This document has 539 terms. 
t_index	term	Norm_tf_idf
2850	analogy	0.03944920333967866
2835	chattanooga	0.03944920333967866
2548	august	0.03944920333967866
2839	don’	0.03944920333967866
2841	can’	0.03944920333967866
767	constitutional	0.039201038738717366
269	federal	0.03883580884205029
145	thing	0.038730521306480484
414	clinton	0.03813241407245786
410	party	0.03813241407245786
754	interesting	0.03805928654654909
263	means	0.037637637319196504
2429	prayer	0.03742935125570068
2536	shining	0.03742935125570068
2539	shreds	0.03742935125570068
2538	embassy	0.03742935125570068
2519	lifted	0.03742935125570068
2458	circumstances	0.03742935125570068
2465	reporting	0.03742935125570068
2533	speaker	0.03742935125570068
2516	openly	0.03742935125570068
2479	conduct	0.03742935125570068
2514	extended	0.03742935125570068
2430	addressed	0.03742935125570068
708	threat	0.03589744977571417
2327	jihadist	0.03564771545192558
2172	newspaper	0.03564771545192558
2230	commitments	0.03564771545192558
2222	communist	0.03564771545192558
2314	boehner	0.03564771545192558
2328	videos	0.03564771545192558
2272	council	0.03564771545192558
2155	unite	0.03564771545192558
2329	it’	0.03564771545192558
2257	dozen	0.03564771545192558
2204	broke	0.03564771545192558
2332	stagnation	0.03564771545192558
2212	aliens	0.03564771545192558
2330	bankrupting	0.03564771545192558
2273	jim	0.03564771545192558
2114	sailors	0.034053987917615616
2139	scripture	0.034053987917615616
2031	typical	0.034053987917615616
2117	tennessee	0.034053987917615616
2085	movie	0.034053987917615616
2141	almighty	0.034053987917615616
2061	historic	0.034053987917615616
1995	date	0.034053987917615616
2126	evangelicals	0.034053987917615616
2055	visited	0.034053987917615616
96	across	0.033858870855892426
324	finally	0.03291065263495146
1897	honored	0.03261228599630481
1896	agencies	0.03261228599630481
1922	sun	0.03261228599630481
1846	earlier	0.03261228599630481
1881	thrown	0.03261228599630481
1958	sanctuary	0.03261228599630481
1968	persecution	0.03261228599630481
1833	moderate	0.03261228599630481
1763	investigation	0.031296115261558635
1685	interested	0.031296115261558635
1746	runs	0.031296115261558635
1756	prosecute	0.031296115261558635
1759	catastrophic	0.031296115261558635
1790	flat	0.031296115261558635
1712	soul	0.031296115261558635
571	weapons	0.031085290647882343
537	term	0.030208335265151248
1619	somehow	0.030085355553867675
1595	worship	0.030085355553867675
1636	hill	0.030085355553867675
1561	walks	0.030085355553867675
1569	practice	0.030085355553867675
1606	ideology	0.030085355553867675
1659	unconstitutional	0.030085355553867675
1579	project	0.030085355553867675
518	israel	0.029356086165815195
516	open	0.029356086165815195
1526	laughing	0.028964367155169674
1451	voters	0.028964367155169674
1456	nomination	0.028964367155169674
1524	chinese	0.028964367155169674
1529	january	0.028964367155169674
1498	hide	0.028964367155169674
1514	september	0.028964367155169674
1531	research	0.028964367155169674
1471	rip	0.028964367155169674
1508	exact	0.028964367155169674
478	yesterday	0.028527189319538186
485	moving	0.028527189319538186
489	common	0.028527189319538186
1411	conference	0.02792075192347357
1393	fantastic	0.02792075192347357
1373	value	0.02792075192347357
1351	fifth	0.02792075192347357
1371	introduce	0.02792075192347357
466	criminal	0.027720399045188103
87	may	0.027715988688399796
252	simple	0.027347049554549082
1279	acts	0.026944515071191687
1294	violent	0.026944515071191687
1324	watched	0.026944515071191687
1265	officer	0.026944515071191687
1289	paul	0.026944515071191687
1321	ted	0.026944515071191687
1306	parenthood	0.026944515071191687
1304	limited	0.026944515071191687
1325	talented	0.026944515071191687
1237	ronald	0.026027481508450162
1214	fill	0.026027481508450162
1235	schedule	0.026027481508450162
1229	sadly	0.026027481508450162
418	living	0.025421609381638573
1190	iranian	0.025162879267416588
1188	christian	0.025162879267416588
1180	fundamental	0.025162879267416588
45	first	0.02510776189376282
223	hope	0.024801750867605294
394	eight	0.024692589953037275
1114	principles	0.024345035707103044
1108	wow	0.024345035707103044
1087	ended	0.024345035707103044
1071	response	0.024345035707103044
1110	liberty	0.024345035707103044
1092	basic	0.024345035707103044
205	vote	0.023984084358455074
374	candidate	0.02398072552480258
377	china	0.02398072552480258
1009	bear	0.023569151733106627
1003	meeting	0.023569151733106627
1032	death	0.023569151733106627
360	lead	0.023285227254573652
351	defend	0.023285227254573652
368	friend	0.023285227254573652
202	ask	0.023180890585356023
956	organization	0.02283113116102763
987	religious	0.02283113116102763
962	phone	0.02283113116102763
981	soldiers	0.02283113116102763
988	fourth	0.02283113116102763
335	democrats	0.022605359489645073
343	word	0.022605359489645073
332	powerful	0.022605359489645073
932	nearly	0.02212744981179582
952	arms	0.02212744981179582
322	illegal	0.021940435089967642
323	sense	0.021940435089967642
897	sisters	0.02145505372949281
874	capital	0.02145505372949281
317	incredible	0.021289811254175426
105	end	0.021127633466628586
871	die	0.020811279077049643
868	assault	0.020811279077049643
289	democratic	0.0206528857850813
798	voting	0.020193788395021565
800	establishment	0.020193788395021565
823	rose	0.020193788395021565
282	whole	0.02002909374025936
796	secure	0.019600519369358683
773	late	0.019600519369358683
797	failed	0.019600519369358683
782	rise	0.019600519369358683
273	media	0.019417904421025145
140	live	0.019365260653240242
743	known	0.019029643273274544
744	changes	0.019029643273274544
765	repeal	0.019029643273274544
764	core	0.019029643273274544
751	alone	0.019029643273274544
761	horrible	0.019029643273274544
6	know	0.018524439084445378
739	wait	0.01847953097066068
725	held	0.01847953097066068
720	dangerous	0.01847953097066068
724	executive	0.01847953097066068
736	borders	0.01847953097066068
89	stand	0.01847732579226653
253	woman	0.018231366369699388
705	book	0.017948724887857086
700	foreign	0.017948724887857086
702	stage	0.017948724887857086
246	white	0.017655104330468466
240	congress	0.017655104330468466
675	john	0.01743591573896458
653	revolution	0.01743591573896458
668	welcome	0.01743591573896458
674	honor	0.01743591573896458
121	men	0.017220959540293897
119	house	0.017220959540293897
625	allowed	0.016939923068922405
635	russia	0.016939923068922405
650	became	0.016939923068922405
641	policy	0.016939923068922405
638	bigger	0.016939923068922405
637	laws	0.016939923068922405
648	center	0.016939923068922405
35	today	0.016880997662364557
33	day	0.016880997662364557
17	tell	0.016824458013471207
75	millions	0.01677282759359442
222	education	0.01653450057840353
216	months	0.01653450057840353
621	gives	0.016459678886682694
599	contributions	0.016459678886682694
611	reform	0.016459678886682694
587	morning	0.01599421381765377
591	cities	0.01599421381765377
595	growth	0.01599421381765377
207	tax	0.015989389572303385
561	service	0.015542645323941172
551	led	0.015542645323941172
553	begin	0.015542645323941172
560	mind	0.015542645323941172
545	rebuild	0.015542645323941172
201	told	0.015453927056904014
541	press	0.015104167632575624
522	brought	0.015104167632575624
540	within	0.015104167632575624
539	poor	0.015104167632575624
523	turned	0.015104167632575624
520	raised	0.015104167632575624
13	every	0.015055265778922992
193	single	0.014927777406696192
197	next	0.014927777406696192
187	four	0.014927777406696192
37	come	0.014469426567741049
174	economic	0.014410622209456611
42	got	0.013948756607646011
468	amazing	0.013860199522594051
473	obamacare	0.013860199522594051
467	crisis	0.013860199522594051
459	action	0.013860199522594051
463	facing	0.013860199522594051
449	businesses	0.013467283375216637
453	general	0.013467283375216637
452	wonderful	0.013467283375216637
446	often	0.013467283375216637
163	times	0.013402100743059572
159	coming	0.013402100743059572
431	policies	0.013084315548597635
438	folks	0.013084315548597635
147	second	0.012910173768826827
412	administration	0.012710804690819286
419	story	0.012710804690819286
415	politics	0.012710804690819286
131	kids	0.012426117964753186
387	watch	0.01199036276240129
375	city	0.01199036276240129
382	thinking	0.01199036276240129
378	heart	0.01199036276240129
390	third	0.01199036276240129
383	military	0.01199036276240129
346	case	0.011642613627286826
366	plan	0.011642613627286826
348	clear	0.011642613627286826
363	happening	0.011642613627286826
122	keep	0.011480639693529266
117	republican	0.011480639693529266
340	started	0.011302679744822536
337	question	0.011302679744822536
41	american	0.011159005286116809
115	week	0.011018755266289563
111	help	0.011018755266289563
319	taxes	0.010970217544983821
325	couple	0.010970217544983821
56	women	0.010727148649111586
107	around	0.010563816733314293
296	leadership	0.01032644289254065
301	greatest	0.01032644289254065
25	said	0.010213078508848965
26	much	0.010213078508848965
283	weeks	0.01001454687012968
268	process	0.009708952210512573
271	listen	0.009708952210512573
272	opportunity	0.009708952210512573
99	government	0.00967396310168355
98	nothing	0.00967396310168355
258	elected	0.009409409329799126
265	move	0.009409409329799126
257	six	0.009409409329799126
86	obama	0.009238662896133265
255	leaders	0.009115683184849694
5	country	0.008881700498969462
244	rights	0.008827552165234233
80	ago	0.008809537370130044
85	little	0.008809537370130044
238	national	0.008544807088765552
227	since	0.008544807088765552
234	run	0.008544807088765552
228	turn	0.008544807088765552
231	protect	0.008544807088765552
76	understand	0.00838641379679721
78	put	0.00838641379679721
43	see	0.008369253964587606
213	friends	0.008267250289201765
218	thought	0.008267250289201765
214	fighting	0.008267250289201765
7	going	0.008104442099444853
208	countries	0.007994694786151692
210	find	0.007994694786151692
204	election	0.007994694786151692
67	year	0.007969126597040087
68	campaign	0.007969126597040087
38	thank	0.007798438092265933
200	pretty	0.007726963528452007
203	seen	0.007726963528452007
14	say	0.007527632889461496
194	family	0.007463888703348096
195	makes	0.007463888703348096
190	law	0.007463888703348096
188	candidates	0.007463888703348096
24	years	0.007445835168038589
175	fact	0.007205311104728306
186	business	0.007205311104728306
166	security	0.00695107955445559
167	maybe	0.00695107955445559
171	problem	0.00695107955445559
9	want	0.006946664656667018
53	look	0.006750726676170122
157	standing	0.006701050371529786
156	nation	0.006701050371529786
161	actually	0.006701050371529786
155	small	0.006701050371529786
160	making	0.006701050371529786
158	strong	0.006701050371529786
28	states	0.006677905518930882
31	let	0.006677905518930882
141	win	0.006455086884413414
146	sure	0.006455086884413414
51	lot	0.006355259053511648
130	deal	0.006213058982376593
136	place	0.006213058982376593
133	percent	0.006213058982376593
137	everyone	0.006213058982376593
135	man	0.006213058982376593
124	middle	0.005974842702173705
22	united	0.005584376376028942
116	best	0.005509377633144782
97	hard	0.004836981550841775
34	well	0.004823142189247016
8	world	0.0046311097711113445
15	time	0.004516579733676897
82	young	0.004404768685065022
77	stop	0.004193206898398605
27	like	0.004085231403539586
70	together	0.003984563298520044
3	us	0.0039041945059121496
65	talk	0.0037787584752601
62	money	0.0037787584752601
66	things	0.0037787584752601
23	many	0.0037229175840192944
54	made	0.0035757162163705287
47	done	0.0029824471907076476
1	president	0.0029122881628489746
2	america	0.0029122881628489746
40	last	0.002789751321529202
11	go	0.002661305418412104
10	way	0.002661305418412104
39	back	0.0025994793640886442
4	one	0.002453530680940637
32	think	0.002411571094623508
36	take	0.002411571094623508
30	work	0.002225968506310294
18	right	0.0016824458013471207
21	would	0.0016824458013471207
19	new	0.0016824458013471207
20	need	0.0016824458013471207
0	people	0.0016092544513568463
16	make	0.0015055265778922992
