This document has 640 terms. 
t_index	term	Norm_tf_idf
55	thats	0.034787418228890296
2222	communist	0.03468093974161476
2204	broke	0.03468093974161476
2296	everythings	0.03468093974161476
2203	bullets	0.03468093974161476
2301	industries	0.03468093974161476
2308	anger	0.03468093974161476
365	asked	0.033980588365111614
676	places	0.03392609795140403
673	play	0.03392609795140403
120	saying	0.033507844894865906
2016	twentyfive	0.03313043453023604
2083	embarrassing	0.03313043453023604
2112	location	0.03313043453023604
2096	awards	0.03313043453023604
2126	evangelicals	0.03313043453023604
1977	complicated	0.03313043453023604
2130	struck	0.03313043453023604
2077	bullet	0.03313043453023604
2129	kerry	0.03313043453023604
2131	consistent	0.03313043453023604
2085	movie	0.03313043453023604
2088	december	0.03313043453023604
2069	finest	0.03313043453023604
62	money	0.033086497685892904
339	used	0.03298844401495463
334	free	0.03298844401495463
640	mine	0.03296101552275789
6	know	0.03266496793205555
149	use	0.032596580341026624
150	thousands	0.032596580341026624
618	hell	0.03202657586319666
602	tonight	0.03202657586319666
321	somebody	0.03201810681049725
27	like	0.031795510560058755
1958	sanctuary	0.03172783195600433
1944	inspect	0.03172783195600433
1911	everyones	0.03172783195600433
1873	approved	0.03172783195600433
1956	solutions	0.03172783195600433
1814	audience	0.03172783195600433
1913	markets	0.03172783195600433
1957	match	0.03172783195600433
1936	miami	0.03172783195600433
1860	purchase	0.03172783195600433
1843	opposite	0.03172783195600433
1858	normal	0.03172783195600433
1815	modern	0.03172783195600433
144	days	0.031400115887810234
588	border	0.031120892802940604
591	cities	0.031120892802940604
211	bad	0.03111150598192419
1690	possibly	0.030447356128514992
1793	miss	0.030447356128514992
1741	owe	0.030447356128514992
1799	shape	0.030447356128514992
1789	negotiated	0.030447356128514992
1676	racism	0.030447356128514992
1729	belief	0.030447356128514992
1701	cheap	0.030447356128514992
1740	interview	0.030447356128514992
1765	beating	0.030447356128514992
567	sending	0.03024224913553484
554	twenty	0.03024224913553484
561	service	0.03024224913553484
287	problems	0.030139160882643592
530	thirty	0.029389077020603727
537	term	0.029389077020603727
1567	pages	0.029269432552440865
1654	macarthur	0.029269432552440865
1641	trading	0.029269432552440865
1648	negotiators	0.029269432552440865
1591	airport	0.029269432552440865
1631	personally	0.029269432552440865
1651	agreed	0.029269432552440865
1623	absolute	0.029269432552440865
1613	however	0.029269432552440865
1624	douglas	0.029269432552440865
1570	data	0.029269432552440865
1562	closed	0.029269432552440865
10	way	0.028480431031239397
273	media	0.028336928380818492
1496	wish	0.028178845663114845
1509	broader	0.028178845663114845
1468	language	0.028178845663114845
58	never	0.02782993458311224
495	group	0.027753524208943333
491	head	0.027753524208943333
1376	jet	0.027163533559518907
1386	direction	0.027163533559518907
1409	magazine	0.027163533559518907
1408	refused	0.027163533559518907
1388	miles	0.027163533559518907
1390	muslim	0.027163533559518907
1368	near	0.027163533559518907
1366	mentioned	0.027163533559518907
1423	forever	0.027163533559518907
1392	commit	0.027163533559518907
1395	minute	0.027163533559518907
44	believe	0.027140925091405317
74	good	0.027135506029071832
171	problem	0.027050257567540453
460	rather	0.02696861430562596
458	couldnt	0.02696861430562596
461	ok	0.02696861430562596
468	amazing	0.02696861430562596
249	hours	0.026605390154421205
1324	watched	0.02621377251541523
1317	crowds	0.02621377251541523
1325	talented	0.02621377251541523
1279	acts	0.02621377251541523
1297	bought	0.02621377251541523
1296	flow	0.02621377251541523
1255	region	0.02621377251541523
1328	lift	0.02621377251541523
1322	incompetent	0.02621377251541523
32	think	0.025807854958013614
247	happened	0.02576443966974429
1225	seventy	0.025321609151584316
1246	cash	0.025321609151584316
1222	written	0.025321609151584316
1214	fill	0.025321609151584316
39	back	0.025289807787853506
143	ill	0.025120092710248187
413	true	0.02473216844115748
1165	sad	0.02448045515779786
1166	bomb	0.02448045515779786
1126	spoken	0.02448045515779786
1189	patton	0.02448045515779786
1163	area	0.02448045515779786
43	see	0.024426832582264784
59	two	0.024351192760223208
134	five	0.024178236551454707
221	went	0.02412912065812336
224	number	0.02412912065812336
396	bill	0.02402292021716162
1113	cameras	0.023684791736629882
1068	statement	0.023684791736629882
1050	worlds	0.023684791736629882
385	chance	0.02333036174527018
372	talked	0.02333036174527018
378	heart	0.02333036174527018
1047	base	0.022929949946419146
1008	except	0.022929949946419146
1034	rid	0.022929949946419146
1017	struggle	0.022929949946419146
344	serious	0.022653725576741075
355	numbers	0.022653725576741075
362	paid	0.022653725576741075
358	politicians	0.022653725576741075
199	call	0.022552218546287542
966	doctor	0.02221194469239771
961	environmental	0.02221194469239771
974	market	0.02221194469239771
982	plans	0.02221194469239771
973	compared	0.02221194469239771
994	japan	0.02221194469239771
11	go	0.022007605796866805
336	ahead	0.021992296009969756
29	great	0.02165599636761841
921	putting	0.021527347372187436
923	trouble	0.021527347372187436
948	werent	0.021527347372187436
938	loved	0.021527347372187436
916	committee	0.021527347372187436
113	else	0.021439847270613613
320	special	0.021345404540331504
36	take	0.021115517692920232
905	afraid	0.02087318685398265
895	doctors	0.02087318685398265
909	willing	0.02087318685398265
888	page	0.02087318685398265
14	say	0.02050574804345468
165	happen	0.02028769317565534
167	maybe	0.02028769317565534
865	impact	0.0202468715446981
864	sign	0.0202468715446981
844	died	0.0202468715446981
291	fifty	0.020092773921762393
300	set	0.020092773921762393
53	look	0.0197029354139765
825	deals	0.01964612737742306
827	fast	0.01964612737742306
828	texas	0.01964612737742306
805	leaving	0.01964612737742306
808	fifteen	0.01964612737742306
820	air	0.01964612737742306
21	would	0.019641808979453272
153	called	0.01955794820461598
162	kind	0.01955794820461598
277	leave	0.019485899286361325
793	wonder	0.019068947968623965
769	sorry	0.019068947968623965
774	finance	0.019068947968623965
779	beginning	0.019068947968623965
759	simply	0.018513554187080724
756	daughter	0.018513554187080724
762	television	0.018513554187080724
754	interesting	0.018513554187080724
266	wanna	0.01830844719410057
259	took	0.01830844719410057
257	six	0.01830844719410057
724	executive	0.017978361079297945
733	sell	0.017978361079297945
730	dead	0.017978361079297945
725	held	0.017978361079297945
729	paris	0.017978361079297945
91	theyre	0.017976215705939862
250	idea	0.017736926769614136
255	leaders	0.017736926769614136
696	questions	0.01746195060140855
694	choice	0.01746195060140855
683	situation	0.01746195060140855
703	treated	0.01746195060140855
710	islamic	0.01746195060140855
691	check	0.01746195060140855
679	yeah	0.01746195060140855
57	even	0.017393709114445148
242	thousand	0.01717629311316286
85	little	0.01714124065521175
80	ago	0.01714124065521175
79	big	0.01714124065521175
81	weve	0.01714124065521175
662	stronger	0.016963048975702014
668	welcome	0.016963048975702014
656	veterans	0.016963048975702014
677	fine	0.016963048975702014
659	prepared	0.016963048975702014
670	baby	0.016963048975702014
660	guarantee	0.016963048975702014
226	heard	0.01662613920652765
633	study	0.016480507761378944
649	shes	0.016480507761378944
635	russia	0.016480507761378944
652	difference	0.016480507761378944
642	beyond	0.016480507761378944
33	day	0.016423180427826846
15	time	0.01611165917700011
225	matter	0.016086080438748908
215	energy	0.016086080438748908
622	nice	0.01601328793159833
603	secretary	0.01601328793159833
619	whos	0.01601328793159833
615	sick	0.01601328793159833
604	crazy	0.01601328793159833
608	terrorism	0.01601328793159833
605	oil	0.01601328793159833
572	massive	0.015560446401470302
597	nuclear	0.015560446401470302
581	ready	0.015560446401470302
208	countries	0.015555752990962094
210	find	0.015555752990962094
544	george	0.01512112456776742
562	ten	0.01512112456776742
570	kill	0.01512112456776742
571	weapons	0.01512112456776742
201	told	0.015034812364191694
61	care	0.014705110082619068
63	state	0.014705110082619068
535	rate	0.014694538510301863
538	least	0.014694538510301863
523	turned	0.014694538510301863
536	created	0.014694538510301863
529	reasons	0.014694538510301863
190	law	0.014522932035183303
24	years	0.014487804198111303
501	beautiful	0.014279970573980961
498	hundreds	0.014279970573980961
514	movement	0.014279970573980961
178	always	0.014019802227139463
185	better	0.014019802227139463
26	much	0.013910535870025704
474	largest	0.013876762104471667
477	polls	0.013876762104471667
479	iraq	0.013876762104471667
486	successful	0.013876762104471667
478	yesterday	0.013876762104471667
482	allow	0.013876762104471667
496	biggest	0.013876762104471667
169	ever	0.013525128783770227
462	governor	0.01348430715281298
469	order	0.01348430715281298
470	bank	0.01348430715281298
454	financial	0.01348430715281298
471	id	0.01348430715281298
88	million	0.013482161779454896
5	country	0.01344128546883321
442	bottom	0.01310204699790683
448	sometimes	0.01310204699790683
452	wonderful	0.01310204699790683
446	often	0.01310204699790683
451	youve	0.01310204699790683
447	possible	0.01310204699790683
160	making	0.013038632136410652
30	work	0.01299359782057105
12	get	0.012945650468745181
430	radical	0.01272946536260225
7	going	0.012390160250090033
409	month	0.01236608422057874
420	budget	0.01236608422057874
422	feel	0.01236608422057874
426	gave	0.01236608422057874
425	spent	0.01236608422057874
49	real	0.012365805409013015
78	put	0.012238457970492186
136	place	0.012089118275727354
129	didnt	0.012089118275727354
132	pay	0.012089118275727354
408	speak	0.01201146010858081
395	break	0.01201146010858081
392	theyve	0.01201146010858081
381	buy	0.01166518087263509
382	thinking	0.01166518087263509
388	might	0.01166518087263509
69	jobs	0.01162950258388793
73	could	0.01162950258388793
71	dollars	0.01162950258388793
356	immigration	0.011326862788370537
353	anybody	0.011326862788370537
363	happening	0.011326862788370537
357	needs	0.011326862788370537
349	taking	0.011326862788370537
346	case	0.011326862788370537
0	people	0.011272399446416845
119	house	0.011169281631621968
65	talk	0.0110288325619643
331	interest	0.010996148004984878
332	powerful	0.010996148004984878
327	knows	0.010996148004984878
333	line	0.010996148004984878
330	easy	0.010996148004984878
340	started	0.010996148004984878
42	got	0.010856370036562127
114	getting	0.010719923635306806
115	week	0.010719923635306806
108	another	0.010719923635306806
326	cut	0.010672702270165752
325	couple	0.010672702270165752
322	illegal	0.010672702270165752
324	finally	0.010672702270165752
304	seven	0.010356212899703876
305	issue	0.010356212899703876
312	control	0.010356212899703876
313	looking	0.010356212899703876
308	longer	0.010356212899703876
310	happens	0.010356212899703876
303	gotta	0.010356212899703876
4	one	0.010343624475183732
104	away	0.010277323158719976
107	around	0.010277323158719976
290	left	0.010046386960881197
278	including	0.009742949643180662
279	proud	0.009742949643180662
270	whether	0.009445642793606164
267	system	0.009445642793606164
274	debt	0.009445642793606164
93	something	0.009411602598897232
52	give	0.00927435405675976
258	elected	0.009154223597050285
22	united	0.009054877623819565
87	may	0.008988107852969931
253	woman	0.008868463384807068
248	lost	0.008868463384807068
47	done	0.008704687242269795
83	youre	0.008570620327605876
229	promise	0.008313069603263825
231	protect	0.008313069603263825
235	school	0.008313069603263825
17	tell	0.008184087074772195
40	last	0.008142277527421594
218	thought	0.008043040219374454
217	remember	0.008043040219374454
205	vote	0.007777876495481047
206	almost	0.007777876495481047
72	working	0.007753001722591952
67	year	0.007753001722591952
38	thank	0.007586942336356052
200	pretty	0.007517406182095847
60	three	0.007352555041309534
16	make	0.007323481444090959
13	every	0.007323481444090959
193	single	0.0072614660175916515
23	many	0.007243902099055652
37	come	0.007038505897640077
184	different	0.0070099011135697315
179	bring	0.0070099011135697315
180	hear	0.0070099011135697315
183	says	0.0070099011135697315
177	point	0.0070099011135697315
186	business	0.0070099011135697315
170	lets	0.006762564391885113
164	without	0.006762564391885113
9	want	0.0067582692273218375
163	times	0.006519316068205326
158	strong	0.006519316068205326
159	coming	0.006519316068205326
151	billion	0.006519316068205326
28	states	0.006496798910285525
138	political	0.006280023177562047
145	thing	0.006280023177562047
135	man	0.006044559137863677
137	everyone	0.006044559137863677
130	deal	0.006044559137863677
133	percent	0.006044559137863677
124	middle	0.005812803347781433
127	yet	0.005812803347781433
48	also	0.005803124828179864
123	long	0.005584640815810984
122	keep	0.005584640815810984
45	first	0.005428185018281064
111	help	0.005359961817653403
105	end	0.005138661579359988
20	need	0.004910452244863318
19	new	0.004910452244863318
97	hard	0.004705801299448616
98	nothing	0.004705801299448616
35	today	0.004692337265093385
89	stand	0.004494053926484966
90	came	0.004494053926484966
86	obama	0.004494053926484966
31	let	0.004331199273523683
84	job	0.004285310163802938
75	millions	0.004079485990164062
76	understand	0.004079485990164062
66	things	0.003676277520654767
50	life	0.0030914513522532537
3	us	0.0025322077947591394
1	president	0.0023610884317442635
34	well	0.0023461686325466926
8	world	0.0011263782045536394
2	america	0.0009444353726977053
