This document has 1416 terms. 
t_index	term	Norm_tf_idf
1704	site	0.009807741272127503
1786	chunk	0.009807741272127503
1667	crises	0.009807741272127503
1805	principled	0.009807741272127503
1717	completely	0.009807741272127503
1686	leads	0.009807741272127503
1695	decide	0.009807741272127503
1693	forced	0.009807741272127503
1745	parttime	0.009807741272127503
1746	runs	0.009807741272127503
1801	weapon	0.009807741272127503
1766	games	0.009807741272127503
1781	ridiculous	0.009807741272127503
1783	seemed	0.009807741272127503
1730	aside	0.009807741272127503
1666	virtual	0.009807741272127503
1694	separate	0.009807741272127503
1664	facts	0.009807741272127503
1789	negotiated	0.009807741272127503
545	rebuild	0.009741671945393104
547	elections	0.009741671945393104
563	level	0.009741671945393104
553	begin	0.009741671945393104
569	join	0.009741671945393104
298	parents	0.009708465025610466
201	told	0.00968606595072317
203	seen	0.00968606595072317
80	ago	0.009662727110359844
538	least	0.009466847053257345
534	wasnt	0.009466847053257345
521	unless	0.009466847053257345
1655	fox	0.00942830702425024
1545	principle	0.00942830702425024
1602	produce	0.00942830702425024
1639	sees	0.00942830702425024
1633	corruption	0.00942830702425024
1637	convinced	0.00942830702425024
1640	premiums	0.00942830702425024
1617	upset	0.00942830702425024
1653	reporter	0.00942830702425024
1585	records	0.00942830702425024
1644	plenty	0.00942830702425024
1580	brave	0.00942830702425024
1622	bunch	0.00942830702425024
1606	ideology	0.00942830702425024
1543	loudly	0.00942830702425024
1561	walks	0.00942830702425024
1575	remain	0.00942830702425024
1659	unconstitutional	0.00942830702425024
283	weeks	0.009415234175770466
187	four	0.009356290859052466
197	next	0.009356290859052466
47	done	0.009346549934321572
514	movement	0.009199764746209522
518	israel	0.009199764746209522
506	god	0.009199764746209522
509	legislation	0.009199764746209522
76	understand	0.009198624689165944
268	process	0.009127927588615548
93	something	0.009095032375532133
1456	nomination	0.009077005781536867
1530	blame	0.009077005781536867
1489	subject	0.009077005781536867
1437	protecting	0.009077005781536867
1496	wish	0.009077005781536867
1441	powers	0.009077005781536867
1485	develop	0.009077005781536867
1526	laughing	0.009077005781536867
1473	fourteen	0.009077005781536867
1495	serving	0.009077005781536867
1483	hall	0.009077005781536867
1444	doors	0.009077005781536867
1467	blood	0.009077005781536867
1512	easily	0.009077005781536867
1446	sold	0.009077005781536867
184	different	0.009032153225376762
175	fact	0.009032153225376762
56	women	0.008964614098488916
494	imagine	0.008940000691098406
490	stay	0.008940000691098406
495	group	0.008940000691098406
474	largest	0.008940000691098406
481	large	0.008940000691098406
480	name	0.008940000691098406
256	saw	0.008846310616407452
1378	officers	0.008749952149014648
1413	abuse	0.008749952149014648
1395	minute	0.008749952149014648
1365	avoid	0.008749952149014648
1403	offer	0.008749952149014648
1383	understood	0.008749952149014648
1389	carried	0.008749952149014648
1408	refused	0.008749952149014648
1415	teacher	0.008749952149014648
1386	direction	0.008749952149014648
1338	purpose	0.008749952149014648
1331	deny	0.008749952149014648
1360	kinds	0.008749952149014648
1404	surprised	0.008749952149014648
1349	introduced	0.008749952149014648
472	wants	0.008687164509816388
471	id	0.008687164509816388
112	really	0.008632788757443876
108	another	0.008632788757443876
251	enough	0.008570162281978677
255	leaders	0.008570162281978677
1265	officer	0.008444013907559564
1328	lift	0.008444013907559564
1311	holding	0.008444013907559564
1263	truly	0.008444013907559564
1291	pull	0.008444013907559564
1293	none	0.008444013907559564
1257	generations	0.008444013907559564
1252	ordinary	0.008444013907559564
1273	reading	0.008444013907559564
1261	parties	0.008444013907559564
1300	clock	0.008444013907559564
1297	bought	0.008444013907559564
1283	ability	0.008444013907559564
1305	lots	0.008444013907559564
1303	consider	0.008444013907559564
1321	ted	0.008444013907559564
450	record	0.008440896250454995
448	sometimes	0.008440896250454995
247	happened	0.008299274237001367
64	im	0.008289450496277037
436	anyone	0.00820086330530274
1243	defending	0.008156629104491893
1194	agreements	0.008156629104491893
1223	card	0.008156629104491893
1241	names	0.008156629104491893
1246	cash	0.008156629104491893
1204	grew	0.008156629104491893
1221	elect	0.008156629104491893
1229	sadly	0.008156629104491893
1227	commitment	0.008156629104491893
1228	admit	0.008156629104491893
1220	likes	0.008156629104491893
1201	deeply	0.008156629104491893
1247	laid	0.008156629104491893
1216	knock	0.008156629104491893
227	since	0.008033449817632078
229	promise	0.008033449817632078
226	heard	0.008033449817632078
425	spent	0.007966757709460938
423	later	0.007966757709460938
414	clinton	0.007966757709460938
4	one	0.007945303664093576
1178	following	0.007885675504900101
1163	area	0.007885675504900101
1161	dealing	0.007885675504900101
1179	breaking	0.007885675504900101
1171	treat	0.007885675504900101
1143	unfortunately	0.007885675504900101
1183	cuz	0.007885675504900101
1127	jails	0.007885675504900101
1173	steps	0.007885675504900101
1125	represent	0.007885675504900101
1140	reports	0.007885675504900101
1137	extraordinary	0.007885675504900101
1116	reach	0.007885675504900101
129	didnt	0.0077883244611468925
214	fighting	0.007772503186809969
215	energy	0.007772503186809969
393	infrastructure	0.0077382937650282485
391	child	0.0077382937650282485
396	bill	0.0077382937650282485
403	hillary	0.0077382937650282485
406	become	0.0077382937650282485
402	york	0.0077382937650282485
1095	citizen	0.0076293753867035345
1081	voice	0.0076293753867035345
1079	charge	0.0076293753867035345
1058	causing	0.0076293753867035345
1089	environment	0.0076293753867035345
1075	exist	0.0076293753867035345
1077	supported	0.0076293753867035345
1057	current	0.0076293753867035345
1055	learned	0.0076293753867035345
1091	perhaps	0.0076293753867035345
1086	hey	0.0076293753867035345
1107	key	0.0076293753867035345
1076	loans	0.0076293753867035345
34	well	0.007557508386499579
14	say	0.007548957450276878
389	bit	0.0075152059448752905
372	talked	0.0075152059448752905
378	heart	0.0075152059448752905
126	part	0.007489710575875535
48	also	0.007477239947457259
1040	ensure	0.00738622478444671
1032	death	0.00738622478444671
1039	decided	0.00738622478444671
1029	calling	0.00738622478444671
1031	reporters	0.00738622478444671
1007	th	0.00738622478444671
1010	coalition	0.00738622478444671
1030	twice	0.00738622478444671
1019	literally	0.00738622478444671
1013	beings	0.00738622478444671
1000	marriage	0.00738622478444671
1009	bear	0.00738622478444671
1002	activity	0.00738622478444671
1008	except	0.00738622478444671
350	try	0.007297247037432354
357	needs	0.007297247037432354
355	numbers	0.007297247037432354
368	friend	0.007297247037432354
200	pretty	0.007264549463042378
986	prevent	0.007154940014309465
960	billionaires	0.007154940014309465
979	present	0.007154940014309465
971	despite	0.007154940014309465
343	word	0.007084186499983814
42	got	0.006994135584295273
935	significant	0.006934416650511517
918	post	0.006934416650511517
949	oh	0.006934416650511517
912	colleagues	0.006934416650511517
79	big	0.006901947935971317
179	bring	0.00677411491903257
186	business	0.00677411491903257
899	board	0.006723697628278098
888	page	0.006723697628278098
875	caused	0.006723697628278098
893	roads	0.006723697628278098
896	price	0.006723697628278098
894	among	0.006723697628278098
890	youth	0.006723697628278098
880	costs	0.006723697628278098
889	tired	0.006723697628278098
902	online	0.006723697628278098
895	doctors	0.006723697628278098
312	control	0.006671913071903157
304	seven	0.006671913071903157
103	change	0.006621088943507285
166	security	0.006535097656271905
168	everything	0.006535097656271905
844	died	0.006521948140332163
833	enormous	0.006521948140332163
871	die	0.006521948140332163
855	push	0.006521948140332163
867	drive	0.006521948140332163
856	red	0.006521948140332163
836	california	0.006521948140332163
835	clearly	0.006521948140332163
843	add	0.006521948140332163
854	wrote	0.006521948140332163
869	anyway	0.006521948140332163
847	moment	0.006521948140332163
862	risk	0.006521948140332163
295	must	0.006472310017073645
824	eyes	0.006328435661333856
801	career	0.006328435661333856
821	worth	0.006328435661333856
818	truck	0.006328435661333856
806	okay	0.006328435661333856
828	texas	0.006328435661333856
798	voting	0.006328435661333856
812	honest	0.006328435661333856
829	hit	0.006328435661333856
809	write	0.006328435661333856
163	times	0.006300031273483833
285	gets	0.006276822783846977
1	president	0.006236565952184093
768	certainly	0.006142513892454899
795	services	0.006142513892454899
776	handful	0.006142513892454899
771	believed	0.006142513892454899
790	likely	0.006142513892454899
784	members	0.006142513892454899
769	sorry	0.006142513892454899
791	using	0.006142513892454899
777	step	0.006142513892454899
44	believe	0.006119868636258363
271	listen	0.006085285059077032
143	ill	0.006068787278131723
139	top	0.006068787278131723
52	give	0.005974933565388835
745	politically	0.0059636097376727
744	changes	0.0059636097376727
747	follow	0.0059636097376727
746	agenda	0.0059636097376727
754	interesting	0.0059636097376727
757	position	0.0059636097376727
742	planet	0.0059636097376727
62	money	0.0059210360687693125
264	far	0.005897540410938301
266	wanna	0.005897540410938301
132	pay	0.00584124334586017
12	get	0.005838097265500012
6	know	0.005805286190733387
727	local	0.005791212649741526
735	strength	0.005791212649741526
733	sell	0.005791212649741526
739	wait	0.005791212649741526
734	trump	0.005791212649741526
89	stand	0.005790521579333331
87	may	0.005790521579333331
39	back	0.00570246964599221
693	youll	0.005624865846558456
701	tomorrow	0.005624865846558456
692	period	0.005624865846558456
708	threat	0.005624865846558456
688	increase	0.005624865846558456
696	questions	0.005624865846558456
699	recent	0.005624865846558456
691	check	0.005624865846558456
244	rights	0.005532849491334244
81	weve	0.0055215583487770534
668	welcome	0.005464159017219309
664	spending	0.005464159017219309
675	john	0.005464159017219309
677	fine	0.005464159017219309
674	honor	0.005464159017219309
123	long	0.005396794912640116
234	run	0.005355633211754718
232	given	0.005355633211754718
644	ground	0.005308722224505915
623	minimum	0.005308722224505915
647	isnt	0.005308722224505915
645	havent	0.005308722224505915
627	greater	0.005308722224505915
642	beyond	0.005308722224505915
637	laws	0.005308722224505915
626	carolina	0.005308722224505915
53	look	0.005288945615564269
18	right	0.005272537177883588
78	put	0.005256356965237682
13	every	0.0051899082470653534
221	went	0.005181668791206646
115	week	0.005179673254466326
114	getting	0.005179673254466326
113	else	0.005179673254466326
618	hell	0.0051582207757642235
621	gives	0.0051582207757642235
601	agree	0.0051582207757642235
600	industry	0.0051582207757642235
606	shouldnt	0.0051582207757642235
27	like	0.005121005250373828
583	example	0.005012350883284116
593	supposed	0.005012350883284116
580	message	0.005012350883284116
596	outside	0.005012350883284116
589	behind	0.005012350883284116
592	giving	0.005012350883284116
586	credit	0.005012350883284116
573	earth	0.005012350883284116
556	highest	0.004870835972696552
549	nineteen	0.004870835972696552
551	led	0.004870835972696552
558	ones	0.004870835972696552
565	wife	0.004870835972696552
568	ways	0.004870835972696552
554	twenty	0.004870835972696552
566	happy	0.004870835972696552
198	power	0.004843032975361585
63	state	0.004736828855015449
61	care	0.004736828855015449
536	created	0.004733423526628673
531	recently	0.004733423526628673
539	poor	0.004733423526628673
522	brought	0.004733423526628673
541	press	0.004733423526628673
532	killed	0.004733423526628673
524	full	0.004733423526628673
527	view	0.004733423526628673
498	hundreds	0.004599882373104761
511	police	0.004599882373104761
508	seeing	0.004599882373104761
500	nine	0.004599882373104761
499	worse	0.004599882373104761
96	across	0.004547516187766066
177	point	0.004516076612688381
182	able	0.004516076612688381
54	made	0.004482307049244458
26	much	0.0044808795940771
482	allow	0.004470000345549203
491	head	0.004470000345549203
477	polls	0.004470000345549203
476	share	0.004470000345549203
478	yesterday	0.004470000345549203
493	hands	0.004470000345549203
45	first	0.004371334740184546
167	maybe	0.004356731770847937
470	bank	0.004343582254908194
469	order	0.004343582254908194
467	crisis	0.004343582254908194
460	rather	0.004343582254908194
148	health	0.004200020848989222
162	kind	0.004200020848989222
158	strong	0.004200020848989222
153	called	0.004200020848989222
156	nation	0.004200020848989222
157	standing	0.004200020848989222
11	go	0.004170069475357151
432	social	0.00410043165265137
146	sure	0.004045858185421149
138	political	0.004045858185421149
9	want	0.003991134256129204
419	story	0.003983378854730469
416	higher	0.003983378854730469
415	politics	0.003983378854730469
413	true	0.003983378854730469
49	real	0.003983289043592557
136	place	0.0038941622305734462
134	five	0.0038941622305734462
395	break	0.0038691468825141242
394	eight	0.0038691468825141242
407	especially	0.0038691468825141242
400	terms	0.0038691468825141242
32	think	0.0037787541932497895
37	come	0.0037787541932497895
385	chance	0.0037576029724376452
381	buy	0.0037576029724376452
72	working	0.0037461102364645302
67	year	0.0037461102364645302
361	read	0.003648623518716177
347	nobody	0.003648623518716177
358	politicians	0.003648623518716177
363	happening	0.003648623518716177
356	immigration	0.003648623518716177
351	defend	0.003648623518716177
367	taken	0.003648623518716177
359	send	0.003648623518716177
366	plan	0.003648623518716177
122	keep	0.003597863275093411
118	start	0.003597863275093411
65	talk	0.003552621641261587
66	things	0.003552621641261587
339	used	0.003542093249991907
332	powerful	0.003542093249991907
331	interest	0.003542093249991907
328	major	0.003542093249991907
333	line	0.003542093249991907
330	easy	0.003542093249991907
23	many	0.003500122504312707
323	sense	0.003437904496482757
303	gotta	0.0033359565359515784
311	comes	0.0033359565359515784
317	incredible	0.0033359565359515784
107	around	0.0033105444717536426
300	set	0.0032361550085368224
292	human	0.0032361550085368224
301	greatest	0.0032361550085368224
297	companies	0.0032361550085368224
17	tell	0.003163522306730153
277	leave	0.0031384113919234887
284	room	0.0031384113919234887
278	including	0.0031384113919234887
282	whole	0.0031384113919234887
281	already	0.0031384113919234887
270	whether	0.003042642529538516
275	office	0.003042642529538516
50	life	0.0029874667826944173
265	move	0.0029487702054691507
260	half	0.0029487702054691507
262	create	0.0029487702054691507
10	way	0.002919048632750006
24	years	0.0029167687535939226
92	important	0.0028952607896666656
88	million	0.0028952607896666656
90	came	0.0028952607896666656
254	less	0.0028567207606595593
3	us	0.002854873039781308
16	make	0.002830859043853829
246	white	0.002766424745667122
84	job	0.0027607791743885267
228	turn	0.002677816605877359
237	wanted	0.002677816605877359
235	school	0.002677816605877359
217	remember	0.002590834395603323
0	people	0.0025215831370793266
209	talking	0.002505419517946186
207	tax	0.002505419517946186
208	countries	0.002505419517946186
15	time	0.0023590492032115246
192	person	0.0023390727147631165
195	makes	0.0023390727147631165
35	today	0.0022672525159498735
185	better	0.0022580383063441904
176	yes	0.0022580383063441904
180	hear	0.0022580383063441904
165	happen	0.0021783658854239683
164	without	0.0021783658854239683
7	going	0.0021769823215250206
8	world	0.0021769823215250206
159	coming	0.002100010424494611
29	great	0.002092757168805385
51	lot	0.0019916445217962784
137	everyone	0.0019470811152867231
131	kids	0.0019470811152867231
133	percent	0.0019470811152867231
5	country	0.0018555960236043675
40	last	0.0017485338960738183
109	wall	0.0017265577514887752
105	end	0.0016552722358768213
19	new	0.0015817611533650766
20	need	0.0015817611533650766
94	history	0.0015158387292553554
36	take	0.0015115016772999158
33	day	0.0015115016772999158
82	young	0.0013803895871942634
74	good	0.0012487034121548433
69	jobs	0.0012487034121548433
31	let	0.0006975857229351283
28	states	0.0006975857229351283
2	america	0.0006084454587496676
