This document has 1232 terms. 
t_index	term	Norm_tf_idf
1081	voice	0.010450505041117046
1069	killing	0.010450505041117046
1106	hurt	0.010450505041117046
1098	playing	0.010450505041117046
1104	kept	0.010450505041117046
1100	jeb	0.010450505041117046
1109	crowd	0.010450505041117046
1087	ended	0.010450505041117046
1075	exist	0.010450505041117046
1112	nobodys	0.010450505041117046
206	almost	0.010295560766891027
209	talking	0.010295560766891027
387	watch	0.01029411893257047
377	china	0.01029411893257047
371	fair	0.01029411893257047
374	candidate	0.01029411893257047
1046	favor	0.010117444146110604
1036	sound	0.010117444146110604
1027	terrorist	0.010117444146110604
1033	fund	0.010117444146110604
1038	dropped	0.010117444146110604
1035	double	0.010117444146110604
1025	particular	0.010117444146110604
1039	decided	0.010117444146110604
1041	pick	0.010117444146110604
20	need	0.010111043563824426
367	taken	0.00999556491660758
121	men	0.009856504992306949
957	looks	0.00980063673610096
958	sent	0.00980063673610096
990	shows	0.00980063673610096
971	despite	0.00980063673610096
993	negotiate	0.00980063673610096
972	tens	0.00980063673610096
994	japan	0.00980063673610096
981	soldiers	0.00980063673610096
10	way	0.009710475729764585
333	line	0.009703720550874893
197	next	0.00961198917008584
31	let	0.009555334145505611
954	florida	0.009498569999540721
939	mention	0.009498569999540721
921	putting	0.009498569999540721
955	stupid	0.009498569999540721
947	donald	0.009498569999540721
924	kid	0.009498569999540721
952	arms	0.009498569999540721
945	quickly	0.009498569999540721
326	cut	0.009418290869259625
320	special	0.009418290869259625
5	country	0.009319726311202108
186	business	0.009278993170769113
177	point	0.009278993170769113
911	chicago	0.009209932975866744
891	expensive	0.009209932975866744
894	among	0.009209932975866744
910	san	0.009209932975866744
311	comes	0.009138999938754494
312	control	0.009138999938754494
102	home	0.009069382469028584
107	around	0.009069382469028584
78	put	0.009000013464218477
75	millions	0.009000013464218477
864	sign	0.008933582169417208
863	team	0.008933582169417208
853	listening	0.008933582169417208
847	moment	0.008933582169417208
869	anyway	0.008933582169417208
851	presidential	0.008933582169417208
843	add	0.008933582169417208
38	thank	0.008926952509093932
298	parents	0.00886558925636055
301	greatest	0.00886558925636055
822	total	0.008668514187467424
810	easier	0.008668514187467424
820	air	0.008668514187467424
814	needed	0.008668514187467424
798	voting	0.008668514187467424
811	attacks	0.008668514187467424
824	eyes	0.008668514187467424
804	based	0.008668514187467424
821	worth	0.008668514187467424
160	making	0.00862960665134935
157	standing	0.00862960665134935
155	small	0.00862960665134935
285	gets	0.008597816311294857
791	using	0.00841384374795685
777	step	0.00841384374795685
767	constitutional	0.00841384374795685
778	terrorists	0.00841384374795685
771	believed	0.00841384374795685
779	beginning	0.00841384374795685
772	ran	0.00841384374795685
769	sorry	0.00841384374795685
268	process	0.008335453292460982
142	lives	0.008312855093500073
97	hard	0.008305413997172932
50	life	0.008184296902503668
756	daughter	0.00816878583998098
746	agenda	0.00816878583998098
760	car	0.00816878583998098
753	body	0.00816878583998098
755	funding	0.00816878583998098
752	decades	0.00816878583998098
260	half	0.008078285923919128
132	pay	0.008001171778582346
130	deal	0.008001171778582346
134	five	0.008001171778582346
135	man	0.008001171778582346
722	path	0.007932641130200606
740	stories	0.007932641130200606
733	sell	0.007932641130200606
735	strength	0.007932641130200606
723	seems	0.007932641130200606
712	knew	0.007932641130200606
88	million	0.00793169452128198
250	idea	0.007826112413439838
249	hours	0.007826112413439838
678	black	0.0077047839312655445
697	early	0.0077047839312655445
125	trying	0.0076943970668397685
239	economy	0.0075787425012145675
84	job	0.007563276209908527
654	began	0.0074846522107740255
666	rates	0.0074846522107740255
673	play	0.0074846522107740255
674	honor	0.0074846522107740255
660	guarantee	0.0074846522107740255
661	student	0.0074846522107740255
662	stronger	0.0074846522107740255
122	keep	0.007392378744230212
118	start	0.007392378744230212
230	wrong	0.007335996597488096
640	mine	0.00727173923907029
634	news	0.00727173923907029
642	beyond	0.00727173923907029
647	isnt	0.00727173923907029
631	attack	0.00727173923907029
626	carolina	0.00727173923907029
35	today	0.007246444543852283
76	understand	0.0072000107713747815
16	make	0.007108991175531336
213	friends	0.007097704999321217
225	matter	0.007097704999321217
214	fighting	0.007097704999321217
108	another	0.007094971568901632
115	week	0.007094971568901632
600	industry	0.007065586563516854
617	forget	0.007065586563516854
595	growth	0.006865778064204142
593	supposed	0.006865778064204142
580	message	0.006865778064204142
574	jail	0.006865778064204142
586	credit	0.006865778064204142
583	example	0.006865778064204142
204	election	0.006863707177927351
67	year	0.006841756050607781
71	dollars	0.006841756050607781
543	iowa	0.006671934897296143
545	rebuild	0.006671934897296143
560	mind	0.006671934897296143
562	ten	0.006671934897296143
565	wife	0.006671934897296143
199	call	0.006633851129087068
61	care	0.006488375695148006
537	term	0.006483711171557427
525	wages	0.006483711171557427
534	wasnt	0.006483711171557427
536	created	0.006483711171557427
187	four	0.006407992780057227
190	law	0.006407992780057227
508	seeing	0.006300790234080628
503	save	0.006300790234080628
498	hundreds	0.006300790234080628
95	fight	0.0062290604978797
175	fact	0.0061859954471794095
482	allow	0.006122881465023934
494	imagine	0.006122881465023934
481	large	0.006122881465023934
493	hands	0.006122881465023934
490	stay	0.006122881465023934
486	successful	0.006122881465023934
492	force	0.006122881465023934
484	dream	0.006122881465023934
483	please	0.006122881465023934
475	workers	0.006122881465023934
459	action	0.005949717499880113
470	bank	0.005949717499880113
473	obamacare	0.005949717499880113
469	order	0.005949717499880113
89	stand	0.005948770890961485
92	important	0.005948770890961485
451	youve	0.00578105181262027
452	wonderful	0.00578105181262027
447	possible	0.00578105181262027
440	paying	0.00578105181262027
443	hampshire	0.00578105181262027
151	billion	0.005753071100899567
28	states	0.005733200487303367
82	young	0.005672457157431395
431	policies	0.005616656604873673
428	low	0.005616656604873673
437	takes	0.005616656604873673
429	though	0.005616656604873673
138	political	0.005541903395666716
146	sure	0.005541903395666716
418	living	0.005456320955787493
421	gone	0.005456320955787493
424	trillion	0.005456320955787493
414	clinton	0.005456320955787493
417	justice	0.005456320955787493
409	month	0.005456320955787493
49	real	0.0054561979350024456
404	either	0.005299849194864027
397	truth	0.005299849194864027
391	child	0.005299849194864027
399	lose	0.005299849194864027
401	spend	0.005299849194864027
408	speak	0.005299849194864027
396	bill	0.005299849194864027
369	bush	0.005147059466285235
388	might	0.005147059466285235
370	works	0.005147059466285235
127	yet	0.005129598044559845
124	middle	0.005129598044559845
48	also	0.005121057085533355
348	clear	0.00499778245830379
363	happening	0.00499778245830379
350	try	0.00499778245830379
368	friend	0.00499778245830379
364	course	0.00499778245830379
360	lead	0.00499778245830379
338	night	0.004851860275437447
342	building	0.004851860275437447
330	easy	0.004851860275437447
329	entire	0.004851860275437447
332	powerful	0.004851860275437447
45	first	0.004790185662467136
30	work	0.004777667072752806
110	still	0.004729981045934421
307	war	0.004569499969377247
318	exactly	0.004569499969377247
314	others	0.004569499969377247
304	seven	0.004569499969377247
300	set	0.004432794628180275
292	human	0.004432794628180275
278	including	0.004298908155647429
283	weeks	0.004298908155647429
270	whether	0.004167726646230491
274	debt	0.004167726646230491
269	federal	0.004167726646230491
271	listen	0.004167726646230491
98	nothing	0.004152706998586466
94	history	0.004152706998586466
99	government	0.004152706998586466
263	means	0.004039142961959564
22	united	0.003995308268135482
87	may	0.00396584726064099
252	simple	0.003913056206719919
251	enough	0.003913056206719919
255	leaders	0.003913056206719919
241	street	0.0037893712506072838
246	white	0.0037893712506072838
243	face	0.0037893712506072838
244	rights	0.0037893712506072838
238	national	0.003667998298744048
233	old	0.003667998298744048
228	turn	0.003667998298744048
232	given	0.003667998298744048
77	stop	0.0036000053856873908
41	american	0.0035926392468503517
223	hope	0.0035488524996606084
218	thought	0.0035488524996606084
222	education	0.0035488524996606084
8	world	0.0034789644194680074
208	countries	0.0034318535889636755
68	campaign	0.0034208780253038905
3	us	0.0033518787860008863
60	three	0.003244187847574003
188	candidates	0.0032039963900286133
194	family	0.0032039963900286133
180	hear	0.0030929977235897048
173	children	0.0030929977235897048
182	able	0.0030929977235897048
164	without	0.0029838646695370934
148	health	0.0028765355504497834
144	days	0.002770951697833358
140	live	0.002770951697833358
13	every	0.002585087700193213
126	part	0.0025647990222799227
119	house	0.002464126248076737
1	president	0.0022919368273216886
103	change	0.002267345617257146
101	americans	0.0021711473560592108
19	new	0.002166652192248092
96	across	0.002076353499293233
70	together	0.0017104390126519453
72	working	0.0017104390126519453
2	america	0.0016668631471430462
56	women	0.0015349347108939123
40	last	0.001197546415616784
