This document has 1021 terms. 
t_index	term	Norm_tf_idf
254	less	0.027869030991927415
61	care	0.027726370455627515
339	used	0.027644201819019967
340	started	0.027644201819019967
140	live	0.02762884776763718
192	person	0.027382875167002836
3597	ministers	0.02723337009581649
3263	treating	0.02723337009581649
3522	mic	0.02723337009581649
3529	cheerleader	0.02723337009581649
3544	feature	0.02723337009581649
3580	retiring	0.02723337009581649
3547	renewed	0.02723337009581649
3645	sessions	0.02723337009581649
3453	policing	0.02723337009581649
3634	shares	0.02723337009581649
3508	rescue	0.02723337009581649
3545	opened	0.02723337009581649
3543	original	0.02723337009581649
3393	counsel	0.02723337009581649
3530	brand	0.02723337009581649
3332	bowl	0.02723337009581649
3537	leg	0.02723337009581649
3646	soup	0.02723337009581649
3572	texts	0.02723337009581649
3550	baltimore	0.02723337009581649
3435	abused	0.02723337009581649
3338	excited	0.02723337009581649
3345	deposit	0.02723337009581649
247	happened	0.026988139000338158
245	running	0.026988139000338158
85	little	0.026933063053435326
511	police	0.02692477322544043
501	beautiful	0.02692477322544043
71	dollars	0.02680007792818897
93	something	0.02661825502550349
892	obviously	0.026237487424506722
7	going	0.026193253689680406
487	whatever	0.026164526798609863
235	school	0.02612371324758527
237	wanted	0.02612371324758527
317	incredible	0.026035411614173307
44	believe	0.025587001367714746
3060	presence	0.025547062290578557
3094	petraeus	0.025547062290578557
3075	tickets	0.025547062290578557
3133	ballroom	0.025547062290578557
3119	soughtafter	0.025547062290578557
3148	wharton	0.025547062290578557
3100	overrated	0.025547062290578557
2857	prove	0.025547062290578557
3116	anchor	0.025547062290578557
2874	hillarys	0.025547062290578557
3101	kennedy	0.025547062290578557
3066	flood	0.025547062290578557
2921	jokes	0.025547062290578557
2942	nicely	0.025547062290578557
3130	divider	0.025547062290578557
3104	debtor	0.025547062290578557
3168	reaction	0.025547062290578557
171	problem	0.025501524912902515
165	happen	0.025501524912902515
167	maybe	0.025501524912902515
170	lets	0.025501524912902515
832	cause	0.02545021233488647
456	income	0.02542455604587844
459	action	0.02542455604587844
473	obamacare	0.02542455604587844
218	thought	0.025275149416196376
297	companies	0.025256512423502287
443	hampshire	0.02470380750297016
804	based	0.024695080037912032
813	certain	0.024695080037912032
799	announced	0.024695080037912032
825	deals	0.024695080037912032
827	fast	0.024695080037912032
153	called	0.024584239275846617
149	use	0.024584239275846617
278	including	0.024493674159945536
204	election	0.024441875858143457
206	almost	0.024441875858143457
79	big	0.024239756748091795
2729	kate	0.024121309356331673
2665	jury	0.024121309356331673
2777	design	0.024121309356331673
2669	clothes	0.024121309356331673
2617	describe	0.024121309356331673
2705	rating	0.024121309356331673
2744	convention	0.024121309356331673
2819	largely	0.024121309356331673
2821	details	0.024121309356331673
2718	believable	0.024121309356331673
2595	minor	0.024121309356331673
2686	dear	0.024121309356331673
2698	attitude	0.024121309356331673
2763	eating	0.024121309356331673
2736	caroline	0.024121309356331673
2799	dishes	0.024121309356331673
2738	cherish	0.024121309356331673
2575	lunch	0.024121309356331673
2793	shop	0.024121309356331673
2619	function	0.024121309356331673
2709	advertising	0.024121309356331673
2668	asleep	0.024121309356331673
2818	impressed	0.024121309356331673
2758	ticking	0.024121309356331673
2772	territory	0.024121309356331673
2541	wear	0.024121309356331673
2716	forgotten	0.024121309356331673
428	low	0.024001307733340527
786	terrible	0.023969568519906285
775	worry	0.023969568519906285
791	using	0.023969568519906285
200	pretty	0.023623351281648625
34	well	0.023592974248863453
756	daughter	0.02327144142216943
760	car	0.02327144142216943
14	say	0.02301394531140824
2492	killer	0.022886265987973987
2382	amounts	0.022886265987973987
2506	ambassador	0.022886265987973987
2362	india	0.022886265987973987
2500	limbaugh	0.022886265987973987
2510	examples	0.022886265987973987
2447	characters	0.022886265987973987
2463	oversee	0.022886265987973987
2427	produced	0.022886265987973987
2496	pressure	0.022886265987973987
2406	column	0.022886265987973987
2474	eric	0.022886265987973987
136	place	0.02279393829162105
398	guys	0.02264751442269979
107	around	0.022607448171976182
734	trump	0.022598706466392705
740	stories	0.022598706466392705
721	isis	0.022598706466392705
90	came	0.022596009743228326
180	hear	0.02202852319592357
369	bush	0.021994607622071973
692	period	0.021949581178802934
2216	tortured	0.021796880531615465
2174	brilliant	0.021796880531615465
2295	sodomized	0.021796880531615465
2235	ford	0.021796880531615465
2304	disappointed	0.021796880531615465
2297	battlefield	0.021796880531615465
2195	pundits	0.021796880531615465
2273	jim	0.021796880531615465
2286	traitor	0.021796880531615465
2264	weak	0.021796880531615465
2240	announce	0.021796880531615465
242	thousand	0.02159051120027053
351	defend	0.021356711510893283
366	plan	0.021356711510893283
662	stronger	0.021322464427436162
663	son	0.021322464427436162
670	baby	0.021322464427436162
655	interests	0.021322464427436162
2048	unbelievably	0.020822392034248828
2124	rush	0.020822392034248828
2097	duty	0.020822392034248828
2046	negotiations	0.020822392034248828
2030	vietnam	0.020822392034248828
2132	wake	0.020822392034248828
2045	raped	0.020822392034248828
2107	golf	0.020822392034248828
2111	icahn	0.020822392034248828
2101	favorite	0.020822392034248828
2055	visited	0.020822392034248828
332	powerful	0.020733151364264974
338	night	0.020733151364264974
336	ahead	0.020733151364264974
645	havent	0.020715912628174515
638	bigger	0.020715912628174515
626	carolina	0.020715912628174515
640	mine	0.020715912628174515
634	news	0.020715912628174515
624	huge	0.020715912628174515
98	nothing	0.020703087242058268
78	put	0.02051157077529986
151	billion	0.020486866063205513
154	hundred	0.020486866063205513
148	health	0.020486866063205513
160	making	0.020486866063205513
16	make	0.02025227187403925
604	crazy	0.020128619729677322
1839	usually	0.019940859960099748
1924	hacks	0.019940859960099748
1909	played	0.019940859960099748
1843	opposite	0.019940859960099748
1937	ass	0.019940859960099748
1883	partners	0.019940859960099748
1949	finished	0.019940859960099748
1944	inspect	0.019940859960099748
1952	charity	0.019940859960099748
1891	lucky	0.019940859960099748
1926	opening	0.019940859960099748
1955	sir	0.019940859960099748
1916	currency	0.019940859960099748
1901	racial	0.019940859960099748
92	important	0.019771508525324787
58	never	0.0196774217858274
572	massive	0.019559400279138002
581	ready	0.019559400279138002
583	example	0.019559400279138002
592	giving	0.019559400279138002
212	theres	0.01955350068651477
208	countries	0.01955350068651477
211	bad	0.01955350068651477
303	gotta	0.019526558710629978
51	lot	0.0194296914375446
1726	estate	0.019136084229010895
1796	sister	0.019136084229010895
1752	reverse	0.019136084229010895
1675	various	0.019136084229010895
1682	afternoon	0.019136084229010895
1671	journal	0.019136084229010895
1750	excuse	0.019136084229010895
1690	possibly	0.019136084229010895
1687	store	0.019136084229010895
1725	ship	0.019136084229010895
1769	jimmy	0.019136084229010895
1716	babies	0.019136084229010895
1771	tone	0.019136084229010895
9	want	0.01911399593571273
568	ways	0.01900717501676072
548	amendment	0.01900717501676072
565	wife	0.01900717501676072
290	left	0.018942384317626716
300	set	0.018942384317626716
201	told	0.018898681025318897
84	job	0.01885314413740473
541	press	0.018470958558942402
531	recently	0.018470958558942402
522	brought	0.018470958558942402
521	unless	0.018470958558942402
526	stuff	0.018470958558942402
529	reasons	0.018470958558942402
1586	older	0.018395762321520806
1621	network	0.018395762321520806
1648	negotiators	0.018395762321520806
1553	lack	0.018395762321520806
1642	famous	0.018395762321520806
1557	destroyed	0.018395762321520806
1651	agreed	0.018395762321520806
1640	premiums	0.018395762321520806
1654	macarthur	0.018395762321520806
1624	douglas	0.018395762321520806
1639	sees	0.018395762321520806
1602	produce	0.018395762321520806
1643	ultimately	0.018395762321520806
1603	shut	0.018395762321520806
1567	pages	0.018395762321520806
1615	ride	0.018395762321520806
1649	avenue	0.018395762321520806
1563	desperately	0.018395762321520806
1611	veteran	0.018395762321520806
1655	fox	0.018395762321520806
1592	bob	0.018395762321520806
283	weeks	0.018370255619959152
197	next	0.018255250111335226
187	four	0.018255250111335226
507	front	0.01794984881696029
502	respect	0.01794984881696029
515	probably	0.01794984881696029
1524	chinese	0.017710331294764015
1473	fourteen	0.017710331294764015
1521	badly	0.017710331294764015
1525	protected	0.017710331294764015
1522	itll	0.017710331294764015
1489	subject	0.017710331294764015
1505	cares	0.017710331294764015
1518	chief	0.017710331294764015
1502	determined	0.017710331294764015
1506	barriers	0.017710331294764015
1523	businessman	0.017710331294764015
1449	deductibles	0.017710331294764015
1499	stock	0.017710331294764015
36	take	0.01769473068664759
120	saying	0.017549661223301653
123	long	0.017549661223301653
59	two	0.017491041587402133
495	group	0.01744301786573991
490	stay	0.01744301786573991
496	biggest	0.01744301786573991
260	half	0.017260217248251813
257	six	0.017260217248251813
256	saw	0.017260217248251813
1335	congressman	0.01707221027528574
1376	jet	0.01707221027528574
1422	francisco	0.01707221027528574
1393	fantastic	0.01707221027528574
1385	compete	0.01707221027528574
1337	factories	0.01707221027528574
1416	selling	0.01707221027528574
1407	prime	0.01707221027528574
1428	smarter	0.01707221027528574
1370	rough	0.01707221027528574
1423	forever	0.01707221027528574
1420	respected	0.01707221027528574
1417	spirit	0.01707221027528574
1354	everybodys	0.01707221027528574
1336	opposed	0.01707221027528574
1434	mission	0.01707221027528574
43	see	0.01705800091180983
168	everything	0.017001016608601677
471	id	0.016949704030585627
469	order	0.016949704030585627
458	couldnt	0.016949704030585627
113	else	0.016843610390006696
108	another	0.016843610390006696
114	getting	0.016843610390006696
249	hours	0.01672141859515645
253	woman	0.01672141859515645
255	leaders	0.01672141859515645
1277	twelve	0.01647528792640632
1300	clock	0.01647528792640632
1280	presidents	0.01647528792640632
1287	served	0.01647528792640632
1267	senators	0.01647528792640632
1320	replace	0.01647528792640632
1324	watched	0.01647528792640632
1283	ability	0.01647528792640632
1282	hatred	0.01647528792640632
1316	meaning	0.01647528792640632
1296	flow	0.01647528792640632
1305	lots	0.01647528792640632
1317	crowds	0.01647528792640632
1290	highly	0.01647528792640632
451	youve	0.016469205001980108
452	wonderful	0.016469205001980108
441	tough	0.016469205001980108
47	done	0.01641261995480154
158	strong	0.01638949285056441
240	congress	0.016192883400202897
66	things	0.01617371609911605
80	ago	0.016159837832061198
437	takes	0.01600087182222702
1193	agreement	0.01591456556994802
1202	alright	0.01591456556994802
1233	starting	0.01591456556994802
1235	schedule	0.01591456556994802
1239	finish	0.01591456556994802
39	back	0.01589457849545848
409	month	0.015544103614725175
423	later	0.015544103614725175
412	administration	0.015544103614725175
1159	mess	0.015385902470047804
1149	immigrant	0.015385902470047804
1181	essentially	0.015385902470047804
1148	st	0.015385902470047804
1128	donors	0.015385902470047804
1179	breaking	0.015385902470047804
1151	hearing	0.015385902470047804
1187	arent	0.015385902470047804
1175	points	0.015385902470047804
1144	germany	0.015385902470047804
1189	patton	0.015385902470047804
1157	weather	0.015385902470047804
1153	paper	0.015385902470047804
40	last	0.015352200820628846
54	made	0.015304661388976865
134	five	0.015195958861080699
403	hillary	0.015098342948466527
401	spend	0.015098342948466527
1104	kept	0.014885830076860476
1095	citizen	0.014885830076860476
1086	hey	0.014885830076860476
1090	minutes	0.014885830076860476
1109	crowd	0.014885830076860476
1106	hurt	0.014885830076860476
1079	charge	0.014885830076860476
1113	cameras	0.014885830076860476
100	cant	0.014787919458613049
37	come	0.01474560890553966
15	time	0.014728924999301273
371	fair	0.014663071748047981
383	military	0.014663071748047981
125	trying	0.014613327213084
1028	sit	0.01441141397268117
1001	summer	0.01441141397268117
1008	except	0.01441141397268117
1046	favor	0.01441141397268117
1043	lines	0.01441141397268117
1015	girls	0.01441141397268117
1007	th	0.01441141397268117
1039	decided	0.01441141397268117
355	numbers	0.014237807673928857
362	paid	0.014237807673928857
368	friend	0.014237807673928857
86	obama	0.014122506089517702
970	union	0.013960149535800926
990	shows	0.013960149535800926
978	mr	0.013960149535800926
982	plans	0.013960149535800926
974	market	0.013960149535800926
992	protection	0.013960149535800926
977	primary	0.013960149535800926
967	town	0.013960149535800926
995	correct	0.013960149535800926
5	country	0.013878549926395539
327	knows	0.013822100909509983
343	word	0.013822100909509983
195	makes	0.013691437583501418
194	family	0.013691437583501418
915	defense	0.01352988189853209
949	oh	0.01352988189853209
944	improve	0.01352988189853209
941	competitive	0.01352988189853209
953	beat	0.01352988189853209
938	loved	0.01352988189853209
925	appreciate	0.01352988189853209
111	help	0.013474888312005358
81	weve	0.013466531526717663
320	special	0.0134155313013714
21	would	0.013373561410138114
183	says	0.013217113917554141
184	different	0.013217113917554141
900	cold	0.013118743712253361
910	san	0.013118743712253361
883	breaks	0.013118743712253361
891	expensive	0.013118743712253361
911	chicago	0.013118743712253361
902	online	0.013118743712253361
886	prices	0.013118743712253361
906	land	0.013118743712253361
903	although	0.013118743712253361
315	senator	0.013017705807086654
304	seven	0.013017705807086654
870	wouldnt	0.012725106167443235
838	notice	0.012725106167443235
872	meet	0.012725106167443235
836	california	0.012725106167443235
844	died	0.012725106167443235
842	report	0.012725106167443235
871	die	0.012725106167443235
863	team	0.012725106167443235
296	leadership	0.012628256211751144
301	greatest	0.012628256211751144
824	eyes	0.012347540018956016
812	honest	0.012347540018956016
814	needed	0.012347540018956016
808	fifteen	0.012347540018956016
826	waiting	0.012347540018956016
801	career	0.012347540018956016
805	leaving	0.012347540018956016
806	okay	0.012347540018956016
811	attacks	0.012347540018956016
800	establishment	0.012347540018956016
818	truck	0.012347540018956016
159	coming	0.012292119637923309
280	act	0.012246837079972768
795	services	0.011984784259953142
769	sorry	0.011984784259953142
794	theyll	0.011984784259953142
774	finance	0.011984784259953142
792	boy	0.011984784259953142
271	listen	0.011873123914776712
273	media	0.011873123914776712
270	whether	0.011873123914776712
274	debt	0.011873123914776712
138	political	0.011840934757558791
147	second	0.011840934757558791
146	sure	0.011840934757558791
754	interesting	0.011635720711084716
763	experience	0.011635720711084716
757	position	0.011635720711084716
764	core	0.011635720711084716
745	politically	0.011635720711084716
765	repeal	0.011635720711084716
65	talk	0.011552654356511465
259	took	0.011506811498834542
266	wanna	0.011506811498834542
129	didnt	0.011396969145810525
133	percent	0.011396969145810525
10	way	0.01139083076419005
23	many	0.011381934126656031
723	seems	0.011299353233196353
730	dead	0.011299353233196353
720	dangerous	0.011299353233196353
718	calls	0.011299353233196353
729	paris	0.011299353233196353
736	borders	0.011299353233196353
26	much	0.011240660130147493
248	lost	0.011147612396770966
251	enough	0.011147612396770966
13	every	0.011046693749475953
4	one	0.011001592650121269
690	hand	0.010974790589401467
684	responsibility	0.010974790589401467
701	tomorrow	0.010974790589401467
703	treated	0.010974790589401467
678	black	0.010974790589401467
691	check	0.010974790589401467
246	white	0.010795255600135265
673	play	0.010661232213718081
668	welcome	0.010661232213718081
677	fine	0.010661232213718081
665	schools	0.010661232213718081
671	rest	0.010661232213718081
118	start	0.010529796733980992
119	house	0.010529796733980992
233	old	0.010449485299034108
231	protect	0.010449485299034108
648	center	0.010357956314087258
630	along	0.010357956314087258
628	fall	0.010357956314087258
625	allowed	0.010357956314087258
639	met	0.010357956314087258
652	difference	0.010357956314087258
636	dollar	0.010357956314087258
17	tell	0.01028735493087547
20	need	0.01028735493087547
24	years	0.010243740713990427
42	got	0.010234800547085896
223	hope	0.010110059766478552
224	number	0.010110059766478552
109	wall	0.010106166234004019
116	best	0.010106166234004019
606	shouldnt	0.010064309864838661
603	secretary	0.010064309864838661
617	forget	0.010064309864838661
621	gives	0.010064309864838661
619	whos	0.010064309864838661
602	tonight	0.010064309864838661
582	hold	0.009779700139569001
588	border	0.009779700139569001
577	forty	0.009779700139569001
579	game	0.009779700139569001
591	cities	0.009779700139569001
69	jobs	0.009745482882977807
67	year	0.009745482882977807
52	give	0.0097148457187723
105	end	0.009688906359418364
38	thank	0.009536747097275087
28	states	0.009527516220564481
544	george	0.00950358750838036
543	iowa	0.00950358750838036
554	twenty	0.00950358750838036
556	highest	0.00950358750838036
570	kill	0.00950358750838036
202	ask	0.009449340512659448
198	power	0.009449340512659448
540	within	0.009235479279471201
539	poor	0.009235479279471201
542	iran	0.009235479279471201
538	least	0.009235479279471201
536	created	0.009235479279471201
520	raised	0.009235479279471201
534	wasnt	0.009235479279471201
0	people	0.009052638703599382
503	save	0.008974924408480144
512	absolutely	0.008974924408480144
510	race	0.008974924408480144
506	god	0.008974924408480144
518	israel	0.008974924408480144
35	today	0.008847365343323794
178	always	0.008811409278369427
177	point	0.008811409278369427
56	women	0.008745520793701066
484	dream	0.008721508932869954
474	largest	0.008721508932869954
491	head	0.008721508932869954
485	moving	0.008721508932869954
489	common	0.008721508932869954
478	yesterday	0.008721508932869954
477	polls	0.008721508932869954
464	hour	0.008474852015292814
472	wants	0.008474852015292814
462	governor	0.008474852015292814
470	bank	0.008474852015292814
449	businesses	0.008234602500990054
446	often	0.008234602500990054
447	possible	0.008234602500990054
162	kind	0.008194746425282205
83	youre	0.008079918916030599
429	though	0.00800043591111351
435	afford	0.00800043591111351
436	anyone	0.00800043591111351
438	folks	0.00800043591111351
427	worst	0.00800043591111351
22	united	0.00796735388865922
141	win	0.007893956505039195
142	lives	0.007893956505039195
414	clinton	0.007772051807362588
426	gave	0.007772051807362588
416	higher	0.007772051807362588
424	trillion	0.007772051807362588
420	budget	0.007772051807362588
413	true	0.007772051807362588
76	understand	0.007691839040737446
137	everyone	0.007597979430540349
394	eight	0.007549171474233263
395	break	0.007549171474233263
399	lose	0.007549171474233263
407	especially	0.007549171474233263
404	either	0.007549171474233263
