This document has 1402 terms. 
t_index	term	Norm_tf_idf
572	massive	0.029917535357442453
18	right	0.029582294186684052
2675	fit	0.029516247542848036
2656	corner	0.029516247542848036
2681	hello	0.029516247542848036
2781	listened	0.029516247542848036
2743	park	0.029516247542848036
2729	kate	0.029516247542848036
2667	eventually	0.029516247542848036
1236	sudden	0.02921099244408363
1244	june	0.02921099244408363
566	happy	0.029072866370834165
565	wife	0.029072866370834165
141	win	0.0289785232036815
93	something	0.028952583622135625
198	power	0.028906916864269144
237	wanted	0.0287698556495041
321	somebody	0.028728052846591683
170	lets	0.028604730158679228
169	ever	0.028604730158679228
426	gave	0.0285310140100339
422	feel	0.0285310140100339
51	lot	0.02853037073633901
532	killed	0.028252684023365532
1152	frankly	0.028240637724140025
1166	bomb	0.028240637724140025
1135	cutting	0.028240637724140025
78	put	0.028236554885842587
43	see	0.028178778754619088
2483	endorse	0.028004976108611836
2442	heroin	0.028004976108611836
217	remember	0.027835338465554176
400	terms	0.02771282570343386
741	tremendous	0.027653101428141057
730	dead	0.027653101428141057
739	wait	0.027653101428141057
154	hundred	0.0275758227417294
504	drugs	0.027455608504261493
507	front	0.027455608504261493
501	beautiful	0.027455608504261493
1112	nobodys	0.02732276090025274
180	hear	0.026955391767884165
184	different	0.026955391767884165
389	bit	0.026913890684399294
377	china	0.026913890684399294
372	talked	0.026913890684399294
695	company	0.02685879369004172
702	stage	0.02685879369004172
7	going	0.026854043274220175
2203	bullets	0.0266719402304821
2235	ford	0.0266719402304821
2291	radicalized	0.0266719402304821
2307	monday	0.0266719402304821
2174	brilliant	0.0266719402304821
2304	disappointed	0.0266719402304821
2292	hitting	0.0266719402304821
2308	anger	0.0266719402304821
1048	unbelievable	0.02645197588424815
36	take	0.026163207083198654
355	numbers	0.026133323624542404
363	happening	0.026133323624542404
165	happen	0.026004300144253843
168	everything	0.026004300144253843
8892	impassioned	0.025769760675889045
8873	lazy	0.025769760675889045
8860	mode	0.025769760675889045
8902	helpless	0.025769760675889045
8887	nicelooking	0.025769760675889045
8838	syracusecom	0.025769760675889045
8835	odierno	0.025769760675889045
8808	rasmussen	0.025769760675889045
8831	involves	0.025769760675889045
8904	hunters	0.025769760675889045
8854	oats	0.025769760675889045
8846	producer	0.025769760675889045
8832	inspecting	0.025769760675889045
8861	lap	0.025769760675889045
8858	nicer	0.025769760675889045
8877	edf	0.025769760675889045
8859	jerseys	0.025769760675889045
8874	npr	0.025769760675889045
8878	en	0.025769760675889045
8829	homs	0.025769760675889045
8826	iowan	0.025769760675889045
8889	sickens	0.025769760675889045
8827	hangover	0.025769760675889045
8880	mini	0.025769760675889045
8849	pertains	0.025769760675889045
8895	lowclass	0.025769760675889045
8812	lowered	0.025769760675889045
8815	outstrip	0.025769760675889045
8868	freshest	0.025769760675889045
8833	selfrespecting	0.025769760675889045
8886	setup	0.025769760675889045
8901	overhear	0.025769760675889045
8837	fortysix	0.025769760675889045
8879	meanings	0.025769760675889045
8894	fortysevens	0.025769760675889045
8834	shies	0.025769760675889045
8850	sky	0.025769760675889045
8899	marksmen	0.025769760675889045
8822	singles	0.025769760675889045
8818	piano	0.025769760675889045
8830	meisters	0.025769760675889045
8891	gradient	0.025769760675889045
8810	rum	0.025769760675889045
8813	poke	0.025769760675889045
8847	hamburgers	0.025769760675889045
8900	pairs	0.025769760675889045
8848	hamburger	0.025769760675889045
8819	oneway	0.025769760675889045
8884	oreo	0.025769760675889045
8867	splits	0.025769760675889045
8851	soso	0.025769760675889045
8806	limbo	0.025769760675889045
8897	spit	0.025769760675889045
8845	litany	0.025769760675889045
8839	saanich	0.025769760675889045
8856	outdoors	0.025769760675889045
8888	lobbies	0.025769760675889045
8852	furious	0.025769760675889045
8883	abbreviated	0.025769760675889045
8882	boordas	0.025769760675889045
8893	woulda	0.025769760675889045
8870	diff	0.025769760675889045
8905	butt	0.025769760675889045
8836	wording	0.025769760675889045
8863	diameter	0.025769760675889045
8866	counterfeiting	0.025769760675889045
8805	designers	0.025769760675889045
8807	tweak	0.025769760675889045
8871	wood	0.025769760675889045
8828	visual	0.025769760675889045
8809	trumpeter	0.025769760675889045
8907	trumpedup	0.025769760675889045
8842	brewers	0.025769760675889045
8843	coupons	0.025769760675889045
8804	clubs	0.025769760675889045
8885	cricket	0.025769760675889045
8865	consult	0.025769760675889045
8890	crippling	0.025769760675889045
8906	troubling	0.025769760675889045
8811	assange	0.025769760675889045
8855	barricade	0.025769760675889045
8881	butcher	0.025769760675889045
8862	asses	0.025769760675889045
8896	waist	0.025769760675889045
8824	adorning	0.025769760675889045
8841	doll	0.025769760675889045
8869	carts	0.025769760675889045
8825	bloomberg	0.025769760675889045
8903	concepts	0.025769760675889045
8820	considers	0.025769760675889045
8821	console	0.025769760675889045
8872	abcs	0.025769760675889045
8817	twothree	0.025769760675889045
970	union	0.025623685473300063
962	phone	0.025623685473300063
978	mr	0.025623685473300063
2086	zone	0.025479499003887515
2102	oklahoma	0.025479499003887515
2099	generals	0.025479499003887515
2100	dallas	0.025479499003887515
2107	golf	0.025479499003887515
2095	ratings	0.025479499003887515
2108	dinner	0.025479499003887515
2062	hed	0.025479499003887515
339	used	0.02537029889094084
342	building	0.02537029889094084
638	bigger	0.02534920456333801
639	met	0.02534920456333801
196	doesnt	0.02513046793784449
197	next	0.02513046793784449
192	person	0.02513046793784449
945	quickly	0.024833934433854333
949	oh	0.024833934433854333
925	appreciate	0.024833934433854333
224	number	0.024742523080492605
213	friends	0.024742523080492605
85	little	0.024717655593299893
605	oil	0.024630558559668655
606	shouldnt	0.024630558559668655
613	gun	0.024630558559668655
602	tonight	0.024630558559668655
619	whos	0.024630558559668655
325	couple	0.024624045297078585
438	folks	0.024474505437775025
1909	played	0.024400804703624972
1870	walls	0.024400804703624972
1845	cards	0.024400804703624972
1949	finished	0.024400804703624972
1841	papers	0.024400804703624972
1903	mostly	0.024400804703624972
587	morning	0.023934028285953958
210	find	0.023926809198727104
12	get	0.023894550824948835
317	incredible	0.023893841418340004
310	happens	0.023893841418340004
316	build	0.023893841418340004
413	true	0.023775845008361583
1761	judge	0.023416033962352593
1778	phones	0.023416033962352593
1664	facts	0.023416033962352593
1687	store	0.023416033962352593
1675	various	0.023416033962352593
1767	trucks	0.023416033962352593
1764	sounds	0.023416033962352593
1775	dirty	0.023416033962352593
1720	development	0.023416033962352593
1749	spoke	0.023416033962352593
171	problem	0.02340387012982846
172	love	0.02340387012982846
842	report	0.02335677832194576
857	changed	0.02335677832194576
837	safe	0.02335677832194576
21	would	0.023288189040581064
544	george	0.023258293096667333
571	weapons	0.023258293096667333
301	greatest	0.023179011400725258
821	worth	0.02266376022716167
813	certain	0.02266376022716167
829	hit	0.02266376022716167
809	write	0.02266376022716167
538	least	0.02260214721869243
541	press	0.02260214721869243
530	thirty	0.02260214721869243
14	say	0.02252896960822021
1556	funny	0.02251013269637778
1648	negotiators	0.02251013269637778
1625	mobile	0.02251013269637778
1624	douglas	0.02251013269637778
1566	ripping	0.02251013269637778
283	weeks	0.022478921201753935
284	room	0.022478921201753935
11	go	0.022401141398389533
228	turn	0.022376554394058744
772	ran	0.021997926422983538
512	absolutely	0.021964486803409195
515	probably	0.021964486803409195
6163	competently	0.02184733646869467
6096	carsons	0.02184733646869467
6181	wack	0.02184733646869467
6170	cared	0.02184733646869467
5750	broadcasting	0.02184733646869467
6175	hug	0.02184733646869467
6149	hooked	0.02184733646869467
6189	gunfree	0.02184733646869467
6180	printing	0.02184733646869467
5821	bored	0.02184733646869467
5910	probable	0.02184733646869467
6173	christine	0.02184733646869467
6150	jeep	0.02184733646869467
6167	twitter	0.02184733646869467
6194	trenches	0.02184733646869467
6162	incompetence	0.02184733646869467
6154	cob	0.02184733646869467
6164	gop	0.02184733646869467
6196	prominent	0.02184733646869467
6191	circles	0.02184733646869467
6158	item	0.02184733646869467
6148	bushes	0.02184733646869467
6165	campers	0.02184733646869467
5820	ward	0.02184733646869467
6152	macarthurs	0.02184733646869467
5690	pile	0.02184733646869467
6155	balm	0.02184733646869467
5508	bags	0.02184733646869467
5740	mendes	0.02184733646869467
5994	announcer	0.02184733646869467
6151	surgeon	0.02184733646869467
6195	ninth	0.02184733646869467
6193	elegant	0.02184733646869467
6186	ak	0.02184733646869467
6179	sixyear	0.02184733646869467
5643	occurs	0.02184733646869467
6156	favors	0.02184733646869467
6171	auditorium	0.02184733646869467
6192	pat	0.02184733646869467
6177	toughness	0.02184733646869467
6166	facebook	0.02184733646869467
5836	deaths	0.02184733646869467
6187	thread	0.02184733646869467
6182	whack	0.02184733646869467
6146	basics	0.02184733646869467
6159	switch	0.02184733646869467
6183	forged	0.02184733646869467
6178	presents	0.02184733646869467
6153	corn	0.02184733646869467
6012	forts	0.02184733646869467
6147	portion	0.02184733646869467
6145	todd	0.02184733646869467
6185	serb	0.02184733646869467
1479	reported	0.021671399128459282
1508	exact	0.021671399128459282
1490	events	0.021671399128459282
1468	language	0.021671399128459282
59	two	0.021403063393011616
754	interesting	0.021357224504751162
489	common	0.021344298753183347
496	biggest	0.021344298753183347
133	percent	0.020918998896984207
1370	rough	0.020890556857628275
1354	everybodys	0.020890556857628275
1382	heat	0.020890556857628275
1420	respected	0.020890556857628275
1388	miles	0.020890556857628275
1362	keeping	0.020890556857628275
1400	cell	0.020890556857628275
1393	fantastic	0.020890556857628275
1409	magazine	0.020890556857628275
471	id	0.02074065103822614
469	order	0.02074065103822614
724	executive	0.02073982607110579
732	lobbyists	0.02073982607110579
109	wall	0.020610828642941132
319	taxes	0.02052003774756549
1297	bought	0.02016012769422308
1323	plane	0.02016012769422308
1295	driving	0.02016012769422308
1251	mayor	0.02016012769422308
1315	trip	0.02016012769422308
452	wonderful	0.02015268427145957
705	book	0.020144095267531293
706	anymore	0.020144095267531293
58	never	0.02006537193094839
153	called	0.020055143812166835
312	control	0.019911534515283335
66	things	0.01979110673542044
80	ago	0.019774124474639918
83	youre	0.019774124474639918
4	one	0.019581372242928878
433	words	0.01957960435022002
427	worst	0.01957960435022002
428	low	0.01957960435022002
659	prepared	0.019568562664859283
672	answer	0.019568562664859283
4891	onesided	0.01955286539556505
4578	writes	0.01955286539556505
4894	backing	0.01955286539556505
4886	nightmare	0.01955286539556505
4897	usc	0.01955286539556505
4872	boring	0.01955286539556505
4730	awfully	0.01955286539556505
4899	asks	0.01955286539556505
4874	noisy	0.01955286539556505
4873	cake	0.01955286539556505
4788	randomly	0.01955286539556505
4905	increases	0.01955286539556505
4908	appreciated	0.01955286539556505
4895	incompetently	0.01955286539556505
4469	recipient	0.01955286539556505
4812	useless	0.01955286539556505
4889	vacate	0.01955286539556505
4690	mentally	0.01955286539556505
4572	variety	0.01955286539556505
4860	meal	0.01955286539556505
4896	drudge	0.01955286539556505
4865	threatening	0.01955286539556505
4658	downtown	0.01955286539556505
4910	embarrass	0.01955286539556505
4590	grocery	0.01955286539556505
4898	feels	0.01955286539556505
4913	eighth	0.01955286539556505
4901	endorses	0.01955286539556505
4900	scarborough	0.01955286539556505
4912	topic	0.01955286539556505
4888	cooked	0.01955286539556505
4870	chefs	0.01955286539556505
4903	helicopters	0.01955286539556505
4547	em	0.01955286539556505
4890	shoulda	0.01955286539556505
4907	fold	0.01955286539556505
4911	ul	0.01955286539556505
4806	finds	0.01955286539556505
4438	shoulders	0.01955286539556505
4893	thursday	0.01955286539556505
4844	cruises	0.01955286539556505
9	want	0.019490837860321093
1239	finish	0.01947399496272242
1214	fill	0.01947399496272242
29	great	0.019153130272992612
626	carolina	0.019011903422503508
640	mine	0.019011903422503508
635	russia	0.019011903422503508
651	winning	0.019011903422503508
649	shes	0.019011903422503508
34	well	0.018945770646454196
178	always	0.018868774237518912
1178	following	0.01882709181609335
1170	poll	0.01882709181609335
1172	self	0.01882709181609335
1179	breaking	0.01882709181609335
134	five	0.018594665686208184
218	thought	0.018556892310369454
401	spend	0.018475217135622574
620	built	0.01847291891975149
62	money	0.018377456254318976
1098	playing	0.018215173933501822
1086	hey	0.018215173933501822
1113	cameras	0.018215173933501822
1109	crowd	0.018215173933501822
1068	statement	0.018215173933501822
1089	environment	0.018215173933501822
1069	killing	0.018215173933501822
1090	minutes	0.018215173933501822
594	leader	0.01795052121446547
205	vote	0.017945106899045327
376	trade	0.017942593789599528
383	military	0.017942593789599528
4126	bloodsuckers	0.01792491226150029
3802	bugs	0.01792491226150029
4163	embraced	0.01792491226150029
4172	waving	0.01792491226150029
4171	nra	0.01792491226150029
4162	afterwards	0.01792491226150029
4050	bases	0.01792491226150029
4170	definitely	0.01792491226150029
4116	roberts	0.01792491226150029
3751	debating	0.01792491226150029
4134	blaming	0.01792491226150029
4160	debated	0.01792491226150029
4169	recruit	0.01792491226150029
4107	ring	0.01792491226150029
4168	undo	0.01792491226150029
4088	wouldve	0.01792491226150029
3918	lease	0.01792491226150029
4133	normally	0.01792491226150029
4106	guide	0.01792491226150029
4173	search	0.01792491226150029
3801	association	0.01792491226150029
3969	confined	0.01792491226150029
4159	foley	0.01792491226150029
4167	disgraceful	0.01792491226150029
4083	stupidity	0.01792491226150029
4104	loser	0.01792491226150029
4075	procedure	0.01792491226150029
4086	weaker	0.01792491226150029
4151	pill	0.01792491226150029
4161	round	0.01792491226150029
3914	thatll	0.01792491226150029
4093	england	0.01792491226150029
3907	prob	0.01792491226150029
4166	etcetera	0.01792491226150029
4139	machine	0.01792491226150029
125	trying	0.017881723461782295
1038	dropped	0.017634650589498764
1037	talks	0.017634650589498764
1003	meeting	0.017634650589498764
1047	base	0.017634650589498764
1024	cases	0.017634650589498764
1041	pick	0.017634650589498764
1014	looked	0.017634650589498764
1042	sort	0.017634650589498764
17	tell	0.01762349440908837
263	means	0.017600511005186063
159	coming	0.01754825083564598
554	twenty	0.017443719822500498
562	ten	0.017443719822500498
365	asked	0.017422215749694936
353	anybody	0.017422215749694936
354	close	0.017422215749694936
359	send	0.017422215749694936
349	taking	0.017422215749694936
356	immigration	0.017422215749694936
88	million	0.0172811259747873
123	long	0.017179835051503833
965	drop	0.017082456982200043
966	doctor	0.017082456982200043
983	gotten	0.017082456982200043
994	japan	0.017082456982200043
957	looks	0.017082456982200043
19	new	0.01699408389447807
65	talk	0.016963805773217516
526	stuff	0.01695161041401932
534	wasnt	0.01695161041401932
522	brought	0.01695161041401932
533	leading	0.01695161041401932
334	free	0.01691353259396056
343	word	0.01691353259396056
327	knows	0.01691353259396056
42	got	0.016698535558292794
3579	cuban	0.016662173709138133
3519	persians	0.016662173709138133
3577	devastated	0.016662173709138133
3583	failing	0.016662173709138133
3383	announcing	0.016662173709138133
3338	excited	0.016662173709138133
3593	ammunition	0.016662173709138133
3345	deposit	0.016662173709138133
3594	strip	0.016662173709138133
3335	modest	0.016662173709138133
3252	endless	0.016662173709138133
3315	dishonesty	0.016662173709138133
3587	wright	0.016662173709138133
3365	ww	0.016662173709138133
3363	suffered	0.016662173709138133
3425	syrians	0.016662173709138133
3504	sixteenth	0.016662173709138133
3580	retiring	0.016662173709138133
3307	extent	0.016662173709138133
3420	wanting	0.016662173709138133
3266	torn	0.016662173709138133
3589	freetrader	0.016662173709138133
3554	pipe	0.016662173709138133
3329	hollywood	0.016662173709138133
3414	tournament	0.016662173709138133
3595	scene	0.016662173709138133
3478	presses	0.016662173709138133
3282	picked	0.016662173709138133
3421	compassion	0.016662173709138133
3424	abc	0.016662173709138133
3592	comment	0.016662173709138133
3590	visas	0.016662173709138133
3505	invented	0.016662173709138133
3570	version	0.016662173709138133
3571	instance	0.016662173709138133
3431	grows	0.016662173709138133
3380	physically	0.016662173709138133
3588	circumstance	0.016662173709138133
3582	vegas	0.016662173709138133
3578	rubios	0.016662173709138133
3591	chances	0.016662173709138133
3558	register	0.016662173709138133
3581	las	0.016662173709138133
951	trust	0.016555956289236222
931	figure	0.016555956289236222
948	werent	0.016555956289236222
938	loved	0.016555956289236222
243	face	0.016512134140132684
242	thousand	0.016512134140132684
245	running	0.016512134140132684
114	getting	0.016488662914352907
497	past	0.016473365102556894
514	movement	0.016473365102556894
320	special	0.016416030198052392
71	dollars	0.01639707286636995
130	deal	0.01627033247543216
179	bring	0.016173235060730495
881	sanders	0.01605286351341495
875	caused	0.01605286351341495
903	although	0.01605286351341495
479	iraq	0.01600822406488751
495	group	0.01600822406488751
483	please	0.01600822406488751
491	head	0.01600822406488751
487	whatever	0.01600822406488751
3137	flew	0.01563044118837067
3131	contest	0.01563044118837067
3097	airplanes	0.01563044118837067
3133	ballroom	0.01563044118837067
3027	embarrassed	0.01563044118837067
3138	flag	0.01563044118837067
3136	hated	0.01563044118837067
2926	ima	0.01563044118837067
3141	radicalization	0.01563044118837067
3079	bushs	0.01563044118837067
3134	predictable	0.01563044118837067
3139	michigan	0.01563044118837067
3080	memory	0.01563044118837067
3104	debtor	0.01563044118837067
3091	oreos	0.01563044118837067
3140	expression	0.01563044118837067
3006	animals	0.01563044118837067
3135	camp	0.01563044118837067
3088	sis	0.01563044118837067
3105	tower	0.01563044118837067
2954	boost	0.01563044118837067
3066	flood	0.01563044118837067
3069	dunno	0.01563044118837067
47	done	0.015620456049387227
871	die	0.01557118554796384
462	governor	0.015555488278669606
86	obama	0.015553013377308572
61	care	0.01555015529211606
52	give	0.015453950815516964
290	left	0.015452674267150171
291	fifty	0.015452674267150171
15	time	0.01520705448554864
448	sometimes	0.015114513203594677
442	bottom	0.015114513203594677
825	deals	0.015109173484774446
827	fast	0.015109173484774446
151	billion	0.015041357859125129
2767	romney	0.014758123771424018
2541	wear	0.014758123771424018
2786	plays	0.014758123771424018
2631	silent	0.014758123771424018
2785	radio	0.014758123771424018
2604	weird	0.014758123771424018
2720	protesters	0.014758123771424018
2765	somebodys	0.014758123771424018
2725	straighten	0.014758123771424018
2787	shoot	0.014758123771424018
2780	tied	0.014758123771424018
2647	pleased	0.014758123771424018
2760	triple	0.014758123771424018
2789	zones	0.014758123771424018
2752	newspapers	0.014758123771424018
2640	brutal	0.014758123771424018
2728	cheapest	0.014758123771424018
2788	mistreated	0.014758123771424018
2783	libya	0.014758123771424018
2551	com	0.014758123771424018
2744	convention	0.014758123771424018
2565	hanging	0.014758123771424018
2650	corporation	0.014758123771424018
2635	culture	0.014758123771424018
2769	daddy	0.014758123771424018
2617	describe	0.014758123771424018
2746	destabilize	0.014758123771424018
2748	gross	0.014758123771424018
2721	forum	0.014758123771424018
2581	excellent	0.014758123771424018
2750	falling	0.014758123771424018
2731	imbalance	0.014758123771424018
2779	militaristic	0.014758123771424018
2559	female	0.014758123771424018
2653	ad	0.014758123771424018
2709	advertising	0.014758123771424018
2782	instances	0.014758123771424018
2625	bar	0.014758123771424018
2599	arena	0.014758123771424018
436	anyone	0.014684703262665017
792	boy	0.014665284281989027
779	beginning	0.014665284281989027
794	theyll	0.014665284281989027
790	likely	0.014665284281989027
45	first	0.014611218613506194
39	back	0.014587153205409433
425	spent	0.01426550700501695
764	core	0.014238149669834109
748	bernie	0.014238149669834109
264	far	0.01408040880414885
2504	chuck	0.014002488054305918
2489	putin	0.014002488054305918
2507	smile	0.014002488054305918
2369	perspective	0.014002488054305918
2446	shit	0.014002488054305918
2501	jameel	0.014002488054305918
2475	escalator	0.014002488054305918
2368	enthusiasm	0.014002488054305918
2481	loaded	0.014002488054305918
2506	ambassador	0.014002488054305918
2477	meantime	0.014002488054305918
2447	characters	0.014002488054305918
2494	whenever	0.014002488054305918
2497	bombs	0.014002488054305918
2484	nabisco	0.014002488054305918
2452	onto	0.014002488054305918
2505	competent	0.014002488054305918
2500	limbaugh	0.014002488054305918
135	man	0.013945999264656138
23	many	0.013927601534225348
106	washington	0.013831899145661389
719	obamas	0.013826550714070528
0	people	0.013605862237687005
390	third	0.013456945342199647
385	chance	0.013456945342199647
698	shot	0.01342939684502086
679	yeah	0.01342939684502086
690	hand	0.01342939684502086
691	check	0.01342939684502086
709	sitting	0.01342939684502086
2221	size	0.01333597011524105
2280	letter	0.01333597011524105
2253	pulled	0.01333597011524105
2218	regulations	0.01333597011524105
2146	forth	0.01333597011524105
2186	france	0.01333597011524105
2276	responded	0.01333597011524105
2242	property	0.01333597011524105
2163	graduate	0.01333597011524105
2270	edge	0.01333597011524105
2241	maintain	0.01333597011524105
2238	otherwise	0.01333597011524105
2250	appropriate	0.01333597011524105
2179	missing	0.01333597011524105
2309	commonsense	0.01333597011524105
2290	migration	0.01333597011524105
2295	sodomized	0.01333597011524105
2206	cool	0.01333597011524105
350	try	0.013066661812271202
361	read	0.013066661812271202
366	plan	0.013066661812271202
368	friend	0.013066661812271202
362	paid	0.013066661812271202
675	john	0.013045708443239523
655	interests	0.013045708443239523
662	stronger	0.013045708443239523
167	maybe	0.013002150072126921
26	much	0.012990578705438334
10	way	0.012942881696847285
230	wrong	0.012786602510890711
226	heard	0.012786602510890711
1988	economically	0.012739749501943757
2030	vietnam	0.012739749501943757
2040	wild	0.012739749501943757
2113	negotiation	0.012739749501943757
2121	explain	0.012739749501943757
2045	raped	0.012739749501943757
2077	bullet	0.012739749501943757
1996	speeches	0.012739749501943757
2115	enemies	0.012739749501943757
2001	treatment	0.012739749501943757
2114	sailors	0.012739749501943757
2109	practically	0.012739749501943757
2124	rush	0.012739749501943757
2076	journey	0.012739749501943757
2101	favorite	0.012739749501943757
