This document has 1012 terms. 
t_index	term	Norm_tf_idf
256	saw	0.007050602671111692
7	going	0.0069403112943554265
255	leaders	0.006830509542035329
250	idea	0.006830509542035329
254	less	0.006830509542035329
252	simple	0.006830509542035329
47	done	0.006704368805380203
241	street	0.006614608919017766
247	happened	0.006614608919017766
83	youre	0.006601110179827106
232	given	0.006402744058905838
237	wanted	0.006402744058905838
3	us	0.006338513612852691
17	tell	0.006303401438500229
77	stop	0.006284057738830314
76	understand	0.006284057738830314
42	got	0.006271199635354072
216	months	0.0061947668476060695
218	thought	0.0061947668476060695
205	vote	0.005990537178083119
203	seen	0.0057899223834116465
196	doesnt	0.005592796719135813
189	support	0.005592796719135813
192	person	0.005592796719135813
188	candidates	0.005592796719135813
22	united	0.005579268951364769
2	america	0.005455546140128515
184	different	0.005399040889878329
178	always	0.005399040889878329
183	says	0.005399040889878329
59	two	0.005358668843630304
0	people	0.005305682713592776
167	maybe	0.005208541615736118
165	happen	0.005208541615736118
150	thousands	0.005021191234516155
28	states	0.005003848471135725
4	one	0.004902573403953534
147	second	0.004836887336314326
144	days	0.004836887336314326
134	five	0.0046555324273318726
127	yet	0.0044770336201664035
122	keep	0.004301302348114363
40	last	0.004180799756902715
109	wall	0.004128254101285108
114	getting	0.004128254101285108
108	another	0.004128254101285108
10	way	0.003988307115575547
103	change	0.003957808182558372
38	thank	0.003895652852490877
93	something	0.003624418265499248
98	nothing	0.003624418265499248
36	take	0.003614048237327823
89	stand	0.0034613299841621545
88	million	0.0034613299841621545
86	obama	0.0034613299841621545
31	let	0.00333589898075715
79	big	0.003300555089913553
80	ago	0.003300555089913553
81	weve	0.003300555089913553
1	president	0.0032733276840771087
62	money	0.0028314768403983944
65	talk	0.0028314768403983944
58	never	0.002679334421815152
49	real	0.002381042469711144
29	great	0.001667949490378575
