This document has 1184 terms. 
t_index	term	Norm_tf_idf
848	table	0.009913247187994762
850	private	0.009913247187994762
871	die	0.009913247187994762
854	wrote	0.009913247187994762
300	set	0.0098377981081766
829	hit	0.009619111601971203
804	based	0.009619111601971203
821	worth	0.009619111601971203
21	would	0.009616997233515013
148	health	0.00957593742886798
158	strong	0.00957593742886798
283	weeks	0.009540660930239081
285	gets	0.009540660930239081
282	whole	0.009540660930239081
769	sorry	0.009336513762664794
777	step	0.009336513762664794
772	ran	0.009336513762664794
767	constitutional	0.009336513762664794
793	wonder	0.009336513762664794
795	services	0.009336513762664794
783	water	0.009336513762664794
790	likely	0.009336513762664794
273	media	0.009249526936129482
275	office	0.009249526936129482
139	top	0.009224450597427424
749	totally	0.009064582574137297
765	repeal	0.009064582574137297
757	position	0.009064582574137297
755	funding	0.009064582574137297
754	interesting	0.009064582574137297
750	deserve	0.009064582574137297
265	move	0.00896415835220702
134	five	0.008878587797202617
23	many	0.008866875057097072
24	years	0.008866875057097072
17	tell	0.00881558079738876
716	streets	0.008802542013498133
728	mother	0.008802542013498133
733	sell	0.008802542013498133
740	stories	0.008802542013498133
720	dangerous	0.008802542013498133
255	leaders	0.008684331257516663
253	woman	0.008684331257516663
248	lost	0.008684331257516663
700	foreign	0.008549697779934126
683	situation	0.008549697779934126
679	yeah	0.008549697779934126
696	questions	0.008549697779934126
686	soon	0.008549697779934126
127	yet	0.008538171882191404
59	two	0.008516285470913888
242	thousand	0.008409834528180412
243	face	0.008409834528180412
240	congress	0.008409834528180412
84	job	0.008392672188830897
80	ago	0.008392672188830897
81	weve	0.008392672188830897
660	guarantee	0.008305426208042001
672	answer	0.008305426208042001
673	play	0.008305426208042001
677	fine	0.008305426208042001
226	heard	0.008140468880461669
237	wanted	0.008140468880461669
235	school	0.008140468880461669
644	ground	0.008069164999715604
647	isnt	0.008069164999715604
627	greater	0.008069164999715604
643	bringing	0.008069164999715604
641	policy	0.008069164999715604
636	dollar	0.008069164999715604
37	come	0.008041096464442093
77	stop	0.007989570720825342
78	put	0.007989570720825342
15	time	0.007888569830540105
214	fighting	0.007876046001637384
614	telling	0.007840405427970263
604	crazy	0.007840405427970263
621	gives	0.007840405427970263
610	rich	0.007840405427970263
598	reality	0.007840405427970263
609	mom	0.007840405427970263
588	border	0.0076186857407959515
576	involved	0.0076186857407959515
579	game	0.0076186857407959515
578	walk	0.0076186857407959515
583	example	0.0076186857407959515
207	tax	0.007616387759183342
50	life	0.007568162161964303
104	away	0.00754795460708891
31	let	0.007422226749174718
547	elections	0.007403585549985474
545	rebuild	0.007403585549985474
557	drug	0.007403585549985474
556	highest	0.007403585549985474
570	kill	0.007403585549985474
561	service	0.007403585549985474
552	senate	0.007403585549985474
560	mind	0.007403585549985474
567	sending	0.007403585549985474
201	told	0.007361325479954519
202	ask	0.007361325479954519
203	seen	0.007361325479954519
200	pretty	0.007361325479954519
60	three	0.0071998970731777115
541	press	0.007194721033545373
539	poor	0.007194721033545373
533	leading	0.007194721033545373
540	within	0.007194721033545373
521	unless	0.007194721033545373
524	full	0.007194721033545373
542	iran	0.007194721033545373
529	reasons	0.007194721033545373
520	raised	0.007194721033545373
188	candidates	0.0071106992920553285
5	country	0.007051183813197801
504	drugs	0.006991740814112798
518	israel	0.006991740814112798
505	dad	0.006991740814112798
501	beautiful	0.006991740814112798
512	absolutely	0.006991740814112798
506	god	0.006991740814112798
516	open	0.006991740814112798
95	fight	0.006912145127611619
474	largest	0.006794322402200891
486	successful	0.006794322402200891
479	iraq	0.006794322402200891
487	whatever	0.006794322402200891
483	please	0.006794322402200891
166	security	0.006622156148271077
468	amazing	0.006602169113859223
86	obama	0.006601118698916733
19	new	0.006411331489010008
156	nation	0.006383958285911986
30	work	0.006361908642149757
437	takes	0.006232584448017503
433	words	0.006232584448017503
142	lives	0.006149633731618283
140	live	0.006149633731618283
413	true	0.006054666240931423
426	gave	0.006054666240931423
416	higher	0.006054666240931423
76	understand	0.005992178040619006
75	millions	0.005992178040619006
137	everyone	0.005919058531468411
408	speak	0.005881035639616169
403	hillary	0.005881035639616169
393	infrastructure	0.005881035639616169
406	become	0.005881035639616169
33	day	0.005743640331744354
371	fair	0.005711490845773745
372	talked	0.005711490845773745
374	candidate	0.005711490845773745
375	city	0.005711490845773745
385	chance	0.005711490845773745
126	part	0.005692114588127602
125	trying	0.005692114588127602
356	immigration	0.005545843980771453
362	paid	0.005545843980771453
355	numbers	0.005545843980771453
354	close	0.005545843980771453
364	course	0.005545843980771453
359	send	0.005545843980771453
357	needs	0.005545843980771453
368	friend	0.005545843980771453
118	start	0.005468689297611141
122	keep	0.005468689297611141
121	men	0.005468689297611141
65	talk	0.005399922804883283
327	knows	0.005383919834160037
341	instead	0.005383919834160037
328	major	0.005383919834160037
333	line	0.005383919834160037
337	question	0.005383919834160037
336	ahead	0.005383919834160037
22	united	0.005320125034258242
45	first	0.005315481925155113
28	states	0.005301590535124797
111	help	0.0052486752137789775
110	still	0.0052486752137789775
325	couple	0.005225554749752504
324	finally	0.005225554749752504
315	senator	0.005070595631508728
316	build	0.005070595631508728
302	raise	0.005070595631508728
308	longer	0.005070595631508728
311	comes	0.005070595631508728
312	control	0.005070595631508728
105	end	0.005031969738059274
103	change	0.005031969738059274
293	debate	0.0049188990540883
294	goes	0.0049188990540883
299	future	0.0049188990540883
292	human	0.0049188990540883
290	left	0.0049188990540883
280	act	0.004770330465119541
281	already	0.004770330465119541
277	leave	0.004770330465119541
3	us	0.004649311205696093
274	debt	0.004624763468064741
271	listen	0.004624763468064741
97	hard	0.004608096751741079
94	history	0.004608096751741079
49	real	0.0045408972971785816
262	create	0.00448207917610351
257	six	0.00448207917610351
260	half	0.00448207917610351
252	simple	0.004342165628758331
254	less	0.004342165628758331
13	every	0.004302856271203693
241	street	0.004204917264090206
82	young	0.004196336094415449
228	turn	0.004070234440230834
227	since	0.004070234440230834
41	american	0.003986611443866334
216	months	0.003938023000818692
223	hope	0.003938023000818692
215	energy	0.003938023000818692
222	education	0.003938023000818692
217	remember	0.003938023000818692
219	high	0.003938023000818692
8	world	0.003860470928054934
208	countries	0.003808193879591671
205	vote	0.003808193879591671
198	power	0.0036806627399772595
63	state	0.0035999485365888558
191	cannot	0.0035553496460276643
35	today	0.003446184199046612
186	business	0.0034321787614844416
177	point	0.0034321787614844416
56	women	0.0034065141883655556
170	lets	0.0033110780741355387
164	without	0.0033110780741355387
160	making	0.003191979142955993
152	republicans	0.003191979142955993
155	small	0.003191979142955993
138	political	0.0030748168658091416
133	percent	0.0029595292657342057
131	kids	0.0029595292657342057
47	done	0.0028413185097527337
113	else	0.0026243376068894888
96	across	0.0023040483758705395
98	nothing	0.0023040483758705395
88	million	0.002200372899638911
87	may	0.002200372899638911
89	stand	0.002200372899638911
68	campaign	0.0018980073626517703
72	working	0.0018980073626517703
1	president	0.0018496529267683299
2	america	0.0006936198475381237
