This document has 982 terms. 
t_index	term	Norm_tf_idf
686	soon	0.03416768181603842
153	called	0.03401680559233107
310	happens	0.033773220725571165
434	heres	0.03321021285083635
4928	devaluation	0.033164859208361416
4649	underneath	0.033164859208361416
5026	busy	0.033164859208361416
5031	ferguson	0.033164859208361416
5057	screwed	0.033164859208361416
5040	koreas	0.033164859208361416
4849	somethings	0.033164859208361416
5028	closes	0.033164859208361416
4801	legend	0.033164859208361416
4993	naming	0.033164859208361416
4960	biggestselling	0.033164859208361416
5056	dicey	0.033164859208361416
4562	traditions	0.033164859208361416
4830	bestsellers	0.033164859208361416
5016	trumpets	0.033164859208361416
4963	magnificent	0.033164859208361416
5014	fumes	0.033164859208361416
4931	mercedesbenz	0.033164859208361416
5002	slogan	0.033164859208361416
5047	sucked	0.033164859208361416
5058	vacuum	0.033164859208361416
4699	assigned	0.033164859208361416
5036	brad	0.033164859208361416
4827	forgetting	0.033164859208361416
196	doesnt	0.03315307784513752
1245	buildings	0.033031082048440824
1202	alright	0.033031082048440824
1220	likes	0.033031082048440824
74	good	0.03286886753857814
234	run	0.032532255256292796
32	think	0.032135127173026905
1118	sixty	0.031933828456940865
1178	following	0.031933828456940865
282	whole	0.031773273879554385
601	agree	0.03133309327030885
1111	politician	0.030895915597998473
1079	charge	0.030895915597998473
1068	statement	0.030895915597998473
1064	fix	0.030895915597998473
1108	wow	0.030895915597998473
1069	killing	0.030895915597998473
170	lets	0.03087528374763098
169	ever	0.03087528374763098
85	little	0.030745138244148557
579	game	0.030447021280547614
593	supposed	0.030447021280547614
204	election	0.03043783771563342
212	theres	0.03043783771563342
4191	subjects	0.03040358430584434
3748	friday	0.03040358430584434
4246	bind	0.03040358430584434
4120	drunk	0.03040358430584434
4060	braggadocio	0.03040358430584434
3946	apologizing	0.03040358430584434
4211	lg	0.03040358430584434
4154	germanys	0.03040358430584434
3982	reserve	0.03040358430584434
4245	impression	0.03040358430584434
4243	currents	0.03040358430584434
4228	section	0.03040358430584434
4138	atlantic	0.03040358430584434
4062	courses	0.03040358430584434
4224	apartments	0.03040358430584434
3768	nights	0.03040358430584434
3928	oftentimes	0.03040358430584434
1034	rid	0.029911253013690214
1048	unbelievable	0.029911253013690214
1043	lines	0.029911253013690214
18	right	0.029892330306192944
261	reason	0.02985334669232723
149	use	0.029764704893289685
366	plan	0.02955092876399519
200	pretty	0.029418516679465625
254	less	0.028921438202598116
533	leading	0.028752705108043182
339	used	0.02868811889442886
338	night	0.02868811889442886
3529	cheerleader	0.028261773095117144
3505	invented	0.028261773095117144
3338	excited	0.028261773095117144
3517	deck	0.028261773095117144
3345	deposit	0.028261773095117144
3491	categories	0.028261773095117144
3547	renewed	0.028261773095117144
3543	original	0.028261773095117144
3580	retiring	0.028261773095117144
3597	ministers	0.028261773095117144
3451	acting	0.028261773095117144
3537	leg	0.028261773095117144
3393	counsel	0.028261773095117144
3508	rescue	0.028261773095117144
3550	baltimore	0.028261773095117144
3545	opened	0.028261773095117144
3569	bc	0.028261773095117144
3589	freetrader	0.028261773095117144
3440	loving	0.028261773095117144
3428	bowling	0.028261773095117144
3453	policing	0.028261773095117144
954	florida	0.028081610970269635
247	happened	0.028007281434632558
245	running	0.028007281434632558
513	insurance	0.027941522803003233
515	probably	0.027941522803003233
501	beautiful	0.027941522803003233
892	obviously	0.02722828329980755
487	whatever	0.027152567490610232
235	school	0.027110212713577324
316	build	0.02701857658045693
317	incredible	0.02701857658045693
3015	route	0.026511785914225396
3148	wharton	0.026511785914225396
3160	louis	0.026511785914225396
3116	anchor	0.026511785914225396
2891	japanese	0.026511785914225396
3129	steal	0.026511785914225396
3100	overrated	0.026511785914225396
3128	blow	0.026511785914225396
3168	reaction	0.026511785914225396
3101	kennedy	0.026511785914225396
3142	hates	0.026511785914225396
3094	petraeus	0.026511785914225396
3159	approve	0.026511785914225396
3130	divider	0.026511785914225396
2859	doubled	0.026511785914225396
3119	soughtafter	0.026511785914225396
2874	hillarys	0.026511785914225396
165	happen	0.026464528926540845
7	going	0.026447720287060016
842	report	0.026411278651906716
459	action	0.026384653514589653
458	couldnt	0.026384653514589653
473	obamacare	0.026384653514589653
88	million	0.026380455676905366
61	care	0.026375607896741305
300	set	0.026210264127269352
451	youve	0.025636687629110085
443	hampshire	0.025636687629110085
799	announced	0.025627630592235818
804	based	0.025627630592235818
825	deals	0.025627630592235818
206	almost	0.02536486476302785
208	countries	0.02536486476302785
79	big	0.025155113108848826
2736	caroline	0.02503219283501363
2763	eating	0.02503219283501363
2705	rating	0.02503219283501363
2661	apparently	0.02503219283501363
2818	impressed	0.02503219283501363
2772	territory	0.02503219283501363
2709	advertising	0.02503219283501363
2619	function	0.02503219283501363
2792	genius	0.02503219283501363
2686	dear	0.02503219283501363
2745	pleasure	0.02503219283501363
2819	largely	0.02503219283501363
2747	sophisticated	0.02503219283501363
2716	forgotten	0.02503219283501363
2668	asleep	0.02503219283501363
2665	jury	0.02503219283501363
2758	ticking	0.02503219283501363
2744	convention	0.02503219283501363
2595	minor	0.02503219283501363
2718	believable	0.02503219283501363
2729	kate	0.02503219283501363
439	show	0.02490765963812726
428	low	0.02490765963812726
791	using	0.02487472186931128
275	office	0.024642968007927556
763	experience	0.02415023167370297
756	daughter	0.02415023167370297
749	totally	0.02415023167370297
757	position	0.02415023167370297
14	say	0.02388301183900738
256	saw	0.023882677353861785
2401	sleep	0.023750511011708327
2424	gulf	0.023750511011708327
2427	produced	0.023750511011708327
2463	oversee	0.023750511011708327
2506	ambassador	0.023750511011708327
2500	limbaugh	0.023750511011708327
2368	enthusiasm	0.023750511011708327
2510	examples	0.023750511011708327
2505	competent	0.023750511011708327
2333	suffer	0.023750511011708327
2492	killer	0.023750511011708327
2447	characters	0.023750511011708327
2522	rely	0.023750511011708327
197	next	0.02368076988938394
398	guys	0.02350274356536793
740	stories	0.02345209249348318
44	believe	0.02301280210229678
34	well	0.02295366226644779
178	always	0.022860377617361184
369	bush	0.022825181303088946
389	bit	0.022825181303088946
387	watch	0.022825181303088946
386	wont	0.022825181303088946
692	period	0.022778454544025613
71	dollars	0.022755369834400248
2304	disappointed	0.02261998752260645
2240	announce	0.02261998752260645
2295	sodomized	0.02261998752260645
2174	brilliant	0.02261998752260645
2257	dozen	0.02261998752260645
2235	ford	0.02261998752260645
2297	battlefield	0.02261998752260645
2191	presidency	0.02261998752260645
2320	guard	0.02261998752260645
2319	closer	0.02261998752260645
2278	hardest	0.02261998752260645
2216	tortured	0.02261998752260645
2273	jim	0.02261998752260645
351	defend	0.022163196572996393
662	stronger	0.022127656230452323
670	baby	0.022127656230452323
676	places	0.022127656230452323
663	son	0.022127656230452323
655	interests	0.022127656230452323
671	rest	0.022127656230452323
167	maybe	0.022053774105450702
171	problem	0.022053774105450702
2104	trader	0.021608699800981124
2037	necessarily	0.021608699800981124
2030	vietnam	0.021608699800981124
2045	raped	0.021608699800981124
2124	rush	0.021608699800981124
2097	duty	0.021608699800981124
2132	wake	0.021608699800981124
2111	icahn	0.021608699800981124
2046	negotiations	0.021608699800981124
2048	unbelievably	0.021608699800981124
2108	dinner	0.021608699800981124
2036	parent	0.021608699800981124
2110	carl	0.021608699800981124
2107	golf	0.021608699800981124
2117	tennessee	0.021608699800981124
332	powerful	0.021516089170821644
340	started	0.021516089170821644
336	ahead	0.021516089170821644
624	huge	0.02149819945514852
638	bigger	0.02149819945514852
640	mine	0.02149819945514852
626	carolina	0.02149819945514852
98	nothing	0.02148488974904166
9	want	0.02130510800902057
78	put	0.02128614112158713
148	health	0.021260503495206917
218	thought	0.0209836839210864
113	else	0.020975602796279108
602	tonight	0.020888728846872567
604	crazy	0.020888728846872567
603	secretary	0.020888728846872567
47	done	0.020817381737907432
1955	sir	0.020693878779270834
1830	plus	0.020693878779270834
1894	picture	0.020693878779270834
1949	finished	0.020693878779270834
1860	purchase	0.020693878779270834
1872	camera	0.020693878779270834
1882	terror	0.020693878779270834
1891	lucky	0.020693878779270834
1944	inspect	0.020693878779270834
1825	apartment	0.020693878779270834
1909	played	0.020693878779270834
1843	opposite	0.020693878779270834
1926	opening	0.020693878779270834
1911	everyones	0.020693878779270834
1952	charity	0.020693878779270834
1916	currency	0.020693878779270834
1924	hacks	0.020693878779270834
1821	disgrace	0.020693878779270834
1929	smartest	0.020693878779270834
92	important	0.02051813219314862
90	came	0.02051813219314862
140	live	0.020480132167191203
143	ill	0.020480132167191203
581	ready	0.020298014187031744
592	giving	0.020298014187031744
583	example	0.020298014187031744
211	bad	0.02029189181042228
311	comes	0.020263932435342698
107	around	0.02010956940740754
1750	excuse	0.019858712620089376
1726	estate	0.019858712620089376
1742	net	0.019858712620089376
1681	alive	0.019858712620089376
1714	website	0.019858712620089376
1764	sounds	0.019858712620089376
1687	store	0.019858712620089376
1682	afternoon	0.019858712620089376
1690	possibly	0.019858712620089376
1671	journal	0.019858712620089376
1752	reverse	0.019858712620089376
1771	tone	0.019858712620089376
39	back	0.019793759022876813
559	guy	0.019724935460168784
565	wife	0.019724935460168784
568	ways	0.019724935460168784
201	told	0.019612344452977083
84	job	0.019565087973549083
66	things	0.01918226028853913
529	reasons	0.01916847007202879
522	brought	0.01916847007202879
534	wasnt	0.01916847007202879
531	recently	0.01916847007202879
541	press	0.01916847007202879
521	unless	0.01916847007202879
523	turned	0.01916847007202879
16	make	0.019106409471205905
1553	lack	0.019090434228791663
1643	ultimately	0.019090434228791663
1621	network	0.019090434228791663
1548	obvious	0.019090434228791663
1563	desperately	0.019090434228791663
1603	shut	0.019090434228791663
1653	reporter	0.019090434228791663
1586	older	0.019090434228791663
1611	veteran	0.019090434228791663
1604	fully	0.019090434228791663
1655	fox	0.019090434228791663
1650	toughest	0.019090434228791663
1639	sees	0.019090434228791663
1566	ripping	0.019090434228791663
1640	premiums	0.019090434228791663
1654	macarthur	0.019090434228791663
1642	famous	0.019090434228791663
1592	bob	0.019090434228791663
283	weeks	0.01906396432773263
187	four	0.018944615911507152
502	respect	0.01862768186866882
510	race	0.01862768186866882
270	whether	0.01848222600594567
93	something	0.018415619784892853
1506	barriers	0.01837911954087761
1489	subject	0.01837911954087761
1502	determined	0.01837911954087761
1522	itll	0.01837911954087761
1473	fourteen	0.01837911954087761
1521	badly	0.01837911954087761
1523	businessman	0.01837911954087761
1518	chief	0.01837911954087761
1525	protected	0.01837911954087761
1499	stock	0.01837911954087761
1524	chinese	0.01837911954087761
1444	doors	0.01837911954087761
1449	deductibles	0.01837911954087761
180	hear	0.018288302093888948
123	long	0.018212382148962127
120	saying	0.018212382148962127
58	never	0.01815154888290355
51	lot	0.01814706648151276
495	group	0.018101711660406822
477	polls	0.018101711660406822
496	biggest	0.018101711660406822
257	six	0.01791200801539634
266	wanna	0.01791200801539634
1420	respected	0.01771690140936218
1393	fantastic	0.01771690140936218
1352	grade	0.01771690140936218
1407	prime	0.01771690140936218
1423	forever	0.01771690140936218
1335	congressman	0.01771690140936218
1434	mission	0.01771690140936218
1370	rough	0.01771690140936218
1422	francisco	0.01771690140936218
1376	jet	0.01771690140936218
1337	factories	0.01771690140936218
1336	opposed	0.01771690140936218
1382	heat	0.01771690140936218
1425	negotiating	0.01771690140936218
1416	selling	0.01771690140936218
1380	ball	0.01771690140936218
111	help	0.017479668996899258
253	woman	0.017352862921558868
249	hours	0.017352862921558868
255	leaders	0.017352862921558868
1267	senators	0.017097437717572304
1270	plants	0.017097437717572304
1280	presidents	0.017097437717572304
1320	replace	0.017097437717572304
1283	ability	0.017097437717572304
1290	highly	0.017097437717572304
1256	brother	0.017097437717572304
1296	flow	0.017097437717572304
1318	alabama	0.017097437717572304
1316	meaning	0.017097437717572304
1305	lots	0.017097437717572304
452	wonderful	0.01709112508607339
154	hundred	0.017008402796165535
160	making	0.017008402796165535
159	coming	0.017008402796165535
151	billion	0.017008402796165535
240	congress	0.016804368860779538
81	weve	0.016770075405899216
1236	sudden	0.016515541024220412
1193	agreement	0.016515541024220412
1235	schedule	0.016515541024220412
1239	finish	0.016515541024220412
1224	amount	0.016515541024220412
147	second	0.01638410573375296
425	spent	0.016131089460493825
413	true	0.016131089460493825
423	later	0.016131089460493825
412	administration	0.016131089460493825
1159	mess	0.015966914228470432
1175	points	0.015966914228470432
1172	self	0.015966914228470432
1189	patton	0.015966914228470432
1151	hearing	0.015966914228470432
1128	donors	0.015966914228470432
1144	germany	0.015966914228470432
1153	paper	0.015966914228470432
1187	arent	0.015966914228470432
1179	breaking	0.015966914228470432
1181	essentially	0.015966914228470432
1149	immigrant	0.015966914228470432
1186	cover	0.015966914228470432
1148	st	0.015966914228470432
42	got	0.015931939916974693
40	last	0.015931939916974693
43	see	0.015931939916974693
59	two	0.015882605272540602
136	place	0.01576979785401479
217	remember	0.0157377629408148
403	hillary	0.015668495710245287
392	theyve	0.015668495710245287
1084	caught	0.015447957798999237
1104	kept	0.015447957798999237
1100	jeb	0.015447957798999237
1113	cameras	0.015447957798999237
1106	hurt	0.015447957798999237
1112	nobodys	0.015447957798999237
1102	countrys	0.015447957798999237
1090	minutes	0.015447957798999237
37	come	0.015302441510965195
36	take	0.015302441510965195
15	time	0.015285127576964722
207	tax	0.01521891885781671
371	fair	0.01521678753539263
1024	cases	0.014955626506845107
1006	fairness	0.014955626506845107
1015	girls	0.014955626506845107
1007	th	0.014955626506845107
1038	dropped	0.014955626506845107
1001	summer	0.014955626506845107
1013	beings	0.014955626506845107
1035	double	0.014955626506845107
1046	favor	0.014955626506845107
364	course	0.014775464381997595
354	close	0.014775464381997595
368	friend	0.014775464381997595
355	numbers	0.014775464381997595
198	power	0.014709258339732812
86	obama	0.014655808709391871
118	start	0.014569905719169702
992	protection	0.014487321149258664
978	mr	0.014487321149258664
977	primary	0.014487321149258664
965	drop	0.014487321149258664
974	market	0.014487321149258664
995	correct	0.014487321149258664
327	knows	0.01434405944721443
26	much	0.014257389347938885
194	family	0.014208461933630364
941	competitive	0.014040805485134818
938	loved	0.014040805485134818
923	trouble	0.014040805485134818
925	appreciate	0.014040805485134818
114	getting	0.013983735197519406
80	ago	0.013975062838249347
320	special	0.013922136711535511
184	different	0.013716226570416708
183	says	0.013716226570416708
891	expensive	0.013614141649903775
911	chicago	0.013614141649903775
902	online	0.013614141649903775
883	breaks	0.013614141649903775
901	stands	0.013614141649903775
910	san	0.013614141649903775
903	although	0.013614141649903775
315	senator	0.013509288290228466
4	one	0.013492867166251065
168	everything	0.013232264463270423
872	meet	0.013205639325953358
871	die	0.013205639325953358
864	sign	0.013205639325953358
836	california	0.013205639325953358
870	wouldnt	0.013205639325953358
867	drive	0.013205639325953358
838	notice	0.013205639325953358
297	companies	0.013105132063634676
296	leadership	0.013105132063634676
301	greatest	0.013105132063634676
23	many	0.012992920170852866
813	certain	0.012813815296117909
814	needed	0.012813815296117909
808	fifteen	0.012813815296117909
821	worth	0.012813815296117909
824	eyes	0.012813815296117909
800	establishment	0.012813815296117909
811	attacks	0.012813815296117909
805	leaving	0.012813815296117909
812	honest	0.012813815296117909
158	strong	0.012756302097124151
278	including	0.012709309551821753
69	jobs	0.01264187213022236
769	sorry	0.01243736093465564
795	services	0.01243736093465564
792	boy	0.01243736093465564
774	finance	0.01243736093465564
783	water	0.01243736093465564
768	certainly	0.01243736093465564
273	media	0.012321484003963778
271	listen	0.012321484003963778
146	sure	0.01228807930031472
138	political	0.01228807930031472
745	politically	0.012075115836851485
765	repeal	0.012075115836851485
754	interesting	0.012075115836851485
764	core	0.012075115836851485
753	body	0.012075115836851485
259	took	0.011941338676930893
129	didnt	0.011827348390511094
135	man	0.011827348390511094
21	would	0.011743415477432942
718	calls	0.01172604624674159
721	isis	0.01172604624674159
736	borders	0.01172604624674159
729	paris	0.01172604624674159
723	seems	0.01172604624674159
720	dangerous	0.01172604624674159
248	lost	0.011568575281039245
691	check	0.011389227272012806
703	treated	0.011389227272012806
697	early	0.011389227272012806
700	foreign	0.011389227272012806
701	tomorrow	0.011389227272012806
684	responsibility	0.011389227272012806
125	trying	0.011373873387900794
54	made	0.011344718051814718
5	country	0.011271631402980386
242	thousand	0.011202912573853023
246	white	0.011202912573853023
677	fine	0.011063828115226161
665	schools	0.011063828115226161
668	welcome	0.011063828115226161
119	house	0.010927429289377278
233	old	0.01084408508543093
228	turn	0.01084408508543093
231	protect	0.01084408508543093
634	news	0.01074909972757426
631	attack	0.01074909972757426
645	havent	0.01074909972757426
639	met	0.01074909972757426
637	laws	0.01074909972757426
648	center	0.01074909972757426
630	along	0.01074909972757426
652	difference	0.01074909972757426
628	fall	0.01074909972757426
625	allowed	0.01074909972757426
636	dollar	0.01074909972757426
76	understand	0.010643070560793565
24	years	0.01063057104887962
0	people	0.010619858174603288
13	every	0.010508525209163247
220	ive	0.0104918419605432
224	number	0.0104918419605432
223	hope	0.0104918419605432
116	best	0.010487801398139554
108	another	0.010487801398139554
109	wall	0.010487801398139554
621	gives	0.010444364423436284
618	hell	0.010444364423436284
617	forget	0.010444364423436284
606	shouldnt	0.010444364423436284
591	cities	0.010149007093515872
588	border	0.010149007093515872
584	result	0.010149007093515872
582	hold	0.010149007093515872
10	way	0.010132267035094109
67	year	0.010113497704177889
105	end	0.01005478470370377
28	states	0.009887300052776247
570	kill	0.009862467730084392
554	twenty	0.009862467730084392
556	highest	0.009862467730084392
548	amendment	0.009862467730084392
561	service	0.009862467730084392
545	rebuild	0.009862467730084392
544	george	0.009862467730084392
562	ten	0.009862467730084392
202	ask	0.009806172226488542
17	tell	0.009608249026990588
65	talk	0.009591130144269565
540	within	0.009584235036014395
536	created	0.009584235036014395
538	least	0.009584235036014395
539	poor	0.009584235036014395
542	iran	0.009584235036014395
518	israel	0.00931384093433441
506	god	0.00931384093433441
512	absolutely	0.00931384093433441
507	front	0.00931384093433441
499	worse	0.00931384093433441
503	save	0.00931384093433441
100	cant	0.009207809892446427
97	hard	0.009207809892446427
177	point	0.009144151046944474
56	women	0.009075774441451774
57	even	0.009075774441451774
489	common	0.009050855830203411
491	head	0.009050855830203411
474	largest	0.009050855830203411
484	dream	0.009050855830203411
478	yesterday	0.009050855830203411
45	first	0.008851077731652607
456	income	0.008794884504863217
471	id	0.008794884504863217
460	rather	0.008794884504863217
470	bank	0.008794884504863217
464	hour	0.008794884504863217
469	order	0.008794884504863217
462	governor	0.008794884504863217
441	tough	0.008545562543036695
447	possible	0.008545562543036695
446	often	0.008545562543036695
449	businesses	0.008545562543036695
155	small	0.008504201398082768
162	kind	0.008504201398082768
432	social	0.008302553212709087
436	anyone	0.008302553212709087
437	takes	0.008302553212709087
22	united	0.008268221926906369
142	lives	0.00819205286687648
420	budget	0.008065544730246912
422	feel	0.008065544730246912
426	gave	0.008065544730246912
409	month	0.008065544730246912
414	clinton	0.008065544730246912
424	trillion	0.008065544730246912
50	life	0.008065362880672338
52	give	0.008065362880672338
133	percent	0.007884898927007396
134	five	0.007884898927007396
408	speak	0.007834247855122644
400	terms	0.007834247855122644
399	lose	0.007834247855122644
407	especially	0.007834247855122644
383	military	0.007608393767696315
381	buy	0.007608393767696315
380	worked	0.007608393767696315
388	might	0.007608393767696315
126	part	0.007582582258600529
20	need	0.007473082576548236
349	taking	0.007387732190998798
359	send	0.007387732190998798
367	taken	0.007387732190998798
330	easy	0.007172029723607215
331	interest	0.007172029723607215
343	word	0.007172029723607215
337	question	0.007172029723607215
324	finally	0.0069610683557677555
319	taxes	0.0069610683557677555
11	go	0.006754844690062739
313	looking	0.006754644145114233
314	others	0.006754644145114233
305	issue	0.006754644145114233
304	seven	0.006754644145114233
308	longer	0.006754644145114233
303	gotta	0.006754644145114233
309	side	0.006754644145114233
106	washington	0.0067031898024691805
104	away	0.0067031898024691805
294	goes	0.006552566031817338
287	problems	0.006552566031817338
292	human	0.006552566031817338
19	new	0.00640549935132706
285	gets	0.006354654775910877
279	proud	0.006354654775910877
3	us	0.006193442545333652
274	debt	0.006160742001981889
94	history	0.006138539928297617
99	government	0.006138539928297617
49	real	0.0060490221605042525
258	elected	0.005970669338465446
8	world	0.005877271174902225
250	idea	0.0057842876405196225
251	enough	0.0057842876405196225
48	also	0.005677467746702028
241	street	0.0056014562869265115
239	economy	0.0056014562869265115
