This document has 1278 terms. 
t_index	term	Norm_tf_idf
1167	seek	0.010940279860824294
1155	teachers	0.010940279860824294
1130	opposition	0.010940279860824294
1143	unfortunately	0.010940279860824294
1154	minds	0.010940279860824294
1134	throw	0.010940279860824294
221	went	0.010783268983108756
213	friends	0.010783268983108756
395	break	0.010735808160261503
1074	parts	0.010584699033323796
1085	technology	0.010584699033323796
1070	mental	0.010584699033323796
1067	seriously	0.010584699033323796
1064	fix	0.010584699033323796
1082	strengthen	0.010584699033323796
1094	faith	0.010584699033323796
1071	response	0.010584699033323796
1088	understanding	0.010584699033323796
1113	cameras	0.010584699033323796
1078	expect	0.010584699033323796
1072	born	0.010584699033323796
1091	perhaps	0.010584699033323796
1104	kept	0.010584699033323796
97	hard	0.010515078836064751
95	fight	0.010515078836064751
36	take	0.010484993549056708
384	father	0.010426304784869249
379	continue	0.010426304784869249
70	together	0.010394415634007205
1047	base	0.010247361333419122
1038	dropped	0.010247361333419122
1017	struggle	0.010247361333419122
997	difficult	0.010247361333419122
1021	homes	0.010247361333419122
1020	hate	0.010247361333419122
1010	coalition	0.010247361333419122
1040	ensure	0.010247361333419122
1043	lines	0.010247361333419122
1008	except	0.010247361333419122
354	close	0.010123917063728111
366	plan	0.010123917063728111
364	course	0.010123917063728111
117	republican	0.00998307148348794
990	shows	0.009926485828045416
980	focus	0.009926485828045416
969	programs	0.009926485828045416
979	present	0.009926485828045416
983	gotten	0.009926485828045416
972	tens	0.009926485828045416
957	looks	0.009926485828045416
989	challenge	0.009926485828045416
65	talk	0.009857538512933032
337	question	0.009828325150830323
30	work	0.009678033329019696
921	putting	0.00962054027977872
937	signed	0.00962054027977872
912	colleagues	0.00962054027977872
936	matters	0.00962054027977872
944	improve	0.00962054027977872
915	defense	0.00962054027977872
952	arms	0.00962054027977872
932	nearly	0.00962054027977872
953	beat	0.00962054027977872
919	nations	0.00962054027977872
947	donald	0.00962054027977872
324	finally	0.009539230292429863
173	children	0.009398143884762893
180	hear	0.009398143884762893
882	serve	0.009328196894129594
900	cold	0.009328196894129594
897	sisters	0.009328196894129594
876	society	0.009328196894129594
908	generation	0.009328196894129594
57	even	0.009327868014048052
305	issue	0.009256353012288597
306	public	0.009256353012288597
104	away	0.009185841590916035
78	put	0.009115581824974838
168	everything	0.009066540619507436
868	assault	0.009048297491911612
867	drive	0.009048297491911612
834	behavior	0.009048297491911612
843	add	0.009048297491911612
851	presidential	0.009048297491911612
840	crime	0.009048297491911612
850	private	0.009048297491911612
836	california	0.009048297491911612
859	door	0.009048297491911612
855	push	0.009048297491911612
298	parents	0.008979431487993897
297	companies	0.008979431487993897
300	set	0.008979431487993897
287	problems	0.008979431487993897
293	debate	0.008979431487993897
802	brothers	0.008779825795924652
817	raising	0.008779825795924652
819	groups	0.008779825795924652
810	easier	0.008779825795924652
815	passed	0.008779825795924652
820	air	0.008779825795924652
159	coming	0.0087404186516462
161	actually	0.0087404186516462
281	already	0.008708220094703746
9	want	0.008557405327139675
793	wonder	0.008521885156281118
784	members	0.008521885156281118
773	late	0.008521885156281118
797	failed	0.008521885156281118
768	certainly	0.008521885156281118
788	quite	0.008521885156281118
789	creating	0.008521885156281118
774	finance	0.008521885156281118
795	services	0.008521885156281118
796	secure	0.008521885156281118
269	federal	0.008442488096019978
138	political	0.008419599715625413
139	top	0.008419599715625413
147	second	0.008419599715625413
749	totally	0.008273680481822313
763	experience	0.008273680481822313
764	core	0.008273680481822313
760	car	0.008273680481822313
264	far	0.008182018464504786
265	move	0.008182018464504786
723	seems	0.008034503459132732
715	former	0.008034503459132732
714	address	0.008034503459132732
729	paris	0.008034503459132732
722	path	0.008034503459132732
716	streets	0.008034503459132732
735	strength	0.008034503459132732
92	important	0.0080335446948944
86	obama	0.0080335446948944
89	stand	0.0080335446948944
251	enough	0.00792660681673291
250	idea	0.00792660681673291
38	thank	0.007911384863128573
696	questions	0.007803720366467382
698	shot	0.007803720366467382
699	recent	0.007803720366467382
707	smart	0.007803720366467382
688	increase	0.007803720366467382
692	period	0.007803720366467382
683	situation	0.007803720366467382
684	responsibility	0.007803720366467382
686	soon	0.007803720366467382
709	sitting	0.007803720366467382
690	hand	0.007803720366467382
124	middle	0.007793200125252798
54	made	0.007773223345040043
243	face	0.007676060449786769
82	young	0.0076603955572297055
676	places	0.007580761954417142
659	prepared	0.007580761954417142
665	schools	0.007580761954417142
673	play	0.007580761954417142
6	know	0.007550651759240891
123	long	0.007487303612615955
121	men	0.007487303612615955
234	run	0.007430197467815302
625	allowed	0.0073651149864564685
646	speech	0.0073651149864564685
651	winning	0.0073651149864564685
628	fall	0.0073651149864564685
5	country	0.0072940818767364135
23	many	0.0072839009899448
45	first	0.007277544006457581
16	make	0.00720027708971957
225	matter	0.007188845988739171
223	hope	0.007188845988739171
216	months	0.007188845988739171
108	another	0.007186077458586226
599	contributions	0.007156315122998929
600	industry	0.007156315122998929
621	gives	0.007156315122998929
614	telling	0.007156315122998929
604	crazy	0.007156315122998929
602	tonight	0.007156315122998929
25	said	0.007104683748783043
578	walk	0.006953940900776738
581	ready	0.006953940900776738
594	leader	0.006953940900776738
597	nuclear	0.006953940900776738
573	earth	0.006953940900776738
590	global	0.006953940900776738
576	involved	0.006953940900776738
579	game	0.006953940900776738
596	outside	0.006953940900776738
580	message	0.006953940900776738
106	washington	0.006889381193187026
28	states	0.006774623330313788
558	ones	0.006757608611254374
555	member	0.006757608611254374
565	wife	0.006757608611254374
569	join	0.006757608611254374
570	kill	0.006757608611254374
553	begin	0.006757608611254374
203	seen	0.006719035812814305
527	view	0.006566967921638263
523	turned	0.006566967921638263
522	brought	0.006566967921638263
529	reasons	0.006566967921638263
22	united	0.006474578657728711
516	open	0.006381698112909631
512	absolutely	0.006381698112909631
503	save	0.006381698112909631
96	across	0.006309047301638851
94	history	0.006309047301638851
179	bring	0.006265429256508596
184	different	0.006265429256508596
176	yes	0.006265429256508596
3	us	0.006224019924883112
26	much	0.006216598280185163
475	workers	0.0062015048334035025
478	yesterday	0.0062015048334035025
494	imagine	0.0062015048334035025
489	common	0.0062015048334035025
491	head	0.0062015048334035025
485	moving	0.0062015048334035025
495	group	0.0062015048334035025
481	large	0.0062015048334035025
169	ever	0.006044360413004957
167	maybe	0.006044360413004957
172	love	0.006044360413004957
472	wants	0.006026117285409133
459	action	0.006026117285409133
454	financial	0.006026117285409133
455	wage	0.006026117285409133
463	facing	0.006026117285409133
87	may	0.0060251585211708
53	look	0.005870142149977879
440	paying	0.005855285777279137
445	issues	0.005855285777279137
447	possible	0.005855285777279137
449	businesses	0.005855285777279137
19	new	0.005851930606761931
152	republicans	0.0058269457677641336
150	thousands	0.0058269457677641336
153	called	0.0058269457677641336
158	strong	0.0058269457677641336
29	great	0.005806819997411818
85	little	0.005745296667922279
84	job	0.005745296667922279
4	one	0.0056892932400079725
433	words	0.005688779585504459
431	policies	0.005688779585504459
39	back	0.0056509891879489805
418	living	0.005526385080816633
416	higher	0.005526385080816633
411	class	0.005526385080816633
423	later	0.005526385080816633
410	party	0.005526385080816633
51	lot	0.0055262604803327856
135	man	0.005402609402257543
137	everyone	0.005402609402257543
391	child	0.005367904080130752
393	infrastructure	0.005367904080130752
404	either	0.005367904080130752
397	truth	0.005367904080130752
407	especially	0.005367904080130752
402	york	0.005367904080130752
35	today	0.005242496774528354
380	worked	0.005213152392434624
369	bush	0.005213152392434624
378	heart	0.005213152392434624
389	bit	0.005213152392434624
72	working	0.0051972078170036025
73	could	0.0051972078170036025
18	right	0.00512043928091669
365	asked	0.0050619585318640555
351	defend	0.0050619585318640555
360	lead	0.0050619585318640555
350	try	0.0050619585318640555
345	program	0.0050619585318640555
368	friend	0.0050619585318640555
120	saying	0.00499153574174397
330	easy	0.004914162575415161
338	night	0.004914162575415161
329	entire	0.004914162575415161
336	ahead	0.004914162575415161
342	building	0.004914162575415161
341	instead	0.004914162575415161
332	powerful	0.004914162575415161
333	line	0.004914162575415161
328	major	0.004914162575415161
340	started	0.004914162575415161
110	still	0.00479071830572415
326	cut	0.004769615146214931
319	taxes	0.004769615146214931
320	special	0.004769615146214931
315	senator	0.004628176506144299
310	happens	0.004628176506144299
313	looking	0.004628176506144299
302	raise	0.004628176506144299
318	exactly	0.004628176506144299
301	greatest	0.004489715743996948
292	human	0.004489715743996948
290	left	0.004489715743996948
296	leadership	0.004489715743996948
270	whether	0.004221244048009989
275	office	0.004221244048009989
272	opportunity	0.004221244048009989
99	government	0.0042060315344259
32	think	0.004193997419622683
52	give	0.004144695360249589
257	six	0.004091009232252393
256	saw	0.004091009232252393
259	took	0.004091009232252393
258	elected	0.004091009232252393
15	time	0.003927423867119765
31	let	0.003871213331607879
227	since	0.003715098733907651
76	understand	0.0036462327299899354
40	last	0.0036387720032287907
43	see	0.0036387720032287907
219	high	0.0035944229943695857
222	education	0.0035944229943695857
8	world	0.0035236374876457493
211	bad	0.003475921711218069
68	campaign	0.003464805211335735
200	pretty	0.0033595179064071527
66	things	0.0032858461709776776
13	every	0.003272853222599805
193	single	0.0032451386185527193
192	person	0.0032451386185527193
175	fact	0.003132714628254298
177	point	0.003132714628254298
178	always	0.003132714628254298
58	never	0.003109289338016017
170	lets	0.0030221802065024785
171	problem	0.0030221802065024785
163	times	0.0029134728838820668
156	nation	0.0029134728838820668
155	small	0.0029134728838820668
160	making	0.0029134728838820668
12	get	0.002892696197753697
144	days	0.0028065332385418047
141	win	0.0028065332385418047
50	life	0.0027631302401663928
130	deal	0.0027013047011287717
131	kids	0.0027013047011287717
134	five	0.0027013047011287717
136	place	0.0027013047011287717
125	trying	0.002597733375084266
2	america	0.002532400779603211
7	going	0.0025168839197469636
118	start	0.002495767870871985
24	years	0.0024279669966482667
44	believe	0.0024258480021525273
115	week	0.002395359152862075
113	else	0.002395359152862075
112	really	0.002395359152862075
114	getting	0.002395359152862075
11	go	0.0023141569582029575
103	change	0.0022964603977290087
105	end	0.0022964603977290087
17	tell	0.0021944739775357244
98	nothing	0.00210301576721295
33	day	0.0020969987098113413
79	big	0.0019150988893074264
75	millions	0.0018231163649949677
0	people	0.0018191401740177164
10	way	0.001735617718652218
71	dollars	0.0017324026056678675
67	year	0.0017324026056678675
60	three	0.0016429230854888388
62	money	0.0016429230854888388
61	care	0.0016429230854888388
59	two	0.0015546446690080085
56	women	0.0015546446690080085
21	would	0.0014629826516904827
49	real	0.0013815651200831964
14	say	0.001309141289039922
47	done	0.001296704029364474
42	got	0.0012129240010762636
1	president	0.001055166991501338
34	well	0.0010484993549056707
37	come	0.0010484993549056707
