This document has 576 terms. 
t_index	term	Norm_tf_idf
2346	criticized	0.011633917992903883
2351	absurd	0.011633917992903883
402	york	0.011512551924164798
717	medicare	0.011487741072041684
179	bring	0.011197896262361971
380	worked	0.01118065574767604
685	wealthy	0.011157767175604938
2151	rigged	0.011080143905484079
2152	speculation	0.011080143905484079
2153	incarceration	0.011080143905484079
2157	brooklyn	0.011080143905484079
2156	english	0.011080143905484079
2144	profound	0.011080143905484079
2155	unite	0.011080143905484079
2191	presidency	0.011080143905484079
101	americans	0.011004597820825506
246	white	0.010975238899207432
656	veterans	0.010838981015328245
654	began	0.010838981015328245
657	democracy	0.010838981015328245
1981	acknowledge	0.010584776104142048
1985	status	0.010584776104142048
1972	disproportionately	0.010584776104142048
1984	levels	0.010584776104142048
1983	contribute	0.010584776104142048
1986	singlepayer	0.010584776104142048
629	east	0.010530648765114677
148	health	0.010414216099567315
213	friends	0.010278619176092236
109	wall	0.010274660728913894
603	secretary	0.010232106511759697
600	industry	0.010232106511759697
599	contributions	0.010232106511759697
1818	equity	0.010136661419808925
1816	waging	0.010136661419808925
1823	opponents	0.010136661419808925
1820	bailed	0.010136661419808925
1822	november	0.010136661419808925
573	earth	0.009942751646661998
302	raise	0.00992605708779506
70	together	0.009907963904761832
1667	crises	0.009727564764937972
1677	feeling	0.009727564764937972
1680	dignity	0.009727564764937972
1668	owns	0.009727564764937972
1676	racism	0.009727564764937972
1681	alive	0.009727564764937972
1665	complex	0.009727564764937972
1670	efficiency	0.009727564764937972
527	view	0.00938945729451802
525	wages	0.00938945729451802
519	climate	0.00938945729451802
1576	receive	0.009351232323262442
1543	loudly	0.009351232323262442
1541	greed	0.009351232323262442
1575	remain	0.009351232323262442
1538	oppose	0.009351232323262442
1540	tuition	0.009351232323262442
1544	scientific	0.009351232323262442
1546	pursue	0.009351232323262442
1534	latino	0.009351232323262442
1562	closed	0.009351232323262442
268	process	0.009053308435068547
1438	universities	0.009002802904532859
1471	rip	0.009002802904532859
1440	transform	0.009002802904532859
1445	succeed	0.009002802904532859
1451	voters	0.009002802904532859
1439	impose	0.009002802904532859
1449	deductibles	0.009002802904532859
1470	west	0.009002802904532859
1444	doors	0.009002802904532859
1460	workforce	0.009002802904532859
1436	devastating	0.009002802904532859
174	economic	0.008958317009889576
483	please	0.008866917805875764
481	large	0.008866917805875764
264	far	0.00877399363056354
262	create	0.00877399363056354
1345	ending	0.008678422876176138
1332	transforming	0.008678422876176138
1343	pacs	0.008678422876176138
464	hour	0.008616148514547698
455	wage	0.008616148514547698
1249	crumbling	0.008374985624391866
1256	brother	0.008374985624391866
1255	region	0.008374985624391866
1254	sustainable	0.008374985624391866
1252	ordinary	0.008374985624391866
1257	generations	0.008374985624391866
1275	educated	0.008374985624391866
442	bottom	0.008371893453569031
244	rights	0.008231429174405575
239	economy	0.008231429174405575
61	care	0.008221685740981055
432	social	0.00813382273423603
1203	citizenship	0.008089950139999106
1197	contribution	0.008089950139999106
1200	medicaid	0.008089950139999106
1204	grew	0.008089950139999106
1199	cuts	0.008089950139999106
1201	deeply	0.008089950139999106
1216	knock	0.008089950139999106
231	protect	0.007967777821482409
414	clinton	0.007901630909207235
1149	immigrant	0.007821211536972062
1127	jails	0.007821211536972062
1142	expand	0.007821211536972062
1117	fuel	0.007821211536972062
1123	conservatives	0.007821211536972062
1131	speaking	0.007821211536972062
1124	moved	0.007821211536972062
1130	opposition	0.007821211536972062
1119	gay	0.007821211536972062
1129	hardworking	0.007821211536972062
222	education	0.007708964382069176
1065	short	0.007567006625785867
1063	decent	0.007567006625785867
1058	causing	0.007567006625785867
1064	fix	0.007567006625785867
1082	strengthen	0.007567006625785867
206	almost	0.007454814502526478
374	candidate	0.007453770498450693
375	city	0.007453770498450693
1004	throughout	0.007325843735630032
1011	destroy	0.007325843735630032
1012	womens	0.007325843735630032
1002	activity	0.007325843735630032
1008	except	0.007325843735630032
1009	bear	0.007325843735630032
1010	coalition	0.007325843735630032
1006	fairness	0.007325843735630032
1007	th	0.007325843735630032
351	defend	0.007237593365569784
119	house	0.007136902789906306
960	billionaires	0.00709644967656695
969	programs	0.00709644967656695
979	present	0.00709644967656695
962	phone	0.00709644967656695
972	tens	0.00709644967656695
963	prescription	0.00709644967656695
959	economics	0.00709644967656695
328	major	0.007026274559396426
191	cannot	0.006959853657871359
914	moral	0.0068777290512969085
917	colleges	0.0068777290512969085
919	nations	0.0068777290512969085
19	new	0.006798265684772119
875	caused	0.0066687326188761996
880	costs	0.0066687326188761996
879	middleclass	0.0066687326188761996
877	corrupt	0.0066687326188761996
883	breaks	0.0066687326188761996
886	prices	0.0066687326188761996
874	capital	0.0066687326188761996
884	struggling	0.0066687326188761996
878	funds	0.0066687326188761996
885	courage	0.0066687326188761996
308	longer	0.006617371391863373
844	died	0.006468632396425956
833	enormous	0.006468632396425956
840	crime	0.006468632396425956
838	notice	0.006468632396425956
846	benefits	0.006468632396425956
839	depression	0.006468632396425956
835	clearly	0.006468632396425956
849	profits	0.006468632396425956
836	california	0.006468632396425956
38	thank	0.006463831988847991
816	lower	0.006276701846868199
807	international	0.006276701846868199
804	based	0.006276701846868199
152	republicans	0.006248529659740389
280	act	0.006225510895299641
773	late	0.006092299954750426
779	beginning	0.006092299954750426
772	ran	0.006092299954750426
776	handful	0.006092299954750426
777	step	0.006092299954750426
778	terrorists	0.006092299954750426
41	american	0.006069839819418712
272	opportunity	0.006035538956712364
139	top	0.006019176042135965
751	alone	0.0059148583090061525
752	decades	0.0059148583090061525
753	body	0.0059148583090061525
263	means	0.005849329087042359
718	calls	0.005743870536020842
719	obamas	0.005743870536020842
721	isis	0.005743870536020842
728	mother	0.005743870536020842
720	dangerous	0.005743870536020842
722	path	0.005743870536020842
716	streets	0.005743870536020842
250	idea	0.005666735172476819
689	age	0.005578883587802469
684	responsibility	0.005578883587802469
688	increase	0.005578883587802469
691	check	0.005578883587802469
686	soon	0.005578883587802469
701	tomorrow	0.005578883587802469
124	middle	0.005571362662103496
82	young	0.0054764206100903455
660	guarantee	0.0054194905076641224
662	stronger	0.0054194905076641224
661	student	0.0054194905076641224
663	son	0.0054194905076641224
658	africanamerican	0.0054194905076641224
232	given	0.005311851880988272
233	old	0.005311851880988272
229	promise	0.005311851880988272
626	carolina	0.005265324382557338
623	minimum	0.005265324382557338
625	allowed	0.005265324382557338
627	greater	0.005265324382557338
75	millions	0.005213387199792116
217	remember	0.005139309588046118
216	months	0.005139309588046118
223	hope	0.005139309588046118
111	help	0.005137330364456947
608	terrorism	0.005116053255879848
609	mom	0.005116053255879848
617	forget	0.005116053255879848
598	reality	0.005116053255879848
572	massive	0.004971375823330999
581	ready	0.004971375823330999
574	jail	0.004971375823330999
207	tax	0.004969876335017652
103	change	0.004925222056128726
29	great	0.004843181602641204
547	elections	0.0048310177714870894
556	highest	0.0048310177714870894
550	voted	0.0048310177714870894
557	drug	0.0048310177714870894
543	iowa	0.0048310177714870894
545	rebuild	0.0048310177714870894
528	affordable	0.00469472864725901
526	stuff	0.00469472864725901
189	support	0.004639902438580906
5	country	0.004601067156122416
504	drugs	0.004562279168460046
500	nine	0.004562279168460046
503	save	0.004562279168460046
505	dad	0.004562279168460046
95	fight	0.004510341067194819
176	yes	0.004479158504944788
58	never	0.00444566500156109
476	share	0.004433458902937882
485	moving	0.004433458902937882
484	dream	0.004433458902937882
479	iraq	0.004433458902937882
477	polls	0.004433458902937882
474	largest	0.004433458902937882
166	security	0.004321116278304211
457	corporations	0.004308074257273849
465	provide	0.004308074257273849
454	financial	0.004308074257273849
461	ok	0.004308074257273849
466	criminal	0.004308074257273849
463	facing	0.004308074257273849
88	million	0.004307388836240981
444	forward	0.004185946726784516
155	small	0.004165686439826926
150	thousands	0.004165686439826926
431	policies	0.004066911367118015
427	worst	0.004066911367118015
430	radical	0.004066911367118015
433	words	0.004066911367118015
428	low	0.004066911367118015
141	win	0.004012784028090644
140	live	0.004012784028090644
417	justice	0.003950815454603618
415	politics	0.003950815454603618
416	higher	0.003950815454603618
418	living	0.003950815454603618
132	pay	0.0038623281601780465
393	infrastructure	0.0038375173080549326
401	spend	0.0038375173080549326
397	truth	0.0038375173080549326
398	guys	0.0038375173080549326
400	terms	0.0038375173080549326
383	military	0.0037268852492253466
381	buy	0.0037268852492253466
370	works	0.0037268852492253466
382	thinking	0.0037268852492253466
384	father	0.0037268852492253466
67	year	0.0037154864642856868
349	taking	0.003618796682784892
356	immigration	0.003618796682784892
355	numbers	0.003618796682784892
348	clear	0.003618796682784892
7	going	0.003598643142728754
120	saying	0.003568451394953153
121	men	0.003568451394953153
62	money	0.0035235796032775948
333	line	0.003513137279698213
335	democrats	0.003513137279698213
338	night	0.003513137279698213
341	instead	0.003513137279698213
332	powerful	0.003513137279698213
336	ahead	0.003513137279698213
334	free	0.003513137279698213
319	taxes	0.003409800250364183
323	sense	0.003409800250364183
54	made	0.0033342487511708175
56	women	0.0033342487511708175
307	war	0.0033086856959316864
311	comes	0.0033086856959316864
312	control	0.0033086856959316864
306	public	0.0033086856959316864
305	issue	0.0033086856959316864
292	human	0.0032097000279139387
287	problems	0.0032097000279139387
293	debate	0.0032097000279139387
289	democratic	0.0032097000279139387
299	future	0.0032097000279139387
294	goes	0.0032097000279139387
297	companies	0.0032097000279139387
296	leadership	0.0032097000279139387
18	right	0.0031376610852794397
282	whole	0.0031127554476498205
281	already	0.0031127554476498205
270	whether	0.003017769478356182
271	listen	0.003017769478356182
274	debt	0.003017769478356182
273	media	0.003017769478356182
99	government	0.0030068940447965462
260	half	0.0029246645435211794
90	came	0.002871592557493987
249	hours	0.0028333675862384096
253	woman	0.0028333675862384096
252	simple	0.0028333675862384096
28	states	0.002767532344366402
247	happened	0.002743809724801858
0	people	0.002701047224144127
227	since	0.002655925940494136
20	need	0.0026147175710661994
78	put	0.002606693599896058
76	understand	0.002606693599896058
40	last	0.0026013599226080196
224	number	0.002569654794023059
225	matter	0.002569654794023059
219	high	0.002569654794023059
214	fighting	0.002569654794023059
8	world	0.002519050199910128
204	election	0.002484938167508826
208	countries	0.002484938167508826
205	vote	0.002484938167508826
69	jobs	0.002476990976190458
200	pretty	0.00240172102930794
199	call	0.00240172102930794
64	im	0.00234905306885173
63	state	0.00234905306885173
15	time	0.00233976440356665
195	makes	0.002319951219290453
193	single	0.002319951219290453
194	family	0.002319951219290453
23	many	0.0023143397581716655
22	united	0.0023143397581716655
36	take	0.00224871813758468
33	day	0.00224871813758468
177	point	0.002239579252472394
180	hear	0.002239579252472394
178	always	0.002239579252472394
175	fact	0.002239579252472394
182	able	0.002239579252472394
181	families	0.002239579252472394
185	better	0.002239579252472394
57	even	0.002222832500780545
170	lets	0.0021605581391521056
168	everything	0.0021605581391521056
165	happen	0.0021605581391521056
157	standing	0.002082843219913463
158	strong	0.002082843219913463
153	called	0.002082843219913463
163	times	0.002082843219913463
159	coming	0.002082843219913463
151	billion	0.002082843219913463
31	let	0.0020756492582748014
144	days	0.002006392014045322
50	life	0.0019753631888277394
49	real	0.0019753631888277394
51	lot	0.0019753631888277394
16	make	0.0018718115228533198
125	trying	0.0018571208873678319
126	part	0.0018571208873678319
118	start	0.0017842256974765765
122	keep	0.0017842256974765765
114	getting	0.0017124434548189823
116	best	0.0017124434548189823
115	week	0.0017124434548189823
107	around	0.0016417406853762421
104	away	0.0016417406853762421
106	washington	0.0016417406853762421
102	home	0.0016417406853762421
105	end	0.0016417406853762421
96	across	0.0015034470223982731
98	nothing	0.0015034470223982731
94	history	0.0015034470223982731
93	something	0.0015034470223982731
37	come	0.0014991454250564533
34	well	0.0014991454250564533
9	want	0.0014394572570915016
87	may	0.0014357962787469934
92	important	0.0014357962787469934
3	us	0.001415767485071714
13	every	0.0014038586421399896
14	say	0.0014038586421399896
30	work	0.001383766172183201
79	big	0.0013691051525225864
80	ago	0.0013691051525225864
26	much	0.0012697854901659973
10	way	0.001240793973973631
72	working	0.001238495488095229
71	dollars	0.001238495488095229
73	could	0.001238495488095229
65	talk	0.001174526534425865
66	things	0.001174526534425865
60	three	0.001174526534425865
17	tell	0.0010458870284264798
48	also	0.0009270143582724995
44	believe	0.0008671199742026732
39	back	0.0008079789986059989
2	america	0.0007543394092608313
35	today	0.0007495727125282266
6	know	0.0007197286285457508
25	said	0.0006348927450829986
21	would	0.0005229435142132399
4	one	0.0005084098223723922
1	president	0.0004526036455564987
11	go	0.00041359799132454364
12	get	0.00041359799132454364
