This document has 626 terms. 
t_index	term	Norm_tf_idf
1369	ends	0.03153648469463868
466	criminal	0.03131018615164478
1315	trip	0.030433825330925545
1261	parties	0.030433825330925545
1304	limited	0.030433825330925545
1288	bed	0.030433825330925545
1306	parenthood	0.030433825330925545
1271	cents	0.030433825330925545
1325	talented	0.030433825330925545
1265	officer	0.030433825330925545
444	forward	0.030422588704268966
64	im	0.029876749523966815
438	folks	0.02955746451020631
1229	sadly	0.029398036072988173
1232	supporting	0.029398036072988173
1246	cash	0.029398036072988173
1214	fill	0.029398036072988173
1237	ronald	0.029398036072988173
1220	likes	0.029398036072988173
1226	includes	0.029398036072988173
1197	contribution	0.029398036072988173
417	justice	0.028713703605636597
1176	noticed	0.028421467984276274
1140	reports	0.028421467984276274
1190	iranian	0.028421467984276274
1138	employees	0.028421467984276274
1154	minds	0.028421467984276274
1167	seek	0.028421467984276274
128	gonna	0.028070596385318343
221	went	0.02801357351622388
223	hope	0.02801357351622388
403	hillary	0.027890276281215213
28	states	0.027656541670026725
1101	debates	0.02749771381772917
1087	ended	0.02749771381772917
1097	americas	0.02749771381772917
1069	killing	0.02749771381772917
1056	ninety	0.02749771381772917
1068	statement	0.02749771381772917
99	government	0.027316849321333377
379	continue	0.027086225526879792
1044	planned	0.026621352997009934
1031	reporters	0.026621352997009934
1009	bear	0.026621352997009934
1032	death	0.026621352997009934
346	case	0.02630066034531381
202	ask	0.0261828120946331
121	men	0.025934761282360476
956	organization	0.025787758882514385
981	soldiers	0.025787758882514385
977	primary	0.025787758882514385
987	religious	0.025787758882514385
988	fourth	0.025787758882514385
964	immigrants	0.025787758882514385
962	phone	0.025787758882514385
335	democrats	0.025532749816907774
342	building	0.025532749816907774
343	word	0.025532749816907774
197	next	0.025291383179877485
45	first	0.025208189262062947
924	kid	0.02499295091456368
928	tells	0.02499295091456368
952	arms	0.02499295091456368
322	illegal	0.024781717817089398
323	sense	0.024781717817089398
35	today	0.02451482238432109
186	business	0.024415193114839123
174	economic	0.024415193114839123
881	sanders	0.024233479650451476
900	cold	0.024233479650451476
909	willing	0.024233479650451476
897	sisters	0.024233479650451476
874	capital	0.024233479650451476
895	doctors	0.024233479650451476
314	others	0.024046838301821832
863	team	0.02350633628664752
871	die	0.02350633628664752
857	changed	0.02350633628664752
861	growing	0.02350633628664752
868	assault	0.02350633628664752
862	risk	0.02350633628664752
841	broken	0.02350633628664752
291	fifty	0.023327431089481484
810	easier	0.02280888066309432
823	rose	0.02280888066309432
799	announced	0.02280888066309432
806	okay	0.02280888066309432
801	career	0.02280888066309432
155	small	0.022706505869788313
782	rise	0.022138783396412506
796	secure	0.022138783396412506
773	late	0.022138783396412506
797	failed	0.022138783396412506
767	constitutional	0.022138783396412506
789	creating	0.022138783396412506
41	american	0.02205716560430508
98	nothing	0.021853479457066703
748	bernie	0.021493978939998253
761	horrible	0.021493978939998253
764	core	0.021493978939998253
765	repeal	0.021493978939998253
261	reason	0.021255852573606748
266	wanna	0.021255852573606748
137	everyone	0.02105294728898876
736	borders	0.02087262718488563
724	executive	0.02087262718488563
728	mother	0.02087262718488563
253	woman	0.02059232530901146
702	stage	0.020273081801865937
705	book	0.020273081801865937
680	grandchildren	0.020273081801865937
687	ideas	0.020273081801865937
700	foreign	0.020273081801865937
242	thousand	0.019941437430700825
246	white	0.019941437430700825
240	congress	0.019941437430700825
244	rights	0.019941437430700825
247	happened	0.019941437430700825
673	play	0.01969386395273191
655	interests	0.01969386395273191
671	rest	0.01969386395273191
653	revolution	0.01969386395273191
674	honor	0.01969386395273191
677	fine	0.01969386395273191
117	republican	0.01945107096177036
122	keep	0.01945107096177036
235	school	0.019302716396182952
228	turn	0.019302716396182952
644	ground	0.019133640313687018
625	allowed	0.019133640313687018
650	became	0.019133640313687018
648	center	0.019133640313687018
641	policy	0.019133640313687018
651	winning	0.019133640313687018
635	russia	0.019133640313687018
629	east	0.019133640313687018
634	news	0.019133640313687018
33	day	0.01906708407669418
13	every	0.01870541223686429
222	education	0.018675715677482586
621	gives	0.018591204589018764
603	secretary	0.018591204589018764
617	forget	0.018591204589018764
599	contributions	0.018591204589018764
588	border	0.01806546187028566
591	cities	0.01806546187028566
207	tax	0.018060012885957707
208	countries	0.018060012885957707
210	find	0.018060012885957707
68	campaign	0.01800225435518477
107	around	0.017897743888142834
39	back	0.017616669079178263
29	great	0.017599617426380644
545	rebuild	0.017555415331081396
559	guy	0.017555415331081396
564	poverty	0.017555415331081396
571	weapons	0.017555415331081396
561	service	0.017555415331081396
553	begin	0.017555415331081396
549	nineteen	0.017555415331081396
551	led	0.017555415331081396
569	join	0.017555415331081396
198	power	0.017455208063088732
539	poor	0.01706015485097002
524	full	0.01706015485097002
540	within	0.01706015485097002
528	affordable	0.01706015485097002
6	know	0.017000222599751657
193	single	0.016860922119918326
195	makes	0.016860922119918326
187	four	0.016860922119918326
513	insurance	0.016578847242369497
516	open	0.016578847242369497
508	seeing	0.016578847242369497
100	cant	0.016390109592800028
32	think	0.016343214922880725
173	children	0.01627679540989275
56	women	0.01615508350763808
484	dream	0.01611072781675918
494	imagine	0.01611072781675918
485	moving	0.01611072781675918
496	biggest	0.01611072781675918
458	couldnt	0.01565509307582239
463	facing	0.01565509307582239
473	obamacare	0.01565509307582239
468	amazing	0.01565509307582239
464	hour	0.01565509307582239
470	bank	0.01565509307582239
467	crisis	0.01565509307582239
459	action	0.01565509307582239
86	obama	0.015652602327189732
449	businesses	0.015211294352134483
156	nation	0.015137670579858875
163	times	0.015137670579858875
148	health	0.015137670579858875
159	coming	0.015137670579858875
431	policies	0.014778732255103155
140	live	0.014582039143560478
147	second	0.014582039143560478
412	administration	0.014356851802818298
131	kids	0.014035298192659171
408	speak	0.013945138140607606
399	lose	0.013945138140607606
400	terms	0.013945138140607606
394	eight	0.013945138140607606
402	york	0.013945138140607606
27	like	0.013842804590459843
34	well	0.013619345769067273
371	fair	0.013543112763439896
383	military	0.013543112763439896
384	father	0.013543112763439896
390	third	0.013543112763439896
374	candidate	0.013543112763439896
382	thinking	0.013543112763439896
380	worked	0.013543112763439896
375	city	0.013543112763439896
385	chance	0.013543112763439896
387	watch	0.013543112763439896
70	together	0.013501690766388578
127	yet	0.013497167694223974
367	taken	0.013150330172656904
358	politicians	0.013150330172656904
354	close	0.013150330172656904
361	read	0.013150330172656904
363	happening	0.013150330172656904
362	paid	0.013150330172656904
119	house	0.012967380641180238
62	money	0.012804321224557207
339	used	0.012766374908453887
340	started	0.012766374908453887
334	free	0.012766374908453887
338	night	0.012766374908453887
24	years	0.012615104392204982
112	really	0.012445682256757766
319	taxes	0.012390858908544699
320	special	0.012390858908544699
54	made	0.012116312630728562
310	happens	0.012023419150910916
318	exactly	0.012023419150910916
307	war	0.012023419150910916
317	incredible	0.012023419150910916
315	senator	0.012023419150910916
105	end	0.01193182925876189
14	say	0.011903444150731822
296	leadership	0.011663715544740742
301	greatest	0.011663715544740742
299	future	0.011663715544740742
287	problems	0.011663715544740742
298	parents	0.011663715544740742
284	room	0.011311429038845718
281	already	0.011311429038845718
283	weeks	0.011311429038845718
5	country	0.011146532499308486
268	process	0.010966259921187542
273	media	0.010966259921187542
37	come	0.010895476615253818
51	lot	0.010767396079850979
257	six	0.010627926286803374
258	elected	0.010627926286803374
90	came	0.010435068218126486
89	stand	0.010435068218126486
248	lost	0.01029616265450573
252	simple	0.01029616265450573
46	dont	0.010106020830683118
245	running	0.009970718715350413
80	ago	0.009950371007250094
233	old	0.009651358198091476
238	national	0.009651358198091476
234	run	0.009651358198091476
226	heard	0.009651358198091476
236	whats	0.009651358198091476
237	wanted	0.009651358198091476
17	tell	0.00950161127629504
75	millions	0.009472453000925439
42	got	0.009453070973273605
216	months	0.009337857838741293
213	friends	0.009337857838741293
218	thought	0.009337857838741293
25	said	0.009228536393639896
212	theres	0.009030006442978853
69	jobs	0.009001127177592385
200	pretty	0.008727604031544366
66	things	0.008536214149704804
63	state	0.008536214149704804
191	cannot	0.008430461059959163
190	law	0.008430461059959163
196	doesnt	0.008430461059959163
179	bring	0.008138397704946374
175	fact	0.008138397704946374
177	point	0.008138397704946374
181	families	0.008138397704946374
3	us	0.00808460959312401
55	thats	0.00807754175381904
168	everything	0.00785124321082513
166	security	0.00785124321082513
167	maybe	0.00785124321082513
172	love	0.00785124321082513
7	going	0.007846256584500765
53	look	0.0076249446678312216
20	need	0.007601289021036033
149	use	0.0075688352899294375
157	standing	0.0075688352899294375
160	making	0.0075688352899294375
152	republicans	0.0075688352899294375
158	strong	0.0075688352899294375
150	thousands	0.0075688352899294375
154	hundred	0.0075688352899294375
161	actually	0.0075688352899294375
141	win	0.007291019571780239
142	lives	0.007291019571780239
52	give	0.007178264053233986
135	man	0.007017649096329586
130	deal	0.007017649096329586
136	place	0.007017649096329586
26	much	0.006921402295229921
124	middle	0.006748583847111987
118	start	0.006483690320590119
4	one	0.006466279165829769
22	united	0.006307552196102491
43	see	0.006302047315515737
40	last	0.006302047315515737
116	best	0.006222841128378883
111	help	0.006222841128378883
113	else	0.006222841128378883
114	getting	0.006222841128378883
109	wall	0.006222841128378883
11	go	0.006011888062724563
10	way	0.006011888062724563
102	home	0.005965914629380945
38	thank	0.005872223026392754
101	americans	0.005712794589174617
19	new	0.005700966765777025
93	something	0.005463369864266676
36	take	0.005447738307626909
8	world	0.00523083772300051
91	theyre	0.005217534109063243
87	may	0.005217534109063243
15	time	0.005101476064599352
85	little	0.004975185503625047
82	young	0.004975185503625047
81	weve	0.004975185503625047
83	youre	0.004975185503625047
78	put	0.0047362265004627195
77	stop	0.0047362265004627195
76	understand	0.0047362265004627195
67	year	0.004500563588796192
61	care	0.004268107074852402
59	two	0.00403877087690952
1	president	0.003837667166465446
0	people	0.0036353052750221645
50	life	0.003589132026616993
49	real	0.003589132026616993
48	also	0.003368673610227706
47	done	0.003368673610227706
12	get	0.0030059440313622817
9	want	0.002615418861500255
31	let	0.00251423106091152
23	many	0.00210251739870083
18	right	0.0019003222552590082
16	make	0.0017004920215331174
2	america	0.0016447144999137625
