This document has 1576 terms. 
t_index	term	Norm_tf_idf
2413	influence	0.013555992239022572
2505	competent	0.013555992239022572
2486	valuable	0.013555992239022572
2459	ignore	0.013555992239022572
2492	killer	0.013555992239022572
2466	appoint	0.013555992239022572
2479	conduct	0.013555992239022572
2472	hopefully	0.013555992239022572
2469	managed	0.013555992239022572
2391	outrageous	0.013555992239022572
2386	reckless	0.013555992239022572
190	law	0.013516186353898499
197	next	0.013516186353898499
399	lose	0.013414574920548157
712	knew	0.013385664993640505
728	mother	0.013385664993640505
724	executive	0.013385664993640505
731	challenges	0.013385664993640505
253	woman	0.013205906740196609
184	different	0.013047934059578931
173	children	0.013047934059578931
707	smart	0.013001175126864328
695	company	0.013001175126864328
2322	preaching	0.012910727485066633
2239	sets	0.012910727485066633
2267	pose	0.012910727485066633
2169	remains	0.012910727485066633
2219	vulnerable	0.012910727485066633
2281	storm	0.012910727485066633
2176	reached	0.012910727485066633
2263	lee	0.012910727485066633
2312	convince	0.012910727485066633
2171	bible	0.012910727485066633
2278	hardest	0.012910727485066633
2307	monday	0.012910727485066633
2284	momentum	0.012910727485066633
2306	finding	0.012910727485066633
2174	brilliant	0.012910727485066633
2161	graduates	0.012910727485066633
2143	borrow	0.012910727485066633
2181	currently	0.012910727485066633
2234	formed	0.012910727485066633
2300	mandate	0.012910727485066633
2240	announce	0.012910727485066633
239	economy	0.012788490810217436
81	weve	0.012762392743921642
344	serious	0.012650006586694507
346	case	0.012650006586694507
367	taken	0.012650006586694507
672	answer	0.012629721355464656
659	prepared	0.012629721355464656
171	problem	0.01258755192539931
168	everything	0.01258755192539931
26	much	0.012576349533623148
25	said	0.012576349533623148
118	start	0.012474017638293455
233	old	0.012378877505830013
232	given	0.012378877505830013
2127	rooms	0.012333518493688992
2005	extremely	0.012333518493688992
1969	recovery	0.012333518493688992
2064	firm	0.012333518493688992
2050	zero	0.012333518493688992
2093	retired	0.012333518493688992
2109	practically	0.012333518493688992
2022	nevada	0.012333518493688992
2016	twentyfive	0.012333518493688992
2013	nineties	0.012333518493688992
2065	march	0.012333518493688992
2073	alternative	0.012333518493688992
2008	charged	0.012333518493688992
2076	journey	0.012333518493688992
2116	bridge	0.012333518493688992
2051	importance	0.012333518493688992
2054	hedge	0.012333518493688992
2118	therefore	0.012333518493688992
2062	hed	0.012333518493688992
2010	adults	0.012333518493688992
1987	funded	0.012333518493688992
63	state	0.012317162056173335
334	free	0.012280659463284382
633	study	0.012270448615749201
644	ground	0.012270448615749201
224	number	0.011976780467591704
110	still	0.011972168033563813
616	pass	0.011922583307435277
611	reform	0.011922583307435277
606	shouldnt	0.011922583307435277
619	whos	0.011922583307435277
612	department	0.011922583307435277
323	sense	0.01191943051998853
1892	return	0.011811369447536432
1953	christians	0.011811369447536432
1927	applause	0.011811369447536432
1888	vigilant	0.011811369447536432
1824	burden	0.011811369447536432
1877	labor	0.011811369447536432
1928	childrens	0.011811369447536432
1897	honored	0.011811369447536432
1881	thrown	0.011811369447536432
1878	scared	0.011811369447536432
1951	thrilled	0.011811369447536432
1874	conversation	0.011811369447536432
1859	dr	0.011811369447536432
1894	picture	0.011811369447536432
1963	sharing	0.011811369447536432
1830	plus	0.011811369447536432
1898	felony	0.011811369447536432
1854	organized	0.011811369447536432
1936	miami	0.011811369447536432
1957	match	0.011811369447536432
1903	mostly	0.011811369447536432
1885	muslims	0.011811369447536432
92	important	0.011711059211839483
86	obama	0.011711059211839483
91	theyre	0.011711059211839483
596	outside	0.011585423263159535
592	giving	0.011585423263159535
584	result	0.011585423263159535
314	others	0.011565970546493304
310	happens	0.011565970546493304
302	raise	0.011565970546493304
24	years	0.01146096957468098
1674	quick	0.01133468471571837
1764	sounds	0.01133468471571837
1713	uses	0.01133468471571837
1697	percentage	0.01133468471571837
1775	dirty	0.01133468471571837
1680	dignity	0.01133468471571837
1721	determine	0.01133468471571837
1708	independent	0.01133468471571837
1772	proper	0.01133468471571837
1719	crash	0.01133468471571837
1736	mark	0.01133468471571837
1675	various	0.01133468471571837
1709	concern	0.01133468471571837
1796	sister	0.01133468471571837
1692	light	0.01133468471571837
1702	advantage	0.01133468471571837
1794	virginia	0.01133468471571837
1710	banking	0.01133468471571837
1714	website	0.01133468471571837
1662	faced	0.01133468471571837
1777	lobby	0.01133468471571837
569	join	0.011258329215798894
561	service	0.011258329215798894
556	highest	0.011258329215798894
134	five	0.01125108725105926
42	got	0.011114173928799334
62	money	0.010948588494376297
537	term	0.010940717502973355
527	view	0.010940717502973355
1575	remain	0.010896177270354083
1584	retirement	0.010896177270354083
1590	innocent	0.010896177270354083
1555	degree	0.010896177270354083
1577	fired	0.010896177270354083
1616	glad	0.010896177270354083
1638	target	0.010896177270354083
1657	everywhere	0.010896177270354083
1603	shut	0.010896177270354083
1547	realize	0.010896177270354083
1602	produce	0.010896177270354083
1612	form	0.010896177270354083
1630	stopping	0.010896177270354083
1604	fully	0.010896177270354083
1548	obvious	0.010896177270354083
1643	ultimately	0.010896177270354083
1537	video	0.010896177270354083
1583	necessary	0.010896177270354083
1631	personally	0.010896177270354083
1593	kinda	0.010896177270354083
1610	ocean	0.010896177270354083
280	act	0.010881069141811204
503	save	0.010632053799523406
498	hundreds	0.010632053799523406
518	israel	0.010632053799523406
516	open	0.010632053799523406
515	probably	0.010632053799523406
497	past	0.010632053799523406
500	nine	0.010632053799523406
270	whether	0.010549032489151459
267	system	0.010549032489151459
1495	serving	0.010490182789472719
1525	protected	0.010490182789472719
1482	hotel	0.010490182789472719
1501	felt	0.010490182789472719
1483	hall	0.010490182789472719
1457	employment	0.010490182789472719
1466	senior	0.010490182789472719
1518	chief	0.010490182789472719
1492	refugees	0.010490182789472719
1487	saturday	0.010490182789472719
1515	respond	0.010490182789472719
1472	thinks	0.010490182789472719
1461	effective	0.010490182789472719
183	says	0.010438347247663144
19	new	0.010358789688527888
486	successful	0.010331847708899005
475	workers	0.010331847708899005
480	name	0.010331847708899005
265	move	0.010223571253785738
256	saw	0.010223571253785738
23	many	0.010112620212953805
1337	factories	0.010112210970384793
1416	selling	0.010112210970384793
1352	grade	0.010112210970384793
1369	ends	0.010112210970384793
1391	priority	0.010112210970384793
1379	representatives	0.010112210970384793
1373	value	0.010112210970384793
1410	dying	0.010112210970384793
1395	minute	0.010112210970384793
1362	keeping	0.010112210970384793
1368	near	0.010112210970384793
1339	combat	0.010112210970384793
1361	discussion	0.010112210970384793
1404	surprised	0.010112210970384793
1397	mothers	0.010112210970384793
1364	institutions	0.010112210970384793
43	see	0.010103794480726666
73	could	0.010101777117946607
458	couldnt	0.010039648075972083
467	crisis	0.010039648075972083
471	id	0.010039648075972083
454	financial	0.010039648075972083
16	make	0.009814765860895146
53	look	0.009779789962668609
1319	anywhere	0.009758641946370106
1255	region	0.009758641946370106
1292	seem	0.009758641946370106
1250	demand	0.009758641946370106
1286	consequences	0.009758641946370106
1313	central	0.009758641946370106
1273	reading	0.009758641946370106
1266	accountable	0.009758641946370106
1295	driving	0.009758641946370106
1310	enforcement	0.009758641946370106
1275	educated	0.009758641946370106
1259	vermont	0.009758641946370106
1277	twelve	0.009758641946370106
1311	holding	0.009758641946370106
18	right	0.009749449118614481
102	home	0.009564887771695936
435	afford	0.009477635816768125
1212	equal	0.009426514900551911
1208	progressive	0.009426514900551911
1197	contribution	0.009426514900551911
1196	results	0.009426514900551911
1241	names	0.009426514900551911
1214	fill	0.009426514900551911
1246	cash	0.009426514900551911
1199	cuts	0.009426514900551911
1230	asking	0.009426514900551911
1236	sudden	0.009426514900551911
1234	mistake	0.009426514900551911
1209	larger	0.009426514900551911
38	thank	0.009414676157315975
147	second	0.009351496060888542
235	school	0.00928415812937251
236	whats	0.00928415812937251
418	living	0.009207082888685367
422	feel	0.009207082888685367
421	gone	0.009207082888685367
424	trillion	0.009207082888685367
1153	paper	0.009113377192414169
1162	rule	0.009113377192414169
1178	following	0.009113377192414169
1158	church	0.009113377192414169
1134	throw	0.009113377192414169
1143	unfortunately	0.009113377192414169
1147	childhood	0.009113377192414169
1167	seek	0.009113377192414169
1145	systems	0.009113377192414169
1179	breaking	0.009113377192414169
1163	area	0.009113377192414169
1142	expand	0.009113377192414169
1187	arent	0.009113377192414169
1181	essentially	0.009113377192414169
1184	violence	0.009113377192414169
1130	opposition	0.009113377192414169
1171	treat	0.009113377192414169
1173	steps	0.009113377192414169
1126	spoken	0.009113377192414169
1161	dealing	0.009113377192414169
1156	effort	0.009113377192414169
1116	reach	0.009113377192414169
1174	honestly	0.009113377192414169
1119	gay	0.009113377192414169
1182	intend	0.009113377192414169
59	two	0.009065256478224001
219	high	0.008982585350693777
392	theyve	0.008943049947032104
405	hes	0.008943049947032104
408	speak	0.008943049947032104
28	states	0.00886810266859239
1105	art	0.008817174330638508
1055	learned	0.008817174330638508
1102	countrys	0.008817174330638508
1089	environment	0.008817174330638508
1057	current	0.008817174330638508
1103	approach	0.008817174330638508
1099	europe	0.008817174330638508
1056	ninety	0.008817174330638508
1096	opportunities	0.008817174330638508
1077	supported	0.008817174330638508
1085	technology	0.008817174330638508
1084	caught	0.008817174330638508
1052	worried	0.008817174330638508
1107	key	0.008817174330638508
1071	response	0.008817174330638508
1074	parts	0.008817174330638508
1104	kept	0.008817174330638508
1053	individual	0.008817174330638508
96	across	0.008759179916793215
36	take	0.008734118531533032
208	countries	0.008686446612503363
385	chance	0.008685230125404392
379	continue	0.008685230125404392
372	talked	0.008685230125404392
370	works	0.008685230125404392
377	china	0.008685230125404392
388	might	0.008685230125404392
382	thinking	0.008685230125404392
11	go	0.00867473545455899
74	good	0.008658666101097091
997	difficult	0.008536168201036528
1010	coalition	0.008536168201036528
996	fun	0.008536168201036528
1029	calling	0.008536168201036528
1047	base	0.008536168201036528
1023	invest	0.008536168201036528
1041	pick	0.008536168201036528
1001	summer	0.008536168201036528
363	happening	0.008433337724463004
366	plan	0.008433337724463004
364	course	0.008433337724463004
355	numbers	0.008433337724463004
89	stand	0.008365042294171059
120	saying	0.008316011758862303
977	primary	0.008268875266168518
974	market	0.008268875266168518
968	medical	0.008268875266168518
979	present	0.008268875266168518
980	focus	0.008268875266168518
971	despite	0.008268875266168518
990	shows	0.008268875266168518
964	immigrants	0.008268875266168518
965	drop	0.008268875266168518
967	town	0.008268875266168518
983	gotten	0.008268875266168518
987	religious	0.008268875266168518
958	sent	0.008268875266168518
60	three	0.008211441370782223
340	started	0.008187106308856254
341	instead	0.008187106308856254
339	used	0.008187106308856254
194	family	0.008109711812339099
192	person	0.008109711812339099
188	candidates	0.008109711812339099
928	tells	0.008014019154883967
937	signed	0.008014019154883967
915	defense	0.008014019154883967
918	post	0.008014019154883967
927	worker	0.008014019154883967
954	florida	0.008014019154883967
940	found	0.008014019154883967
944	improve	0.008014019154883967
116	best	0.007981445355709209
325	couple	0.007946287013325688
180	hear	0.007828760435747357
894	among	0.007770493799315309
901	stands	0.007770493799315309
884	struggling	0.007770493799315309
873	learn	0.007770493799315309
882	serve	0.007770493799315309
904	freedom	0.007770493799315309
890	youth	0.007770493799315309
888	page	0.007770493799315309
898	grow	0.007770493799315309
889	tired	0.007770493799315309
875	caused	0.007770493799315309
57	even	0.007770219838477716
58	never	0.007770219838477716
311	comes	0.007710647030995536
315	senator	0.007710647030995536
107	around	0.0076519102173567485
76	understand	0.007593383035546189
47	done	0.007561184132214658
167	maybe	0.007552531155239587
170	lets	0.007552531155239587
843	add	0.007537334423065905
872	meet	0.007537334423065905
835	clearly	0.007537334423065905
841	broken	0.007537334423065905
857	changed	0.007537334423065905
859	door	0.007537334423065905
853	listening	0.007537334423065905
833	enormous	0.007537334423065905
856	red	0.007537334423065905
846	benefits	0.007537334423065905
287	problems	0.007479968260826877
299	future	0.007479968260826877
297	companies	0.007479968260826877
804	based	0.007313694455702952
828	texas	0.007313694455702952
805	leaving	0.007313694455702952
829	hit	0.007313694455702952
806	okay	0.007313694455702952
802	brothers	0.007313694455702952
803	buying	0.007313694455702952
816	lower	0.007313694455702952
807	international	0.007313694455702952
824	eyes	0.007313694455702952
810	easier	0.007313694455702952
808	fifteen	0.007313694455702952
148	health	0.007280867857621908
30	work	0.007255720365211955
284	room	0.007254046094540803
278	including	0.007254046094540803
279	proud	0.007254046094540803
282	whole	0.007254046094540803
10	way	0.007228946212132493
7	going	0.0071284156828436305
767	constitutional	0.007098826977701617
766	progress	0.007098826977701617
792	boy	0.007098826977701617
784	members	0.007098826977701617
773	late	0.007098826977701617
778	terrorists	0.007098826977701617
785	quality	0.007098826977701617
777	step	0.007098826977701617
788	quite	0.007098826977701617
14	say	0.007088442010646494
272	opportunity	0.007032688326100972
271	listen	0.007032688326100972
273	media	0.007032688326100972
140	live	0.007013622045666406
34	well	0.006987294825226425
52	give	0.006905156476089907
49	real	0.006905156476089907
750	deserve	0.006892069669109969
752	decades	0.006892069669109969
763	experience	0.006892069669109969
756	daughter	0.006892069669109969
760	car	0.006892069669109969
743	known	0.006892069669109969
746	agenda	0.006892069669109969
761	horrible	0.006892069669109969
0	people	0.0068774230231581695
65	talk	0.006842867808985186
257	six	0.006815714169190492
259	took	0.006815714169190492
266	wanna	0.006815714169190492
130	deal	0.006750652350635556
136	place	0.006750652350635556
133	percent	0.006750652350635556
9	want	0.006709097113264594
717	medicare	0.006692832496820253
737	someone	0.006692832496820253
722	path	0.006692832496820253
715	former	0.006692832496820253
713	majority	0.006692832496820253
723	seems	0.006692832496820253
88	million	0.0066920338353368474
87	may	0.0066920338353368474
250	idea	0.006602953370098304
249	hours	0.006602953370098304
708	threat	0.006500587563432164
694	choice	0.006500587563432164
701	tomorrow	0.006500587563432164
683	situation	0.006500587563432164
684	responsibility	0.006500587563432164
703	treated	0.006500587563432164
688	increase	0.006500587563432164
678	black	0.006500587563432164
686	soon	0.006500587563432164
56	women	0.0064751831987314296
241	street	0.006394245405108718
242	thousand	0.006394245405108718
85	little	0.006381196371960821
84	job	0.006381196371960821
677	fine	0.006314860677732328
657	democracy	0.006314860677732328
656	veterans	0.006314860677732328
669	values	0.006314860677732328
122	keep	0.0062370088191467275
4	one	0.0062202600972889035
230	wrong	0.006189438752915007
234	run	0.006189438752915007
226	heard	0.006189438752915007
638	bigger	0.006135224307874601
640	mine	0.006135224307874601
635	russia	0.006135224307874601
643	bringing	0.006135224307874601
647	isnt	0.006135224307874601
645	havent	0.006135224307874601
629	east	0.006135224307874601
634	news	0.006135224307874601
648	center	0.006135224307874601
37	come	0.006113882972073122
20	need	0.006093405699134051
40	last	0.006062276688435999
214	fighting	0.005988390233795852
216	months	0.005988390233795852
223	hope	0.005988390233795852
218	thought	0.005988390233795852
601	agree	0.005961291653717639
615	sick	0.005961291653717639
622	nice	0.005961291653717639
603	secretary	0.005961291653717639
575	supreme	0.0057927116315797675
588	border	0.0057927116315797675
577	forty	0.0057927116315797675
576	involved	0.0057927116315797675
574	jail	0.0057927116315797675
211	bad	0.0057909644083355746
68	campaign	0.005772444067398061
560	mind	0.005629164607899447
555	member	0.005629164607899447
570	kill	0.005629164607899447
549	nineteen	0.005629164607899447
553	begin	0.005629164607899447
546	court	0.005629164607899447
551	led	0.005629164607899447
571	weapons	0.005629164607899447
558	ones	0.005629164607899447
567	sending	0.005629164607899447
202	ask	0.005597033029363683
101	americans	0.005495442945740941
522	brought	0.005470358751486677
523	turned	0.005470358751486677
521	unless	0.005470358751486677
540	within	0.005470358751486677
532	killed	0.005470358751486677
534	wasnt	0.005470358751486677
517	whose	0.005316026899761703
508	seeing	0.005316026899761703
504	drugs	0.005316026899761703
513	insurance	0.005316026899761703
505	dad	0.005316026899761703
507	front	0.005316026899761703
98	nothing	0.005255507950075929
177	point	0.005219173623831572
176	yes	0.005219173623831572
174	economic	0.005219173623831572
179	bring	0.005219173623831572
178	always	0.005219173623831572
485	moving	0.005165923854449503
491	head	0.005165923854449503
481	large	0.005165923854449503
484	dream	0.005165923854449503
476	share	0.005165923854449503
44	believe	0.005051897240363333
172	love	0.0050350207701597245
166	security	0.0050350207701597245
463	facing	0.005019824037986041
465	provide	0.005019824037986041
457	corporations	0.005019824037986041
462	governor	0.005019824037986041
466	criminal	0.005019824037986041
459	action	0.005019824037986041
469	order	0.005019824037986041
441	tough	0.004877519454397417
442	bottom	0.004877519454397417
17	tell	0.004874724559307241
159	coming	0.004853911905081272
157	standing	0.004853911905081272
158	strong	0.004853911905081272
438	folks	0.004738817908384063
22	united	0.004719222766045109
425	spent	0.004603541444342683
416	higher	0.004603541444342683
413	true	0.004603541444342683
414	clinton	0.004603541444342683
403	hillary	0.004471524973516052
407	especially	0.004471524973516052
395	break	0.004471524973516052
386	wont	0.004342615062702196
374	candidate	0.004342615062702196
390	third	0.004342615062702196
376	trade	0.004342615062702196
389	bit	0.004342615062702196
69	jobs	0.004329333050548546
71	dollars	0.004329333050548546
127	yet	0.004327882722130347
368	friend	0.004216668862231502
348	clear	0.004216668862231502
66	things	0.004105720685391111
336	ahead	0.004093553154428127
328	major	0.004093553154428127
29	great	0.004030955758451086
31	let	0.004030955758451086
108	another	0.003990722677854604
114	getting	0.003990722677854604
324	finally	0.003973143506662844
326	cut	0.003973143506662844
320	special	0.003973143506662844
309	side	0.003855323515497768
308	longer	0.003855323515497768
318	exactly	0.003855323515497768
317	incredible	0.003855323515497768
316	build	0.003855323515497768
303	gotta	0.003855323515497768
106	washington	0.0038259551086783743
301	greatest	0.0037399841304134383
290	left	0.0037399841304134383
295	must	0.0037399841304134383
283	weeks	0.0036270230472704016
277	leave	0.0036270230472704016
281	already	0.0036270230472704016
285	gets	0.0036270230472704016
5	country	0.0035741487776036127
268	process	0.003516344163050486
275	office	0.003516344163050486
95	fight	0.003503671966717286
97	hard	0.003503671966717286
33	day	0.0034936474126132126
263	means	0.003407857084595246
260	half	0.003407857084595246
90	came	0.0033460169176684237
248	lost	0.003301476685049152
255	leaders	0.003301476685049152
254	less	0.003301476685049152
252	simple	0.003301476685049152
80	ago	0.0031905981859804105
229	promise	0.0030947193764575033
227	since	0.0030947193764575033
231	protect	0.0030947193764575033
237	wanted	0.0030947193764575033
3	us	0.0030636740614909154
41	american	0.0030311383442179997
225	matter	0.002994195116897926
70	together	0.0028862220336990305
72	working	0.0028862220336990305
201	told	0.0027985165146818414
203	seen	0.0027985165146818414
198	power	0.0027985165146818414
15	time	0.002726323850248652
13	every	0.002726323850248652
193	single	0.0027032372707796997
195	makes	0.0027032372707796997
196	doesnt	0.0027032372707796997
35	today	0.0026202355594599092
8	world	0.0025159114174742227
155	small	0.002426955952540636
151	billion	0.002426955952540636
154	hundred	0.002426955952540636
150	thousands	0.002426955952540636
141	win	0.0023378740152221354
142	lives	0.0023378740152221354
143	ill	0.0023378740152221354
138	political	0.0023378740152221354
50	life	0.0023017188253633023
135	man	0.0022502174502118523
124	middle	0.0021639413610651734
119	house	0.0020790029397155757
109	wall	0.001995361338927302
115	week	0.001995361338927302
78	put	0.001518676607109238
77	stop	0.001518676607109238
2	america	0.001406345712083024
54	made	0.001295036639746286
1	president	0.0008789660700518902
