This document has 899 terms. 
t_index	term	Norm_tf_idf
2330	bankrupting	0.051171403390496015
2300	mandate	0.051171403390496015
2220	hired	0.051171403390496015
351	defend	0.05013804146117296
11423	script	0.04944052841402998
11409	panics	0.04944052841402998
11387	abar	0.04944052841402998
11388	partiers	0.04944052841402998
11421	selective	0.04944052841402998
11394	observing	0.04944052841402998
11399	drews	0.04944052841402998
11397	carpenter	0.04944052841402998
11422	dressing	0.04944052841402998
11402	institute	0.04944052841402998
11386	kevin	0.04944052841402998
11396	wisecracking	0.04944052841402998
11430	doubledigit	0.04944052841402998
11414	dishwasher	0.04944052841402998
11407	groaned	0.04944052841402998
11390	foursquare	0.04944052841402998
11411	dish	0.04944052841402998
11403	primus	0.04944052841402998
11389	reflecting	0.04944052841402998
11429	reducing	0.04944052841402998
11419	yessir	0.04944052841402998
11424	depreciation	0.04944052841402998
11404	receding	0.04944052841402998
11384	hopeless	0.04944052841402998
11408	demagogued	0.04944052841402998
11392	prompted	0.04944052841402998
11416	undergraduate	0.04944052841402998
11418	forcibly	0.04944052841402998
11412	scrub	0.04944052841402998
11395	nightly	0.04944052841402998
11391	expended	0.04944052841402998
11405	expresident	0.04944052841402998
11401	eyeballs	0.04944052841402998
11406	facially	0.04944052841402998
11426	blatantly	0.04944052841402998
11398	unamerican	0.04944052841402998
11383	pundit	0.04944052841402998
11393	blasting	0.04944052841402998
11425	taxfree	0.04944052841402998
11431	taxing	0.04944052841402998
11432	architect	0.04944052841402998
11400	turnaround	0.04944052841402998
11427	truthful	0.04944052841402998
11382	assembling	0.04944052841402998
11417	travelled	0.04944052841402998
2126	evangelicals	0.04888364740055893
2076	journey	0.04888364740055893
631	attack	0.048633671233872786
159	coming	0.0480959505194689
913	inequality	0.04764510064534288
1850	solution	0.046814120373399506
174	economic	0.04654369694913236
874	capital	0.04619728902279508
881	sanders	0.04619728902279508
543	iowa	0.0446221567662249
1619	somehow	0.04318677496373202
1633	corruption	0.04318677496373202
383	military	0.043029664168848986
767	constitutional	0.04220408253084163
6978	simplest	0.041915168442444514
6172	endorsed	0.041915168442444514
6833	tables	0.041915168442444514
7136	trapped	0.041915168442444514
6929	hospitality	0.041915168442444514
7135	hammered	0.041915168442444514
6925	counties	0.041915168442444514
6981	reserved	0.041915168442444514
6037	kicks	0.041915168442444514
6816	constructed	0.041915168442444514
5749	sin	0.041915168442444514
7129	dcs	0.041915168442444514
6985	diagnosing	0.041915168442444514
7133	armies	0.041915168442444514
6977	coolidge	0.041915168442444514
5770	beloved	0.041915168442444514
6919	amok	0.041915168442444514
6819	teeny	0.041915168442444514
7131	mandates	0.041915168442444514
5613	enables	0.041915168442444514
6336	payroll	0.041915168442444514
6933	appeasement	0.041915168442444514
6236	unjust	0.041915168442444514
6928	coalescing	0.041915168442444514
6286	developer	0.041915168442444514
7132	shattered	0.041915168442444514
6363	mixed	0.041915168442444514
6224	sometime	0.041915168442444514
7134	responding	0.041915168442444514
6976	calvin	0.041915168442444514
5710	assist	0.041915168442444514
6842	dependency	0.041915168442444514
99	government	0.04166019577848849
84	job	0.04109907887197371
338	night	0.0405617847654148
1396	achieve	0.04007954062494789
1434	mission	0.04007954062494789
1336	opposed	0.04007954062494789
1385	compete	0.04007954062494789
1271	cents	0.03867817705537625
702	stage	0.038647418071722096
157	standing	0.03847676041557512
677	fine	0.03754323102266544
4583	desire	0.037513115054639
4651	ibm	0.037513115054639
5387	opposing	0.037513115054639
4863	imprisoned	0.037513115054639
5359	demonstrated	0.037513115054639
4986	fat	0.037513115054639
5383	forgive	0.037513115054639
4589	entirely	0.037513115054639
4536	inequalities	0.037513115054639
5371	encouraging	0.037513115054639
4708	deceptive	0.037513115054639
5404	foundational	0.037513115054639
5393	enterprise	0.037513115054639
4551	hidden	0.037513115054639
4932	surreal	0.037513115054639
5195	reagans	0.037513115054639
4941	suicide	0.037513115054639
4556	boot	0.037513115054639
5347	command	0.037513115054639
5231	complexity	0.037513115054639
4968	constantly	0.037513115054639
5358	solemn	0.037513115054639
5313	backwards	0.037513115054639
5382	wicked	0.037513115054639
4822	trap	0.037513115054639
4565	sixties	0.037513115054639
5302	alienated	0.037513115054639
5328	sticking	0.037513115054639
4722	reduced	0.037513115054639
5379	boycotts	0.037513115054639
5187	pursued	0.037513115054639
5351	heaven	0.037513115054639
5318	carol	0.037513115054639
5403	daring	0.037513115054639
5224	amendments	0.037513115054639
197	next	0.03749978903291998
1196	results	0.03736179832628338
413	true	0.03649208405115838
414	clinton	0.03649208405115838
1180	fundamental	0.036120683447325094
131	kids	0.0356747627100983
610	rich	0.035441185668307985
1114	principles	0.03494668948433011
1066	tv	0.03494668948433011
4093	england	0.034389808470859054
4386	scares	0.034389808470859054
4096	charities	0.034389808470859054
3841	eu	0.034389808470859054
4237	stick	0.034389808470859054
4418	daylights	0.034389808470859054
4408	subsidies	0.034389808470859054
4256	export	0.034389808470859054
4227	winners	0.034389808470859054
4190	missus	0.034389808470859054
3947	roles	0.034389808470859054
4098	losers	0.034389808470859054
4395	travels	0.034389808470859054
4388	underwear	0.034389808470859054
3814	weakness	0.034389808470859054
3953	unlimited	0.034389808470859054
3807	va	0.034389808470859054
4064	jack	0.034389808470859054
4384	gosh	0.034389808470859054
3994	paint	0.034389808470859054
4394	evangelical	0.034389808470859054
4391	issued	0.034389808470859054
4225	pounds	0.034389808470859054
3796	devote	0.034389808470859054
4260	passionately	0.034389808470859054
4420	rescind	0.034389808470859054
4387	preach	0.034389808470859054
4398	abortioninducing	0.034389808470859054
4203	diverse	0.034389808470859054
3845	profitable	0.034389808470859054
4310	corridors	0.034389808470859054
1015	girls	0.03383292745738801
563	level	0.03346661757466867
970	union	0.032773517396306545
987	religious	0.032773517396306545
252	simple	0.03271333769347541
539	poor	0.03252248194613762
337	question	0.03244942781233184
334	free	0.03244942781233184
141	win	0.03243140485817913
3659	imposed	0.03196718367186493
3614	station	0.03196718367186493
3551	hammer	0.03196718367186493
3727	airmen	0.03196718367186493
3725	libertarians	0.03196718367186493
3480	picking	0.03196718367186493
3411	nose	0.03196718367186493
3558	register	0.03196718367186493
3302	burn	0.03196718367186493
3709	keys	0.03196718367186493
3526	accountants	0.03196718367186493
3346	eighties	0.03196718367186493
3638	owner	0.03196718367186493
3694	youngest	0.03196718367186493
3388	robust	0.03196718367186493
3718	purple	0.03196718367186493
3454	revenue	0.03196718367186493
3732	jfk	0.03196718367186493
952	arms	0.031763400430228586
244	rights	0.03167932552417234
508	seeing	0.03160494525623125
909	willing	0.030798192681863387
877	corrupt	0.030798192681863387
496	biggest	0.03071254974745413
484	dream	0.03071254974745413
317	incredible	0.030560991244000888
106	washington	0.030328189088734324
3096	limit	0.029987755083053534
3111	liked	0.029987755083053534
3235	malaise	0.029987755083053534
3070	flip	0.029987755083053534
3157	array	0.029987755083053534
3150	armed	0.029987755083053534
3223	unapologetically	0.029987755083053534
2922	forgot	0.029987755083053534
3168	reaction	0.029987755083053534
3236	lawabiding	0.029987755083053534
3166	giant	0.029987755083053534
3098	nuts	0.029987755083053534
3229	utter	0.029987755083053534
3176	obligations	0.029987755083053534
3061	carter	0.029987755083053534
831	wealthiest	0.02987407027976521
863	team	0.02987407027976521
852	democrat	0.02987407027976521
833	enormous	0.02987407027976521
865	impact	0.02987407027976521
296	leadership	0.029646700673188562
293	debate	0.029646700673188562
823	rose	0.028987677859399756
813	certain	0.028987677859399756
821	worth	0.028987677859399756
828	texas	0.028987677859399756
2601	producing	0.028314172057544256
2778	cruise	0.028314172057544256
2634	rock	0.028314172057544256
2846	catherine	0.028314172057544256
2804	shy	0.028314172057544256
2574	canada	0.028314172057544256
2703	violating	0.028314172057544256
2749	domestic	0.028314172057544256
2647	pleased	0.028314172057544256
2805	attacking	0.028314172057544256
2849	abolish	0.028314172057544256
2586	gentleman	0.028314172057544256
2598	expense	0.028314172057544256
2848	postcard	0.028314172057544256
2851	suggest	0.028314172057544256
2768	tea	0.028314172057544256
2643	ideals	0.028314172057544256
2845	marines	0.028314172057544256
2780	tied	0.028314172057544256
2675	fit	0.028314172057544256
2628	grossly	0.028314172057544256
787	rules	0.02813605502056109
412	administration	0.027369063038368786
765	repeal	0.02731657667171405
2537	instruct	0.026864448499273594
2512	netanyahu	0.026864448499273594
2490	lie	0.026864448499273594
2390	boss	0.026864448499273594
2367	jumped	0.026864448499273594
2492	killer	0.026864448499273594
2523	liberties	0.026864448499273594
2469	managed	0.026864448499273594
2535	demonstrate	0.026864448499273594
2427	produced	0.026864448499273594
2525	teenager	0.026864448499273594
2369	perspective	0.026864448499273594
407	especially	0.026584196179703423
732	lobbyists	0.026526904228746657
724	executive	0.026526904228746657
384	father	0.025817798501309396
710	islamic	0.025764945381148062
688	increase	0.025764945381148062
2195	pundits	0.025585701695248007
2219	vulnerable	0.025585701695248007
2196	moments	0.025585701695248007
2214	portable	0.025585701695248007
2218	regulations	0.025585701695248007
2288	marco	0.025585701695248007
2216	tortured	0.025585701695248007
2310	promised	0.025585701695248007
2253	pulled	0.025585701695248007
2225	moms	0.025585701695248007
2298	abandoned	0.025585701695248007
2304	disappointed	0.025585701695248007
2309	commonsense	0.025585701695248007
2331	grandkids	0.025585701695248007
2312	convince	0.025585701695248007
2279	caring	0.025585701695248007
2182	corrupted	0.025585701695248007
2227	false	0.025585701695248007
2197	feed	0.025585701695248007
2240	announce	0.025585701695248007
2261	designed	0.025585701695248007
664	spending	0.02502882068177696
122	keep	0.024720256438205752
229	promise	0.024531713457086244
2114	sailors	0.024441823700279464
2042	preserve	0.024441823700279464
2135	welcoming	0.024441823700279464
2119	cartel	0.024441823700279464
2089	planes	0.024441823700279464
1976	overwhelming	0.024441823700279464
2091	engagement	0.024441823700279464
2001	treatment	0.024441823700279464
2072	becomes	0.024441823700279464
2004	dramatically	0.024441823700279464
2026	increased	0.024441823700279464
2140	gospel	0.024441823700279464
2115	enemies	0.024441823700279464
2023	prayers	0.024441823700279464
2078	hot	0.024441823700279464
2138	commanderinchief	0.024441823700279464
343	word	0.02433707085924888
341	instead	0.02433707085924888
155	small	0.02404797525973445
609	mom	0.023627457112205326
616	pass	0.023627457112205326
620	built	0.023627457112205326
601	agree	0.023627457112205326
324	finally	0.02362120910803869
1955	sir	0.023407060186699753
1884	sunday	0.023407060186699753
1895	pocket	0.023407060186699753
1841	papers	0.023407060186699753
1917	fundamentally	0.023407060186699753
1968	persecution	0.023407060186699753
1893	undermine	0.023407060186699753
1950	crews	0.023407060186699753
1867	james	0.023407060186699753
1863	sons	0.023407060186699753
1949	finished	0.023407060186699753
1921	equipment	0.023407060186699753
1810	nominee	0.023407060186699753
1817	chairman	0.023407060186699753
1946	rubio	0.023407060186699753
1958	sanctuary	0.023407060186699753
1962	overseas	0.023407060186699753
1902	ads	0.023407060186699753
86	obama	0.023208271406556208
147	second	0.023165289184413664
587	morning	0.02295929365461754
589	behind	0.02295929365461754
20	need	0.02294353399855611
304	seven	0.022920743433000667
311	comes	0.022920743433000667
309	side	0.022920743433000667
1705	productivity	0.022462395111468067
1688	africanamericans	0.022462395111468067
1698	unable	0.022462395111468067
1783	seemed	0.022462395111468067
1739	track	0.022462395111468067
1757	army	0.022462395111468067
1689	lawyers	0.022462395111468067
1778	phones	0.022462395111468067
1717	completely	0.022462395111468067
1769	jimmy	0.022462395111468067
1700	restore	0.022462395111468067
1744	effect	0.022462395111468067
1798	code	0.022462395111468067
549	nineteen	0.02231107838311245
545	rebuild	0.02231107838311245
561	service	0.02231107838311245
132	pay	0.022296726693811435
533	leading	0.021681654630758416
1592	bob	0.02159338748186601
1577	fired	0.02159338748186601
1618	dreams	0.02159338748186601
1551	box	0.02159338748186601
1659	unconstitutional	0.02159338748186601
1657	everywhere	0.02159338748186601
1594	effectively	0.02159338748186601
1597	ought	0.02159338748186601
1614	agency	0.02159338748186601
1585	records	0.02159338748186601
1635	bipartisan	0.02159338748186601
1611	veteran	0.02159338748186601
1660	waking	0.02159338748186601
1587	responsibilities	0.02159338748186601
125	trying	0.02144184292258599
193	single	0.021428450875954276
499	worse	0.021069963504154167
514	movement	0.021069963504154167
270	whether	0.020905436874343243
274	debt	0.020905436874343243
276	anything	0.020905436874343243
1487	saturday	0.020788812085958796
1468	language	0.020788812085958796
1441	powers	0.020788812085958796
1483	hall	0.020788812085958796
1439	impose	0.020788812085958796
1516	promises	0.020788812085958796
1458	choose	0.020788812085958796
1456	nomination	0.020788812085958796
1463	grassroots	0.020788812085958796
1466	senior	0.020788812085958796
1527	minister	0.020788812085958796
1518	chief	0.020788812085958796
185	better	0.020686087532947716
117	republican	0.02060021369850479
483	please	0.02047503316496942
478	yesterday	0.02047503316496942
494	imagine	0.02047503316496942
1366	mentioned	0.020039770312473944
1334	pac	0.020039770312473944
1404	surprised	0.020039770312473944
1351	fifth	0.020039770312473944
1345	ending	0.020039770312473944
1430	pastor	0.020039770312473944
1406	test	0.020039770312473944
1426	plant	0.020039770312473944
1407	prime	0.020039770312473944
1400	cell	0.020039770312473944
1357	governors	0.020039770312473944
1384	hearts	0.020039770312473944
1391	priority	0.020039770312473944
1379	representatives	0.020039770312473944
1330	turning	0.020039770312473944
1355	lowincome	0.020039770312473944
464	hour	0.019895969541159172
458	couldnt	0.019895969541159172
114	getting	0.01977143427861653
115	week	0.01977143427861653
250	idea	0.019628002616085247
249	hours	0.019628002616085247
1288	bed	0.019339088527688127
1253	immediately	0.019339088527688127
1313	central	0.019339088527688127
442	bottom	0.019331948244950048
449	businesses	0.019331948244950048
161	actually	0.01923838020778756
430	radical	0.018782207514217077
438	folks	0.018782207514217077
436	anyone	0.018782207514217077
1237	ronald	0.01868089916314169
1246	cash	0.01868089916314169
1228	admit	0.01868089916314169
1233	starting	0.01868089916314169
1211	investment	0.01868089916314169
1227	commitment	0.01868089916314169
1240	concerns	0.01868089916314169
1199	cuts	0.01868089916314169
145	thing	0.01853223134753093
228	turn	0.018398785092814684
416	higher	0.01824604202557919
410	party	0.01824604202557919
1188	christian	0.018060341723662547
1158	church	0.018060341723662547
1153	paper	0.018060341723662547
1118	sixty	0.018060341723662547
1122	defeat	0.018060341723662547
1151	hearing	0.018060341723662547
1163	area	0.018060341723662547
1137	extraordinary	0.018060341723662547
1136	allies	0.018060341723662547
1143	unfortunately	0.018060341723662547
1178	following	0.018060341723662547
1154	minds	0.018060341723662547
1182	intend	0.018060341723662547
56	women	0.01796497899216225
133	percent	0.01783738135504915
224	number	0.01780114633360411
408	speak	0.017722797453135614
403	hillary	0.017722797453135614
397	truth	0.017722797453135614
396	bill	0.017722797453135614
1055	learned	0.017473344742165053
1065	short	0.017473344742165053
1107	key	0.017473344742165053
1073	personal	0.017473344742165053
1053	individual	0.017473344742165053
1051	backs	0.017473344742165053
1062	received	0.017473344742165053
1064	fix	0.017473344742165053
1076	loans	0.017473344742165053
1082	strengthen	0.017473344742165053
1106	hurt	0.017473344742165053
1057	current	0.017473344742165053
1097	americas	0.017473344742165053
1072	born	0.017473344742165053
206	almost	0.0172142764283636
371	fair	0.017211865667539596
70	together	0.0171592226849859
1009	bear	0.016916463728694004
1011	destroy	0.016916463728694004
1031	reporters	0.016916463728694004
1007	th	0.016916463728694004
1041	pick	0.016916463728694004
1038	dropped	0.016916463728694004
38	thank	0.016791694069707677
366	plan	0.016712680487057655
350	try	0.016712680487057655
365	asked	0.016712680487057655
348	clear	0.016712680487057655
121	men	0.016480170958803834
981	soldiers	0.016386758698153273
974	market	0.016386758698153273
966	doctor	0.016386758698153273
988	fourth	0.016386758698153273
992	protection	0.016386758698153273
967	town	0.016386758698153273
989	challenge	0.016386758698153273
983	gotten	0.016386758698153273
335	democrats	0.01622471390616592
328	major	0.01622471390616592
13	every	0.01620859293276501
189	support	0.016071338156965705
42	got	0.016018472816375553
945	quickly	0.015881700215114293
953	beat	0.015881700215114293
943	areas	0.015881700215114293
942	role	0.015881700215114293
929	watching	0.015881700215114293
82	young	0.015807338027682197
35	today	0.015577874788194366
182	able	0.015514565649710784
908	generation	0.015399096340931694
891	expensive	0.015399096340931694
901	stands	0.015399096340931694
895	doctors	0.015399096340931694
878	funds	0.015399096340931694
305	issue	0.015280495622000444
303	gotta	0.015280495622000444
312	control	0.015280495622000444
107	around	0.015164094544367162
861	growing	0.014937035139882605
838	notice	0.014937035139882605
832	cause	0.014937035139882605
862	risk	0.014937035139882605
871	die	0.014937035139882605
289	democratic	0.014823350336594281
826	waiting	0.014493838929699878
817	raising	0.014493838929699878
811	attacks	0.014493838929699878
816	lower	0.014493838929699878
800	establishment	0.014493838929699878
152	republicans	0.014428785155840671
783	water	0.014068027510280546
795	services	0.014068027510280546
772	ran	0.014068027510280546
781	helping	0.014068027510280546
796	secure	0.014068027510280546
778	terrorists	0.014068027510280546
780	unemployment	0.014068027510280546
784	members	0.014068027510280546
146	sure	0.013899173510648196
764	core	0.013658288335857026
63	state	0.013560783054496227
263	means	0.013506971607501405
19	new	0.013283098630743012
713	majority	0.013263452114373329
737	someone	0.013263452114373329
718	calls	0.013263452114373329
738	potential	0.013263452114373329
736	borders	0.013263452114373329
741	tremendous	0.013263452114373329
717	medicare	0.013263452114373329
720	dangerous	0.013263452114373329
722	path	0.013263452114373329
739	wait	0.013263452114373329
89	stand	0.013261869375174975
39	back	0.013060206498661527
679	yeah	0.012882472690574031
695	company	0.012882472690574031
700	foreign	0.012882472690574031
682	corporate	0.012882472690574031
681	super	0.012882472690574031
239	economy	0.012671730209668936
81	weve	0.012645870422145758
80	ago	0.012645870422145758
85	little	0.012645870422145758
655	interests	0.01251441034088848
663	son	0.01251441034088848
674	honor	0.01251441034088848
672	answer	0.01251441034088848
118	start	0.012360128219102876
235	school	0.012265856728543122
233	old	0.012265856728543122
646	speech	0.012158417808468196
634	news	0.012158417808468196
626	carolina	0.012158417808468196
632	university	0.012158417808468196
641	policy	0.012158417808468196
644	ground	0.012158417808468196
636	dollar	0.012158417808468196
643	bringing	0.012158417808468196
32	think	0.012116124835262284
78	put	0.012038487121966476
75	millions	0.012038487121966476
76	understand	0.012038487121966476
45	first	0.012013854612281665
14	say	0.011886301484027674
613	gun	0.011813728556102663
612	department	0.011813728556102663
603	secretary	0.011813728556102663
608	terrorism	0.011813728556102663
6	know	0.011633723807207102
591	cities	0.01147964682730877
580	message	0.01147964682730877
577	forty	0.01147964682730877
582	hold	0.01147964682730877
584	result	0.01147964682730877
578	walk	0.01147964682730877
204	election	0.011476184285575732
67	year	0.011439481789990599
69	jobs	0.011439481789990599
105	end	0.01137307090827537
568	ways	0.011155539191556225
562	ten	0.011155539191556225
558	ones	0.011155539191556225
556	highest	0.011155539191556225
551	led	0.011155539191556225
548	amendment	0.011155539191556225
555	member	0.011155539191556225
570	kill	0.011155539191556225
566	happy	0.011155539191556225
64	im	0.01084862644359698
528	affordable	0.010840827315379208
530	thirty	0.010840827315379208
521	unless	0.010840827315379208
527	view	0.010840827315379208
520	raised	0.010840827315379208
541	press	0.010840827315379208
538	least	0.010840827315379208
529	reasons	0.010840827315379208
191	cannot	0.010714225437977138
46	dont	0.010703070754447801
516	open	0.010534981752077083
511	police	0.010534981752077083
518	israel	0.010534981752077083
512	absolutely	0.010534981752077083
500	nine	0.010534981752077083
515	probably	0.010534981752077083
513	insurance	0.010534981752077083
504	drugs	0.010534981752077083
100	cant	0.010415048944622123
94	history	0.010415048944622123
179	bring	0.010343043766473858
180	hear	0.010343043766473858
183	says	0.010343043766473858
58	never	0.010265702281235571
55	thats	0.010265702281235571
492	force	0.01023751658248471
481	large	0.01023751658248471
475	workers	0.01023751658248471
476	share	0.01023751658248471
41	american	0.010011545510234721
171	problem	0.009978100738606034
164	without	0.009978100738606034
462	governor	0.009947984770579586
457	corporations	0.009947984770579586
469	order	0.009947984770579586
468	amazing	0.009947984770579586
459	action	0.009947984770579586
465	provide	0.009947984770579586
5	country	0.009916245723687128
446	often	0.009665974122475024
450	record	0.009665974122475024
148	health	0.00961919010389378
160	making	0.00961919010389378
83	youre	0.009484402816609318
432	social	0.009391103757108539
431	policies	0.009391103757108539
139	top	0.009266115673765465
140	live	0.009266115673765465
142	lives	0.009266115673765465
138	political	0.009266115673765465
415	politics	0.009123021012789594
422	feel	0.009123021012789594
421	gone	0.009123021012789594
418	living	0.009123021012789594
417	justice	0.009123021012789594
424	trillion	0.009123021012789594
50	life	0.00912281532085613
134	five	0.008918690677524575
402	york	0.008861398726567807
399	lose	0.008861398726567807
398	guys	0.008861398726567807
370	works	0.008605932833769798
373	citizens	0.008605932833769798
385	chance	0.008605932833769798
375	city	0.008605932833769798
381	buy	0.008605932833769798
374	candidate	0.008605932833769798
390	third	0.008605932833769798
71	dollars	0.00857961134249295
126	part	0.008576737169034397
353	anybody	0.008356340243528828
367	taken	0.008356340243528828
349	taking	0.008356340243528828
346	case	0.008356340243528828
363	happening	0.008356340243528828
358	politicians	0.008356340243528828
333	line	0.00811235695308296
329	entire	0.00811235695308296
108	another	0.007908573711446612
110	still	0.007908573711446612
322	illegal	0.00787373636934623
323	sense	0.00787373636934623
320	special	0.00787373636934623
12	get	0.007640474649464383
314	others	0.007640247811000222
310	happens	0.007640247811000222
308	longer	0.007640247811000222
315	senator	0.007640247811000222
300	set	0.0074116751682971405
291	fifty	0.0074116751682971405
299	future	0.0074116751682971405
25	said	0.0073303093004643835
53	look	0.007267874396982371
101	americans	0.00726035843994152
282	whole	0.007187815701058534
285	gets	0.007187815701058534
277	leave	0.007187815701058534
283	weeks	0.007187815701058534
275	office	0.006968478958114414
272	opportunity	0.006968478958114414
273	media	0.006968478958114414
267	system	0.006968478958114414
96	across	0.006943365963081416
98	nothing	0.006943365963081416
34	well	0.006923499905864162
33	day	0.006923499905864162
266	wanna	0.006753485803750702
264	far	0.006753485803750702
261	reason	0.006753485803750702
259	took	0.006753485803750702
257	six	0.006753485803750702
265	move	0.006753485803750702
256	saw	0.006753485803750702
90	came	0.006630934687587488
15	time	0.006483437173106003
48	also	0.006421842452668681
245	running	0.006335865104834468
247	happened	0.006335865104834468
242	thousand	0.006335865104834468
246	white	0.006335865104834468
79	big	0.006322935211072879
234	run	0.006132928364271561
232	given	0.006132928364271561
226	heard	0.006132928364271561
238	national	0.006132928364271561
230	wrong	0.006132928364271561
236	whats	0.006132928364271561
227	since	0.006132928364271561
43	see	0.006006927306140833
221	went	0.005933715444534704
219	high	0.005933715444534704
222	education	0.005933715444534704
213	friends	0.005933715444534704
215	energy	0.005933715444534704
4	one	0.005869969814974958
26	much	0.005864247440371507
208	countries	0.005738092142787866
212	theres	0.005738092142787866
210	find	0.005738092142787866
72	working	0.005719740894995299
68	campaign	0.005719740894995299
198	power	0.005545931382774066
203	seen	0.005545931382774066
200	pretty	0.005545931382774066
202	ask	0.005545931382774066
62	money	0.00542431322179849
61	care	0.00542431322179849
60	three	0.00542431322179849
196	doesnt	0.005357112718988569
195	makes	0.005357112718988569
175	fact	0.005171521883236929
173	children	0.005171521883236929
184	different	0.005171521883236929
177	point	0.005171521883236929
181	families	0.005171521883236929
57	even	0.0051328511406177856
59	two	0.0051328511406177856
54	made	0.0051328511406177856
165	happen	0.004989050369303017
166	security	0.004989050369303017
21	would	0.00483021768390655
18	right	0.00483021768390655
162	kind	0.00480959505194689
156	nation	0.00480959505194689
28	states	0.00479298312361239
144	days	0.004633057836882733
49	real	0.004561407660428065
136	place	0.004459345338762287
137	everyone	0.004459345338762287
128	gonna	0.004459345338762287
27	like	0.0043981855802786305
127	yet	0.004288368584517198
47	done	0.0042812283017791206
123	long	0.0041200427397009584
23	many	0.004008116264947034
40	last	0.004004618204093888
44	believe	0.004004618204093888
116	best	0.003954286855723306
2	america	0.0038321403753684238
1	president	0.0038321403753684238
10	way	0.0038202373247321914
104	away	0.0037910236360917905
102	home	0.0037910236360917905
93	something	0.003471682981540708
36	take	0.003461749952932081
37	come	0.003461749952932081
9	want	0.0033239210877734574
7	going	0.0033239210877734574
87	may	0.003315467343793744
88	million	0.003315467343793744
92	important	0.003315467343793744
91	theyre	0.003315467343793744
16	make	0.0032417185865530017
31	let	0.00319532208240826
30	work	0.00319532208240826
29	great	0.00319532208240826
0	people	0.003003057838003744
73	could	0.0028598704474976496
74	good	0.0028598704474976496
22	united	0.0026720775099646895
24	years	0.0026720775099646895
8	world	0.002492940815830093
17	tell	0.002415108841953275
3	us	0.0023351556269014385
52	give	0.0022807038302140323
11	go	0.0009550593311830479
