This document has 1138 terms. 
t_index	term	Norm_tf_idf
793	wonder	0.009327833139344776
768	certainly	0.009327833139344776
771	believed	0.009327833139344776
40	last	0.009293444748061127
268	process	0.00924092718880817
138	political	0.009215874164831077
95	fight	0.009207624747918596
749	totally	0.009056154778829597
759	simply	0.009056154778829597
754	interesting	0.009056154778829597
752	decades	0.009056154778829597
63	state	0.008991503711430577
265	move	0.008955823926315885
262	create	0.008955823926315885
259	took	0.008955823926315885
132	pay	0.008870332930531782
719	obamas	0.00879435785039184
725	held	0.00879435785039184
712	knew	0.00879435785039184
728	mother	0.00879435785039184
714	address	0.00879435785039184
733	sell	0.00879435785039184
86	obama	0.008793308412072605
250	idea	0.008676257000856303
252	simple	0.008676257000856303
702	stage	0.00854174869874449
706	anymore	0.00854174869874449
701	tomorrow	0.00854174869874449
696	questions	0.00854174869874449
690	hand	0.00854174869874449
689	age	0.00854174869874449
54	made	0.008508367454817308
83	youre	0.008384869102178689
677	fine	0.008297704238337152
660	guarantee	0.008297704238337152
658	africanamerican	0.008297704238337152
674	honor	0.008297704238337152
661	student	0.008297704238337152
122	keep	0.008195407175913261
238	national	0.008132900279825939
227	since	0.008132900279825939
237	wanted	0.008132900279825939
651	winning	0.008061662693860319
652	difference	0.008061662693860319
626	carolina	0.008061662693860319
635	russia	0.008061662693860319
647	isnt	0.008061662693860319
17	tell	0.008006713192248759
41	american	0.007965809784052393
215	energy	0.007868723248163305
216	months	0.007868723248163305
223	hope	0.007868723248163305
621	gives	0.007833115811318212
614	telling	0.007833115811318212
599	contributions	0.007833115811318212
606	shouldnt	0.007833115811318212
598	reality	0.007833115811318212
592	giving	0.00761160226801472
577	forty	0.00761160226801472
581	ready	0.00761160226801472
586	credit	0.00761160226801472
582	hold	0.00761160226801472
596	outside	0.00761160226801472
206	almost	0.007609306422950429
210	find	0.007609306422950429
209	talking	0.007609306422950429
72	working	0.007584970761510651
107	around	0.007540936896576585
570	kill	0.007396702066598566
550	voted	0.007396702066598566
552	senate	0.007396702066598566
563	level	0.007396702066598566
544	george	0.007396702066598566
566	happy	0.007396702066598566
568	ways	0.007396702066598566
20	need	0.007206041873023884
521	unless	0.007188031741934778
526	stuff	0.007188031741934778
538	least	0.007188031741934778
534	wasnt	0.007188031741934778
524	full	0.007188031741934778
13	every	0.007164759484578705
47	done	0.007096691984937635
512	absolutely	0.006985240243353593
507	front	0.006985240243353593
94	history	0.006905718560938947
37	come	0.0068859602188340785
175	fact	0.006857975386819833
176	yes	0.006857975386819833
183	says	0.006857975386819833
177	point	0.006857975386819833
481	large	0.006788005381202743
493	hands	0.006788005381202743
482	allow	0.006788005381202743
485	moving	0.006788005381202743
464	hour	0.00659603074737369
454	financial	0.00659603074737369
460	rather	0.00659603074737369
462	governor	0.00659603074737369
472	wants	0.00659603074737369
459	action	0.00659603074737369
87	may	0.006594981309054453
440	paying	0.0064090430359041535
448	sometimes	0.0064090430359041535
447	possible	0.0064090430359041535
443	hampshire	0.0064090430359041535
444	forward	0.0064090430359041535
153	called	0.006378022800935538
150	thousands	0.006378022800935538
160	making	0.006378022800935538
31	let	0.006355993657828769
438	folks	0.006226789702861149
428	low	0.006226789702861149
436	anyone	0.006226789702861149
437	takes	0.006226789702861149
139	top	0.006143916109887385
142	lives	0.006143916109887385
421	gone	0.006049036915221422
412	administration	0.006049036915221422
425	spent	0.006049036915221422
411	class	0.006049036915221422
414	clinton	0.006049036915221422
135	man	0.005913555287021188
397	truth	0.005875567746951217
408	speak	0.005875567746951217
407	especially	0.005875567746951217
399	lose	0.005875567746951217
385	chance	0.005706180587374497
370	works	0.005706180587374497
127	yet	0.005686822344803173
360	lead	0.005540687732538717
364	course	0.005540687732538717
350	try	0.005540687732538717
365	asked	0.005540687732538717
344	serious	0.005540687732538717
119	house	0.005463604783942174
123	long	0.005463604783942174
332	powerful	0.005378914134896529
343	word	0.005378914134896529
24	years	0.005315178648207545
30	work	0.005296661381523973
113	else	0.0052437952581961865
111	help	0.0052437952581961865
326	cut	0.005220696290420272
315	senator	0.005065881245410861
312	control	0.005065881245410861
105	end	0.005027291264384391
102	home	0.005027291264384391
297	companies	0.00491432570787759
290	left	0.00491432570787759
295	must	0.00491432570787759
292	human	0.00491432570787759
19	new	0.004804027915349256
281	already	0.004765895250548842
285	gets	0.004765895250548842
283	weeks	0.004765895250548842
279	proud	0.004765895250548842
270	whether	0.004620463594404085
34	well	0.004590640145889386
261	reason	0.0044779119631579425
263	means	0.0044779119631579425
8	world	0.004407864748976723
251	enough	0.004338128500428151
253	woman	0.004338128500428151
254	less	0.004338128500428151
28	states	0.004237329105219179
240	congress	0.004201007742421919
244	rights	0.004201007742421919
246	white	0.004201007742421919
242	thousand	0.004201007742421919
241	street	0.004201007742421919
81	weve	0.004192434551089344
82	young	0.004192434551089344
232	given	0.004066450139912969
75	millions	0.003991071208873932
219	high	0.003934361624081653
213	friends	0.003934361624081653
222	education	0.003934361624081653
217	remember	0.003934361624081653
221	went	0.003934361624081653
22	united	0.0035434524321383636
179	bring	0.0034289876934099164
180	hear	0.0034289876934099164
157	standing	0.003189011400467769
158	strong	0.003189011400467769
163	times	0.003189011400467769
155	small	0.003189011400467769
48	also	0.002838676793975054
3	us	0.0027869931052663774
118	start	0.002731802391971087
45	first	0.0026552699280174646
108	another	0.0026218976290980933
109	wall	0.0026218976290980933
1	president	0.002540908166540106
96	across	0.002301906186979649
92	important	0.0021983271030181512
77	stop	0.001995535604436966
76	understand	0.001995535604436966
67	year	0.0018962426903776628
70	together	0.0018962426903776628
68	campaign	0.0018962426903776628
50	life	0.0015122251326957184
49	real	0.0015122251326957184
35	today	0.0011476600364723464
2	america	0.000692974954510938
