This document has 415 terms. 
t_index	term	Norm_tf_idf
2064	firm	0.04306129972210611
2116	bridge	0.04306129972210611
2068	exciting	0.04306129972210611
1981	acknowledge	0.04306129972210611
1974	begins	0.04306129972210611
331	interest	0.042876747475118555
1897	honored	0.04123826628785193
1884	sunday	0.04123826628785193
1967	ally	0.04123826628785193
1950	crews	0.04123826628785193
1875	introduction	0.04123826628785193
205	vote	0.04043719627857805
1749	spoke	0.039573967156969474
1721	determine	0.039573967156969474
1786	chunk	0.039573967156969474
1800	amnesty	0.039573967156969474
1722	king	0.039573967156969474
1806	partisan	0.039573967156969474
1760	active	0.039573967156969474
1795	advance	0.039573967156969474
1793	miss	0.039573967156969474
526	stuff	0.0381984683293335
1615	ride	0.03804296036885229
1539	privilege	0.03804296036885229
1650	toughest	0.03804296036885229
1564	representing	0.03804296036885229
1591	airport	0.03804296036885229
1619	somehow	0.03804296036885229
1574	benefit	0.03804296036885229
1538	oppose	0.03804296036885229
1608	illegally	0.03804296036885229
509	legislation	0.03712079854237087
1486	stopped	0.036625469485314144
1502	determined	0.036625469485314144
1452	meetings	0.036625469485314144
1341	hispanic	0.03530581704415689
1379	representatives	0.03530581704415689
1335	congressman	0.03530581704415689
1431	fire	0.03530581704415689
1412	floor	0.03530581704415689
1371	introduce	0.03530581704415689
1297	bought	0.03407136462708388
1327	balance	0.03407136462708388
1287	served	0.03407136462708388
1313	central	0.03407136462708388
1301	everyday	0.03407136462708388
240	congress	0.03348734402437296
1230	asking	0.03291177482526755
1214	fill	0.03291177482526755
1130	opposition	0.03181848447902025
1158	church	0.03181848447902025
1118	sixty	0.03181848447902025
1151	hearing	0.03181848447902025
1129	hardworking	0.03181848447902025
1123	conservatives	0.03181848447902025
394	eight	0.031223803199060207
1098	playing	0.030784320528482213
1114	principles	0.030784320528482213
1087	ended	0.030784320528482213
1052	worried	0.030784320528482213
1109	crowd	0.030784320528482213
998	votes	0.029803214514271297
1003	meeting	0.029803214514271297
1004	throughout	0.029803214514271297
1049	barack	0.029803214514271297
1020	hate	0.029803214514271297
368	friend	0.029444191744364617
350	try	0.029444191744364617
119	house	0.029034559361480323
979	present	0.02886998680736492
984	success	0.02886998680736492
967	town	0.02886998680736492
924	kid	0.02798018108001712
942	role	0.02798018108001712
925	appreciate	0.02798018108001712
916	committee	0.02798018108001712
320	special	0.02774370078852904
907	tried	0.027129935602099333
885	courage	0.027129935602099333
882	serve	0.027129935602099333
894	among	0.027129935602099333
903	although	0.027129935602099333
303	gotta	0.02692098633678337
309	side	0.02692098633678337
316	build	0.02692098633678337
315	senator	0.02692098633678337
863	team	0.02631588194913466
832	cause	0.02631588194913466
852	democrat	0.02631588194913466
821	worth	0.025535064401458713
162	kind	0.025420453475181008
790	likely	0.024784875161017475
776	handful	0.024784875161017475
777	step	0.024784875161017475
42	got	0.024693502173076854
143	ill	0.024487390293414825
752	decades	0.024063001801071026
743	known	0.024063001801071026
757	position	0.024063001801071026
760	car	0.024063001801071026
758	particularly	0.024063001801071026
260	half	0.023796413878967023
739	wait	0.023367384277479326
737	someone	0.023367384277479326
741	tremendous	0.023367384277479326
90	came	0.023364595827327733
692	period	0.02269617948697962
81	weve	0.022279336565573408
79	big	0.022279336565573408
655	interests	0.022047731836322075
656	veterans	0.022047731836322075
664	spending	0.022047731836322075
238	national	0.021609833186472423
232	given	0.021609833186472423
637	laws	0.02142054863897309
628	fall	0.02142054863897309
224	number	0.020907891518739452
217	remember	0.020907891518739452
621	gives	0.020813279419249063
619	whos	0.020813279419249063
594	leader	0.0202246984020679
572	massive	0.0202246984020679
587	morning	0.0202246984020679
74	good	0.020153936140973303
106	washington	0.020036934279024837
566	happy	0.019653689617432735
567	sending	0.019653689617432735
199	call	0.01954150528539635
198	power	0.01954150528539635
203	seen	0.01954150528539635
200	pretty	0.01954150528539635
101	americans	0.019186813228793752
64	im	0.019112974571351412
66	things	0.019112974571351412
534	wasnt	0.01909923416466675
525	wages	0.01909923416466675
46	dont	0.01885653637616719
501	beautiful	0.018560399271185433
500	nine	0.018560399271185433
506	god	0.018560399271185433
497	past	0.018560399271185433
182	able	0.018222245325413243
488	community	0.01803632885067267
495	group	0.01803632885067267
164	without	0.017579293256974517
169	ever	0.017579293256974517
465	provide	0.017526235320647395
13	every	0.017133657952293255
451	youve	0.017029392483068253
447	possible	0.017029392483068253
157	standing	0.016946968983454005
439	show	0.016545129306436483
145	thing	0.016324926862276552
423	later	0.01607282447579036
425	spent	0.01607282447579036
426	gave	0.01607282447579036
128	gonna	0.015712837843161763
392	theyve	0.015611901599530104
405	hes	0.015611901599530104
401	spend	0.015611901599530104
379	continue	0.015161824980311843
389	bit	0.015161824980311843
70	together	0.015115452105729977
366	plan	0.014722095872182308
355	numbers	0.014722095872182308
348	clear	0.014722095872182308
354	close	0.014722095872182308
121	men	0.014517279680740161
63	state	0.014334730928513558
340	started	0.014292249158372853
342	building	0.014292249158372853
29	great	0.014073696339777734
112	really	0.01393322638846617
324	finally	0.01387185039426452
325	couple	0.01387185039426452
323	sense	0.01387185039426452
311	comes	0.013460493168391685
314	others	0.013460493168391685
299	future	0.013057796741299841
301	greatest	0.013057796741299841
288	everybody	0.013057796741299841
295	must	0.013057796741299841
17	tell	0.012764725780712034
277	leave	0.012663403927874777
285	gets	0.012663403927874777
273	media	0.012276979193623899
33	day	0.012197735661147957
258	elected	0.011898206939483512
265	move	0.011898206939483512
256	saw	0.011898206939483512
92	important	0.011682297913663866
14	say	0.011422438634862168
28	states	0.011258957071822187
246	white	0.011162448008124319
247	happened	0.011162448008124319
228	turn	0.010804916593236211
237	wanted	0.010804916593236211
230	wrong	0.010804916593236211
229	promise	0.010804916593236211
21	would	0.010637271483926694
216	months	0.010453945759369726
225	matter	0.010453945759369726
27	like	0.010331557897275225
206	almost	0.010109299069644513
204	election	0.010109299069644513
67	year	0.010076968070486652
38	thank	0.009861132295805004
62	money	0.009556487285675706
188	candidates	0.009438094279144806
191	cannot	0.009438094279144806
189	support	0.009438094279144806
195	makes	0.009438094279144806
197	next	0.009438094279144806
22	united	0.009415265566781161
186	business	0.009111122662706621
177	point	0.009111122662706621
58	never	0.009042993031349355
55	thats	0.009042993031349355
56	women	0.009042993031349355
166	security	0.008789646628487259
6	know	0.008784063986084962
53	look	0.008536300225625163
163	times	0.008473484491727003
152	republicans	0.008473484491727003
158	strong	0.008473484491727003
161	actually	0.008473484491727003
149	use	0.008473484491727003
151	billion	0.008473484491727003
31	let	0.00844421780386664
12	get	0.008413058005977924
138	political	0.008162463431138276
147	second	0.008162463431138276
140	live	0.008162463431138276
52	give	0.008036231045155516
51	lot	0.008036231045155516
135	man	0.007856418921580881
134	five	0.007856418921580881
25	said	0.0077486684229564175
126	part	0.007555194211414249
120	saying	0.007258639840370081
123	long	0.007258639840370081
44	believe	0.007055286335164815
41	american	0.007055286335164815
40	last	0.007055286335164815
115	week	0.006966613194233085
113	else	0.006966613194233085
110	still	0.006966613194233085
109	wall	0.006966613194233085
10	way	0.00673044640478234
5	country	0.006239399237230727
93	something	0.006116367716315296
94	history	0.006116367716315296
32	think	0.0060988678305739785
9	want	0.005856042657389975
86	obama	0.005841148956831933
87	may	0.005841148956831933
15	time	0.005711219317431084
83	youre	0.005569834141393352
75	millions	0.005302314063350618
4	one	0.005170819752690186
73	could	0.005038484035243326
71	dollars	0.005038484035243326
69	jobs	0.005038484035243326
72	working	0.005038484035243326
61	care	0.004778243642837853
57	even	0.004521496515674677
0	people	0.004476788285079584
20	need	0.004254908593570678
50	life	0.004018115522577758
48	also	0.0037713072752334383
47	done	0.0037713072752334383
45	first	0.0035276431675824076
11	go	0.00336522320239117
7	going	0.0029280213286949873
30	work	0.0028147392679555468
26	much	0.002582889474318806
24	years	0.0023538163916952902
2	america	0.0018412955592891128
3	us	0.0016456192071562271
8	world	0.0014640106643474936
1	president	0.0012275303728594086
