This document has 1194 terms. 
t_index	term	Norm_tf_idf
613	gun	0.051196432191063214
994	japan	0.05072449496467656
588	border	0.04974864265592662
29	great	0.04846580090300148
224	number	0.047755647367731996
55	thats	0.04766554874565456
2183	lowest	0.0475196524479701
2288	marco	0.0475196524479701
533	leading	0.04698022964647626
437	takes	0.04651160161833748
4786	hawaii	0.04644808288811406
4651	ibm	0.04644808288811406
4780	pfizer	0.04644808288811406
1244	june	0.04626072516186864
205	vote	0.046181234590028264
145	thing	0.04589256938423058
2110	carl	0.04539515786067169
2107	golf	0.04539515786067169
2111	icahn	0.04539515786067169
426	gave	0.045183860159291725
420	budget	0.045183860159291725
1157	weather	0.04472399842809671
1166	bomb	0.04472399842809671
1172	self	0.04472399842809671
112	really	0.04406515935385447
1955	sir	0.04347331873674097
1946	rubio	0.04347331873674097
1862	guts	0.04347331873674097
1949	finished	0.04347331873674097
1111	politician	0.04327037963840376
472	wants	0.043110972571112245
147	second	0.043024283797716174
390	third	0.042622862005489474
4057	candy	0.04258085930838463
4112	beach	0.04258085930838463
3768	nights	0.04258085930838463
3957	endorsements	0.04258085930838463
1034	rid	0.0418913389783655
1779	nd	0.04171881707837596
1781	ridiculous	0.04171881707837596
571	weapons	0.04143778048900782
134	five	0.04141112547302473
729	paris	0.04105643601535298
438	folks	0.0406976514160453
981	soldiers	0.04057959597174125
339	used	0.04017831391777943
705	book	0.039877130869038054
3507	extensions	0.03958120765837951
3591	chances	0.03958120765837951
3438	arizona	0.03958120765837951
3432	halls	0.03958120765837951
933	per	0.03932888681312453
64	im	0.03861866606328889
1517	joe	0.03861051523610935
392	theyve	0.038402101154452854
398	guys	0.038402101154452854
27	like	0.038120295172708915
6	know	0.0380694937825238
234	run	0.037968423122905146
18	right	0.03737931904331106
376	trade	0.03729500425480329
1393	fantastic	0.037219339603368276
1402	legally	0.037219339603368276
1382	heat	0.037219339603368276
1376	jet	0.037219339603368276
3112	reuters	0.03713031380351568
2950	atmosphere	0.03713031380351568
3128	blow	0.03713031380351568
3159	approve	0.03713031380351568
3068	darling	0.03713031380351568
858	mexico	0.03698955126863785
297	companies	0.03670802619888217
288	everybody	0.03670802619888217
610	rich	0.03656888013647372
1308	waste	0.035917981708781806
1309	scott	0.035917981708781806
129	didnt	0.03588964207662143
154	hundred	0.03573093878858772
120	saying	0.035709553972851485
286	mean	0.035599310692378046
597	nuclear	0.03553474475423331
185	better	0.03521808365080545
340	started	0.035156024678057
2653	ad	0.03505811257533795
2720	protesters	0.03505811257533795
2809	somewhere	0.03505811257533795
2746	destabilize	0.03505811257533795
2729	kate	0.03505811257533795
2668	asleep	0.03505811257533795
2785	radio	0.03505811257533795
2555	throwing	0.03505811257533795
2750	falling	0.03505811257533795
2719	careful	0.03505811257533795
2620	brown	0.03505811257533795
1199	cuts	0.03469554387140148
100	cant	0.03438861713360521
521	unless	0.03355730689034018
1163	area	0.033542998821072534
1174	honestly	0.033542998821072534
2396	flying	0.033263090223786256
2475	escalator	0.033263090223786256
2377	firms	0.033263090223786256
2446	shit	0.033263090223786256
2482	vet	0.033263090223786256
2483	endorse	0.033263090223786256
36	take	0.03321865635553729
220	ive	0.03306160202381446
501	beautiful	0.03261057532362494
515	probably	0.03261057532362494
510	race	0.03261057532362494
1109	crowd	0.03245278472880282
1112	nobodys	0.03245278472880282
1079	charge	0.03245278472880282
1069	killing	0.03245278472880282
301	greatest	0.0321195229240219
377	china	0.03196714650411711
707	smart	0.031901704695230446
2291	radicalized	0.031679768298646736
2286	traitor	0.031679768298646736
2178	caucus	0.031679768298646736
2226	attacked	0.031679768298646736
2203	bullets	0.031679768298646736
1022	assets	0.03141850423377413
998	votes	0.03141850423377413
1031	reporters	0.03141850423377413
1037	talks	0.03141850423377413
79	big	0.031315791114901785
353	anybody	0.031040022965891662
367	taken	0.031040022965891662
673	play	0.030990247968627607
656	veterans	0.030990247968627607
676	places	0.030990247968627607
171	problem	0.030886774498577112
9351	sleeper	0.030608198738790695
9322	doghouse	0.030608198738790695
9382	reputable	0.030608198738790695
9390	cudlow	0.030608198738790695
9352	eenie	0.030608198738790695
9386	daniel	0.030608198738790695
9337	depressed	0.030608198738790695
9333	ruffin	0.030608198738790695
9369	desirous	0.030608198738790695
9348	romantic	0.030608198738790695
9359	disavowing	0.030608198738790695
9329	roth	0.030608198738790695
9360	seduced	0.030608198738790695
9325	dud	0.030608198738790695
9378	earmark	0.030608198738790695
9385	scams	0.030608198738790695
9365	callis	0.030608198738790695
9376	couldve	0.030608198738790695
9362	messed	0.030608198738790695
9343	onehour	0.030608198738790695
9326	birdie	0.030608198738790695
9389	bestseller	0.030608198738790695
9381	notches	0.030608198738790695
9342	bella	0.030608198738790695
9356	hops	0.030608198738790695
9370	motor	0.030608198738790695
9324	ifile	0.030608198738790695
9355	mo	0.030608198738790695
9354	miney	0.030608198738790695
9379	weakest	0.030608198738790695
9380	spared	0.030608198738790695
9353	meenie	0.030608198738790695
9388	amigo	0.030608198738790695
9372	intruder	0.030608198738790695
9350	iska	0.030608198738790695
9334	marvel	0.030608198738790695
9364	kindle	0.030608198738790695
9368	additions	0.030608198738790695
9363	longestrunning	0.030608198738790695
9323	lists	0.030608198738790695
9391	writers	0.030608198738790695
9336	halfmillion	0.030608198738790695
9332	braggart	0.030608198738790695
9331	bridget	0.030608198738790695
9347	palin	0.030608198738790695
9357	fairing	0.030608198738790695
9366	conceived	0.030608198738790695
9367	rays	0.030608198738790695
9321	fec	0.030608198738790695
9375	provote	0.030608198738790695
9327	subtle	0.030608198738790695
9344	sup	0.030608198738790695
9330	fisher	0.030608198738790695
9383	fog	0.030608198738790695
9328	cave	0.030608198738790695
9339	themes	0.030608198738790695
9361	carey	0.030608198738790695
9349	campy	0.030608198738790695
9384	pickup	0.030608198738790695
9338	thirdplace	0.030608198738790695
9387	dios	0.030608198738790695
9374	pickmeup	0.030608198738790695
9392	throated	0.030608198738790695
9335	grossing	0.030608198738790695
9377	guinness	0.030608198738790695
9358	disavow	0.030608198738790695
992	protection	0.030434696978805936
965	drop	0.030434696978805936
2086	zone	0.03026343857378113
2106	loves	0.03026343857378113
2016	twentyfive	0.03026343857378113
2084	hi	0.03026343857378113
2042	preserve	0.03026343857378113
635	russia	0.030108680515254407
649	shes	0.030108680515254407
629	east	0.030108680515254407
32	think	0.03000394767596917
159	coming	0.0297757823238231
51	lot	0.029651239683630704
953	beat	0.029496665109843404
221	went	0.029388090687835076
321	somebody	0.029247367939708793
427	worst	0.029069751011460924
1855	crap	0.028982212491160647
1944	inspect	0.028982212491160647
1936	miami	0.028982212491160647
1931	filed	0.028982212491160647
1948	letting	0.028982212491160647
1920	seventeen	0.028982212491160647
88	million	0.02873607570076385
141	win	0.028682855865144116
59	two	0.028599329247392738
61	care	0.028544231438083094
310	happens	0.02838006359329405
1776	covered	0.027812544718917302
1780	tougher	0.027812544718917302
1766	games	0.027812544718917302
832	cause	0.02774216345147839
842	report	0.02774216345147839
864	sign	0.02774216345147839
548	amendment	0.02762518699267188
201	told	0.027467500918938213
242	thousand	0.027457350714547992
825	deals	0.026919026758766444
812	honest	0.026919026758766444
799	announced	0.026919026758766444
538	least	0.026845845512272145
530	thirty	0.026845845512272145
541	press	0.026845845512272145
519	climate	0.026845845512272145
1617	upset	0.026736554672466377
1645	cruz	0.026736554672466377
1561	walks	0.026736554672466377
283	weeks	0.026699483019283536
71	dollars	0.0265578117282102
74	good	0.0265578117282102
773	late	0.02612817838180199
786	terrible	0.02612817838180199
6203	policemen	0.025949314196491505
6375	premier	0.025949314196491505
5909	centrist	0.025949314196491505
5964	swap	0.025949314196491505
6382	fraudulent	0.025949314196491505
6132	chopped	0.025949314196491505
5769	preserving	0.025949314196491505
6378	tour	0.025949314196491505
5632	seal	0.025949314196491505
6200	thugs	0.025949314196491505
5992	inversion	0.025949314196491505
6381	investigated	0.025949314196491505
6181	wack	0.025949314196491505
6368	automatic	0.025949314196491505
5895	municipal	0.025949314196491505
6182	whack	0.025949314196491505
6369	marcos	0.025949314196491505
6228	highlyrespected	0.025949314196491505
5533	lowering	0.025949314196491505
6385	trey	0.025949314196491505
6315	birdies	0.025949314196491505
6343	bombed	0.025949314196491505
6374	originally	0.025949314196491505
6188	ankle	0.025949314196491505
6189	gunfree	0.025949314196491505
6377	pga	0.025949314196491505
6380	liar	0.025949314196491505
6373	nicest	0.025949314196491505
6370	phil	0.025949314196491505
5965	skipped	0.025949314196491505
6379	cousins	0.025949314196491505
6372	erroneous	0.025949314196491505
5983	reprimanded	0.025949314196491505
6356	destabilized	0.025949314196491505
5981	reprimand	0.025949314196491505
6361	dumbest	0.025949314196491505
6032	sped	0.025949314196491505
6384	decimated	0.025949314196491505
347	nobody	0.025866685804909723
1489	subject	0.025740343490739573
1519	killers	0.025740343490739573
1476	fraud	0.025740343490739573
186	business	0.025613151746040327
765	repeal	0.025367180563769114
754	interesting	0.025367180563769114
483	please	0.02535182791933396
480	name	0.02535182791933396
206	almost	0.024866818625399835
211	bad	0.024866818625399835
209	talking	0.024866818625399835
1426	plant	0.024812893068912184
1336	opposed	0.024812893068912184
1410	dying	0.024812893068912184
1409	magazine	0.024812893068912184
1411	conference	0.024812893068912184
1320	replace	0.02394532113918787
1282	hatred	0.02394532113918787
1317	crowds	0.02394532113918787
1315	trip	0.02394532113918787
1321	ted	0.02394532113918787
1299	gentlemen	0.02394532113918787
1327	balance	0.02394532113918787
453	general	0.023936480165998097
710	islamic	0.023926278521422838
691	check	0.023926278521422838
703	treated	0.023926278521422838
151	billion	0.023820625859058482
303	gotta	0.023650052994411707
317	incredible	0.023650052994411707
247	happened	0.023534872041041138
667	billions	0.023242685976470705
5017	battleship	0.02322404144405703
4872	boring	0.02322404144405703
4918	disappointing	0.02322404144405703
4945	yards	0.02322404144405703
5016	trumpets	0.02322404144405703
4783	accounting	0.02322404144405703
4637	wrapped	0.02322404144405703
4885	holidays	0.02322404144405703
5013	seized	0.02322404144405703
4917	marble	0.02322404144405703
4768	equation	0.02322404144405703
5009	creator	0.02322404144405703
4797	smack	0.02322404144405703
4901	endorses	0.02322404144405703
5010	marion	0.02322404144405703
4914	siege	0.02322404144405703
4929	inspected	0.02322404144405703
4559	biz	0.02322404144405703
4946	darrell	0.02322404144405703
4857	trumped	0.02322404144405703
4623	sarah	0.02322404144405703
4962	competing	0.02322404144405703
4817	behave	0.02322404144405703
4839	belt	0.02322404144405703
4910	embarrass	0.02322404144405703
4915	falwell	0.02322404144405703
4985	someplace	0.02322404144405703
4853	pop	0.02322404144405703
5011	provoke	0.02322404144405703
5014	fumes	0.02322404144405703
5008	coffee	0.02322404144405703
4987	puppet	0.02322404144405703
4800	carnage	0.02322404144405703
4489	cap	0.02322404144405703
4949	geniuses	0.02322404144405703
5012	celebrates	0.02322404144405703
5015	flies	0.02322404144405703
4832	category	0.02322404144405703
1245	buildings	0.02313036258093432
1218	solve	0.02313036258093432
1224	amount	0.02313036258093432
1246	cash	0.02313036258093432
291	fifty	0.022942516374301353
237	wanted	0.02278105387374309
236	whats	0.02278105387374309
233	old	0.02278105387374309
636	dollar	0.022581510386440806
638	bigger	0.022581510386440806
1177	final	0.022361999214048356
1186	cover	0.022361999214048356
1118	sixty	0.022361999214048356
1159	mess	0.022361999214048356
1175	points	0.022361999214048356
285	gets	0.02224956918273628
282	whole	0.02224956918273628
217	remember	0.022041068015876304
401	spend	0.021944057802544485
617	forget	0.02194132808188423
604	crazy	0.02194132808188423
1100	jeb	0.02163518981920188
276	anything	0.021570621886448125
593	supposed	0.021320846852539984
584	result	0.021320846852539984
212	theres	0.02131441596462843
383	military	0.021311431002744737
386	wont	0.021311431002744737
3836	added	0.021290429654192315
3751	debating	0.021290429654192315
3893	larry	0.021290429654192315
3919	source	0.021290429654192315
4220	holds	0.021290429654192315
4047	tremendously	0.021290429654192315
4173	search	0.021290429654192315
4142	cited	0.021290429654192315
4180	writer	0.021290429654192315
4019	nationally	0.021290429654192315
3907	prob	0.021290429654192315
3932	fortunate	0.021290429654192315
3894	environmentally	0.021290429654192315
4155	dumb	0.021290429654192315
4222	admire	0.021290429654192315
4049	inform	0.021290429654192315
4078	leash	0.021290429654192315
4221	coach	0.021290429654192315
4069	lumps	0.021290429654192315
4009	grey	0.021290429654192315
4060	braggadocio	0.021290429654192315
4064	jack	0.021290429654192315
73	could	0.021246249382568163
7	going	0.021092557365992918
42	got	0.02107340490210783
1046	favor	0.02094566948918275
997	difficult	0.02094566948918275
1026	enemy	0.02094566948918275
1008	except	0.02094566948918275
265	move	0.020905119978667484
162	kind	0.02084304762667617
149	use	0.02084304762667617
565	wife	0.02071889024450391
368	friend	0.020693348643927776
363	happening	0.020693348643927776
359	send	0.020693348643927776
358	politicians	0.020693348643927776
355	numbers	0.020693348643927776
967	town	0.020289797985870626
978	mr	0.020289797985870626
62	money	0.020148869250411594
66	things	0.020148869250411594
540	within	0.020134384134204108
526	stuff	0.020134384134204108
534	wasnt	0.020134384134204108
520	raised	0.020134384134204108
342	building	0.020089156958889715
338	night	0.020089156958889715
329	entire	0.020089156958889715
143	ill	0.020077999105600878
43	see	0.019833792849042665
3430	document	0.019790603829189755
3276	kills	0.019790603829189755
3600	columns	0.019790603829189755
3515	doral	0.019790603829189755
3498	gravely	0.019790603829189755
3548	winner	0.019790603829189755
3618	massachusetts	0.019790603829189755
3249	tie	0.019790603829189755
3358	denmark	0.019790603829189755
3262	apiece	0.019790603829189755
3631	grades	0.019790603829189755
3457	import	0.019790603829189755
3570	version	0.019790603829189755
3566	foot	0.019790603829189755
3496	relatively	0.019790603829189755
3510	companys	0.019790603829189755
3364	depends	0.019790603829189755
3582	vegas	0.019790603829189755
3577	devastated	0.019790603829189755
3581	las	0.019790603829189755
3542	players	0.019790603829189755
3479	lights	0.019790603829189755
3487	ii	0.019790603829189755
955	stupid	0.019664443406562267
954	florida	0.019664443406562267
945	quickly	0.019664443406562267
939	mention	0.019664443406562267
39	back	0.019636116219880918
503	save	0.019566345194174963
498	hundreds	0.019566345194174963
93	something	0.019343597137652928
130	deal	0.01932519188741154
179	bring	0.019209863809530242
183	says	0.019209863809530242
175	fact	0.019209863809530242
875	caused	0.01906689173116798
891	expensive	0.01906689173116798
905	afraid	0.01906689173116798
479	iraq	0.01901387093950047
487	whatever	0.01901387093950047
316	build	0.018920042395529368
314	others	0.018920042395529368
21	would	0.01868965952165553
3156	marks	0.01856515690175784
3046	headline	0.01856515690175784
3157	array	0.01856515690175784
3095	scotland	0.01856515690175784
3045	knowing	0.01856515690175784
2882	phoenix	0.01856515690175784
2935	solid	0.01856515690175784
3104	debtor	0.01856515690175784
2976	jerry	0.01856515690175784
3059	supportive	0.01856515690175784
3060	presence	0.01856515690175784
3085	stone	0.01856515690175784
2955	norway	0.01856515690175784
2905	eleven	0.01856515690175784
3160	louis	0.01856515690175784
2872	kitchen	0.01856515690175784
2960	mistakes	0.01856515690175784
2859	doubled	0.01856515690175784
3063	perfect	0.01856515690175784
3097	airplanes	0.01856515690175784
2901	british	0.01856515690175784
2952	junior	0.01856515690175784
3071	magazines	0.01856515690175784
3158	shadow	0.01856515690175784
2995	employed	0.01856515690175784
3090	filing	0.01856515690175784
3142	hates	0.01856515690175784
3047	precious	0.01856515690175784
165	happen	0.01853206469914627
840	crime	0.018494775634318925
836	california	0.018494775634318925
849	profits	0.018494775634318925
841	broken	0.018494775634318925
860	clean	0.018494775634318925
90	came	0.018473191521919615
52	give	0.018355529327961865
290	left	0.018354013099441086
14	say	0.018062276626448843
828	texas	0.017946017839177632
815	passed	0.017946017839177632
811	attacks	0.017946017839177632
821	worth	0.017946017839177632
2574	canada	0.017529056287668977
2740	victories	0.017529056287668977
2757	inspection	0.017529056287668977
2604	weird	0.017529056287668977
2764	bother	0.017529056287668977
2786	plays	0.017529056287668977
2801	arrived	0.017529056287668977
2759	fellows	0.017529056287668977
2758	ticking	0.017529056287668977
2569	equivalent	0.017529056287668977
2771	ceiling	0.017529056287668977
2634	rock	0.017529056287668977
2762	acres	0.017529056287668977
2577	departments	0.017529056287668977
2787	shoot	0.017529056287668977
2793	shop	0.017529056287668977
2566	corners	0.017529056287668977
2694	statistics	0.017529056287668977
2737	bet	0.017529056287668977
430	radical	0.017441850606876558
775	worry	0.017418785587867996
274	debt	0.0172564975091585
37	come	0.01714511295769667
421	gone	0.0169439475597344
411	class	0.0169439475597344
749	totally	0.01691145370917941
78	put	0.016769074701832178
257	six	0.01672409598293399
2450	statements	0.016631545111893128
2445	catch	0.016631545111893128
2489	putin	0.016631545111893128
2416	sweden	0.016631545111893128
2395	pupil	0.016631545111893128
2519	lifted	0.016631545111893128
2491	roof	0.016631545111893128
2426	financials	0.016631545111893128
2477	meantime	0.016631545111893128
2501	jameel	0.016631545111893128
2468	deployed	0.016631545111893128
2481	loaded	0.016631545111893128
2497	bombs	0.016631545111893128
2485	youd	0.016631545111893128
187	four	0.016582708157542113
192	person	0.016582708157542113
408	speak	0.016458043351908366
402	york	0.016458043351908366
103	change	0.0164289270401114
733	sell	0.01642257440614119
718	calls	0.01642257440614119
713	majority	0.01642257440614119
253	woman	0.016202033006539236
33	day	0.016073543397840628
180	hear	0.016008219841275206
369	bush	0.015983573252058556
695	company	0.015950852347615223
706	anymore	0.015950852347615223
682	corporate	0.015950852347615223
692	period	0.015950852347615223
9	want	0.015948031179165375
124	middle	0.01592934890997333
57	even	0.01588851624855152
58	never	0.01588851624855152
2295	sodomized	0.015839884149323368
2154	knocked	0.015839884149323368
2299	horribly	0.015839884149323368
2280	letter	0.015839884149323368
2221	size	0.015839884149323368
2297	battlefield	0.015839884149323368
2247	visa	0.015839884149323368
2246	hadnt	0.015839884149323368
2210	engine	0.015839884149323368
2310	promised	0.015839884149323368
2273	jim	0.015839884149323368
2190	defended	0.015839884149323368
2215	suddenly	0.015839884149323368
4	one	0.01562640198919926
361	read	0.015520011482945831
351	defend	0.015520011482945831
354	close	0.015520011482945831
670	baby	0.015495123984313804
167	maybe	0.015443387249288556
168	everything	0.015443387249288556
118	start	0.015304094559793495
2120	showed	0.015131719286890565
2028	korea	0.015131719286890565
2045	raped	0.015131719286890565
2100	dallas	0.015131719286890565
2021	window	0.015131719286890565
2030	vietnam	0.015131719286890565
2075	positive	0.015131719286890565
2062	hed	0.015131719286890565
2031	typical	0.015131719286890565
2127	rooms	0.015131719286890565
2103	steve	0.015131719286890565
2129	kerry	0.015131719286890565
2094	clue	0.015131719286890565
2076	journey	0.015131719286890565
2079	auto	0.015131719286890565
327	knows	0.015066867719167286
341	instead	0.015066867719167286
640	mine	0.015054340257627204
630	along	0.015054340257627204
637	laws	0.015054340257627204
651	winning	0.015054340257627204
158	strong	0.01488789116191155
161	actually	0.01488789116191155
216	months	0.014694045343917538
116	best	0.014688386451284825
616	pass	0.01462755205458949
621	gives	0.01462755205458949
614	telling	0.01462755205458949
608	terrorism	0.01462755205458949
325	couple	0.014623683969854397
322	illegal	0.014623683969854397
1814	audience	0.014491106245580324
1938	negotiator	0.014491106245580324
1912	centers	0.014491106245580324
1891	lucky	0.014491106245580324
1924	hacks	0.014491106245580324
1925	bergdahl	0.014491106245580324
1915	manhattan	0.014491106245580324
1873	approved	0.014491106245580324
1829	apart	0.014491106245580324
1830	plus	0.014491106245580324
1934	bombing	0.014491106245580324
1937	ass	0.014491106245580324
1939	peanuts	0.014491106245580324
1888	vigilant	0.014491106245580324
1960	extra	0.014491106245580324
1929	smartest	0.014491106245580324
1947	incoming	0.014491106245580324
1832	registered	0.014491106245580324
139	top	0.014341427932572058
54	made	0.014299664623696369
586	credit	0.014213897901693322
583	example	0.014213897901693322
578	walk	0.014213897901693322
596	outside	0.014213897901693322
308	longer	0.014190031796647025
313	looking	0.014190031796647025
16	make	0.014048437376126877
1704	site	0.013906272359458651
1675	various	0.013906272359458651
1786	chunk	0.013906272359458651
1743	attorney	0.013906272359458651
1771	tone	0.013906272359458651
1796	sister	0.013906272359458651
1726	estate	0.013906272359458651
1749	spoke	0.013906272359458651
1700	restore	0.013906272359458651
1692	light	0.013906272359458651
1677	feeling	0.013906272359458651
1683	rally	0.013906272359458651
1765	beating	0.013906272359458651
1679	capitol	0.013906272359458651
1768	behalf	0.013906272359458651
1772	proper	0.013906272359458651
1797	starts	0.013906272359458651
1784	assume	0.013906272359458651
1722	king	0.013906272359458651
1793	miss	0.013906272359458651
1714	website	0.013906272359458651
1762	headlines	0.013906272359458651
1737	heads	0.013906272359458651
1672	wherever	0.013906272359458651
1791	jeff	0.013906272359458651
1755	guilty	0.013906272359458651
566	happy	0.01381259349633594
570	kill	0.01381259349633594
554	twenty	0.01381259349633594
547	elections	0.01381259349633594
560	mind	0.01381259349633594
549	nineteen	0.01381259349633594
561	service	0.01381259349633594
294	goes	0.013765509824580814
293	debate	0.013765509824580814
199	call	0.013733750459469106
80	ago	0.01370065861276953
84	job	0.01370065861276953
83	youre	0.01370065861276953
44	believe	0.013635732583716833
12	get	0.013599184218700835
53	look	0.013498432425023035
60	three	0.013432579500274398
65	talk	0.013432579500274398
529	reasons	0.013422922756136072
532	killed	0.013422922756136072
1608	illegally	0.013368277336233188
1612	form	0.013368277336233188
1642	famous	0.013368277336233188
1631	personally	0.013368277336233188
1557	destroyed	0.013368277336233188
1611	veteran	0.013368277336233188
1654	macarthur	0.013368277336233188
1624	douglas	0.013368277336233188
1636	hill	0.013368277336233188
1619	somehow	0.013368277336233188
1656	warriors	0.013368277336233188
1585	records	0.013368277336233188
1567	pages	0.013368277336233188
1600	meant	0.013368277336233188
1653	reporter	0.013368277336233188
1577	fired	0.013368277336233188
1609	touch	0.013368277336233188
1644	plenty	0.013368277336233188
1556	funny	0.013368277336233188
1615	ride	0.013368277336233188
1648	negotiators	0.013368277336233188
279	proud	0.013349741509641768
196	doesnt	0.013266166526033688
47	done	0.013252354992003347
23	many	0.013234078533390911
514	movement	0.013044230129449975
507	front	0.013044230129449975
271	listen	0.012942373131868877
267	system	0.012942373131868877
1501	felt	0.012870171745369786
1448	bucks	0.012870171745369786
1492	refugees	0.012870171745369786
1523	businessman	0.012870171745369786
1469	north	0.012870171745369786
1491	syrian	0.012870171745369786
1456	nomination	0.012870171745369786
1483	hall	0.012870171745369786
1479	reported	0.012870171745369786
1464	trial	0.012870171745369786
1472	thinks	0.012870171745369786
1452	meetings	0.012870171745369786
1521	badly	0.012870171745369786
1520	networks	0.012870171745369786
1490	events	0.012870171745369786
1515	respond	0.012870171745369786
1474	damn	0.012870171745369786
485	moving	0.01267591395966698
264	far	0.012543071987200491
1385	compete	0.012406446534456092
1424	cars	0.012406446534456092
1369	ends	0.012406446534456092
1420	respected	0.012406446534456092
1422	francisco	0.012406446534456092
1373	value	0.012406446534456092
1374	piece	0.012406446534456092
1412	floor	0.012406446534456092
1390	muslim	0.012406446534456092
1387	angry	0.012406446534456092
1377	walked	0.012406446534456092
1423	forever	0.012406446534456092
1361	discussion	0.012406446534456092
1401	theyd	0.012406446534456092
1329	deficit	0.012406446534456092
1407	prime	0.012406446534456092
1413	abuse	0.012406446534456092
1372	ice	0.012406446534456092
1419	shooting	0.012406446534456092
170	lets	0.012354709799430846
1296	flow	0.011972660569593936
1263	truly	0.011972660569593936
1298	ladies	0.011972660569593936
1305	lots	0.011972660569593936
1279	acts	0.011972660569593936
1250	demand	0.011972660569593936
1300	clock	0.011972660569593936
1253	immediately	0.011972660569593936
1288	bed	0.011972660569593936
1262	discuss	0.011972660569593936
1268	food	0.011972660569593936
1270	plants	0.011972660569593936
1323	plane	0.011972660569593936
1314	sanctions	0.011972660569593936
1281	married	0.011972660569593936
1322	incompetent	0.011972660569593936
450	record	0.011968240082999048
441	tough	0.011968240082999048
152	republicans	0.011910312929529241
153	called	0.011910312929529241
160	making	0.011910312929529241
11	go	0.011825377581478988
85	little	0.01174342166808817
429	though	0.01162790040458437
432	social	0.01162790040458437
433	words	0.01162790040458437
428	low	0.01162790040458437
435	afford	0.01162790040458437
439	show	0.01162790040458437
1192	voter	0.01156518129046716
1196	results	0.01156518129046716
1216	knock	0.01156518129046716
1239	finish	0.01156518129046716
1220	likes	0.01156518129046716
1193	agreement	0.01156518129046716
144	days	0.011473142346057645
231	protect	0.011390526936871545
8	world	0.011317957611020588
422	feel	0.011295965039822931
419	story	0.011295965039822931
412	administration	0.011295965039822931
10	way	0.011234108702405038
1133	weekend	0.011180999607024178
1171	treat	0.011180999607024178
1189	patton	0.011180999607024178
1168	focused	0.011180999607024178
1124	moved	0.011180999607024178
1149	immigrant	0.011180999607024178
1183	cuz	0.011180999607024178
1152	frankly	0.011180999607024178
1134	throw	0.011180999607024178
1125	represent	0.011180999607024178
1131	speaking	0.011180999607024178
0	people	0.011155001058235168
135	man	0.011042966792806594
222	education	0.011020534007938152
213	friends	0.011020534007938152
403	hillary	0.010972028901272243
394	eight	0.010972028901272243
406	become	0.010972028901272243
399	lose	0.010972028901272243
26	much	0.010891512906488262
1083	wounded	0.01081759490960094
1072	born	0.01081759490960094
1052	worried	0.01081759490960094
1102	countrys	0.01081759490960094
1080	access	0.01081759490960094
1107	key	0.01081759490960094
1067	seriously	0.01081759490960094
1055	learned	0.01081759490960094
1110	liberty	0.01081759490960094
1105	art	0.01081759490960094
204	election	0.010657207982314214
378	heart	0.010655715501372369
375	city	0.010655715501372369
387	watch	0.010655715501372369
382	thinking	0.010655715501372369
1029	calling	0.010472834744591375
1041	pick	0.010472834744591375
1036	sound	0.010472834744591375
1042	sort	0.010472834744591375
1047	base	0.010472834744591375
