This document has 1521 terms. 
t_index	term	Norm_tf_idf
208	countries	0.015120480510305331
307	war	0.015099646613203928
104	away	0.014984623175408615
1786	chunk	0.014797697520622013
1760	active	0.014797697520622013
1790	flat	0.014797697520622013
1675	various	0.014797697520622013
1793	miss	0.014797697520622013
1739	track	0.014797697520622013
1664	facts	0.014797697520622013
1798	code	0.014797697520622013
1788	talent	0.014797697520622013
1795	advance	0.014797697520622013
1799	shape	0.014797697520622013
1771	tone	0.014797697520622013
1748	wars	0.014797697520622013
1736	mark	0.014797697520622013
1801	weapon	0.014797697520622013
1701	cheap	0.014797697520622013
1738	traveled	0.014797697520622013
1663	damage	0.014797697520622013
1717	completely	0.014797697520622013
1765	beating	0.014797697520622013
1703	lay	0.014797697520622013
1718	trillions	0.014797697520622013
1677	feeling	0.014797697520622013
1686	leads	0.014797697520622013
1685	interested	0.014797697520622013
1752	reverse	0.014797697520622013
1769	jimmy	0.014797697520622013
552	senate	0.014698013619377065
566	happy	0.014698013619377065
136	place	0.014688559064057721
137	everyone	0.014688559064057721
299	future	0.014647911772183003
289	democratic	0.014647911772183003
200	pretty	0.014614116556166656
535	rate	0.014283364057146069
529	reasons	0.014283364057146069
523	turned	0.014283364057146069
541	press	0.014283364057146069
538	least	0.014283364057146069
542	iran	0.014283364057146069
16	make	0.014237119669783513
1630	stopping	0.014225215735747759
1546	pursue	0.014225215735747759
1598	deserves	0.014225215735747759
1650	toughest	0.014225215735747759
1542	scientists	0.014225215735747759
1609	touch	0.014225215735747759
1622	bunch	0.014225215735747759
1620	represented	0.014225215735747759
1540	tuition	0.014225215735747759
1570	data	0.014225215735747759
1651	agreed	0.014225215735747759
1573	recession	0.014225215735747759
1547	realize	0.014225215735747759
1637	convinced	0.014225215735747759
1580	brave	0.014225215735747759
1631	personally	0.014225215735747759
1552	los	0.014225215735747759
1537	video	0.014225215735747759
1644	plenty	0.014225215735747759
1565	earn	0.014225215735747759
1643	ultimately	0.014225215735747759
285	gets	0.01420549171854857
277	leave	0.01420549171854857
282	whole	0.01420549171854857
126	part	0.014125381744849041
125	trying	0.014125381744849041
194	family	0.01411655937954673
197	next	0.01411655937954673
505	dad	0.013880396331637719
515	probably	0.013880396331637719
510	race	0.013880396331637719
506	god	0.013880396331637719
271	listen	0.013772010058048114
272	opportunity	0.013772010058048114
275	office	0.013772010058048114
1502	determined	0.013695180390804012
1481	enjoy	0.013695180390804012
1521	badly	0.013695180390804012
1496	wish	0.013695180390804012
1445	succeed	0.013695180390804012
1457	employment	0.013695180390804012
1487	saturday	0.013695180390804012
1495	serving	0.013695180390804012
1484	forces	0.013695180390804012
1497	believes	0.013695180390804012
1472	thinks	0.013695180390804012
1452	meetings	0.013695180390804012
1482	hotel	0.013695180390804012
1489	subject	0.013695180390804012
1435	collapse	0.013695180390804012
1463	grassroots	0.013695180390804012
1530	blame	0.013695180390804012
1483	hall	0.013695180390804012
1510	basically	0.013695180390804012
1531	research	0.013695180390804012
1491	syrian	0.013695180390804012
1513	battle	0.013695180390804012
1523	businessman	0.013695180390804012
1515	respond	0.013695180390804012
1471	rip	0.013695180390804012
179	bring	0.013627507871651193
121	men	0.013570936209514701
119	house	0.013570936209514701
122	keep	0.013570936209514701
54	made	0.01352560636928046
488	community	0.013488470218620398
260	half	0.013347112759497657
256	saw	0.013347112759497657
259	took	0.013347112759497657
1404	surprised	0.013201729290004875
1348	investing	0.013201729290004875
1358	officials	0.013201729290004875
1353	ceos	0.013201729290004875
1350	include	0.013201729290004875
1424	cars	0.013201729290004875
1335	congressman	0.013201729290004875
1399	released	0.013201729290004875
1411	conference	0.013201729290004875
1369	ends	0.013201729290004875
1384	hearts	0.013201729290004875
1383	understood	0.013201729290004875
1419	shooting	0.013201729290004875
1359	harder	0.013201729290004875
45	first	0.013190741364776246
68	campaign	0.013188107650212727
469	order	0.013106996724461955
463	facing	0.013106996724461955
471	id	0.013106996724461955
5	country	0.013065178849460046
110	still	0.013024955822919073
248	lost	0.012930466417560236
254	less	0.012930466417560236
15	time	0.012813407702805162
1308	waste	0.012740136612197488
1248	road	0.012740136612197488
1324	watched	0.012740136612197488
1250	demand	0.012740136612197488
1293	none	0.012740136612197488
1276	medicine	0.012740136612197488
1315	trip	0.012740136612197488
1317	crowds	0.012740136612197488
1290	highly	0.012740136612197488
1289	paul	0.012740136612197488
1301	everyday	0.012740136612197488
1278	century	0.012740136612197488
1322	incompetent	0.012740136612197488
1318	alabama	0.012740136612197488
1291	pull	0.012740136612197488
1307	becoming	0.012740136612197488
1303	consider	0.012740136612197488
1281	married	0.012740136612197488
442	bottom	0.012735432761889208
450	record	0.012735432761889208
444	forward	0.012735432761889208
446	often	0.012735432761889208
48	also	0.012691676243976876
163	times	0.01267379233999039
162	kind	0.01267379233999039
29	great	0.012630018149480728
37	come	0.01254285691384255
244	rights	0.012521756681005638
60	three	0.012506934843874514
103	change	0.012487185979507182
428	low	0.012373276499933021
439	show	0.012373276499933021
1203	citizenship	0.012306536941302373
1210	upon	0.012306536941302373
1243	defending	0.012306536941302373
1207	color	0.012306536941302373
1231	indeed	0.012306536941302373
1191	thanks	0.012306536941302373
1215	universal	0.012306536941302373
1226	includes	0.012306536941302373
14	say	0.012101551719315986
9	want	0.01204346563550436
420	budget	0.012020063288141135
413	true	0.012020063288141135
409	month	0.012020063288141135
412	administration	0.012020063288141135
419	story	0.012020063288141135
421	gone	0.012020063288141135
418	living	0.012020063288141135
10	way	0.011954241812250011
1147	childhood	0.0118977282974327
1143	unfortunately	0.0118977282974327
1125	represent	0.0118977282974327
1171	treat	0.0118977282974327
1161	dealing	0.0118977282974327
1181	essentially	0.0118977282974327
1135	cutting	0.0118977282974327
1137	extraordinary	0.0118977282974327
1164	incomes	0.0118977282974327
1170	poll	0.0118977282974327
1116	reach	0.0118977282974327
1128	donors	0.0118977282974327
1124	moved	0.0118977282974327
1156	effort	0.0118977282974327
76	understand	0.011896008205230117
77	stop	0.011896008205230117
58	never	0.0118349055731204
225	matter	0.01172697647146797
222	education	0.01172697647146797
217	remember	0.01172697647146797
223	hope	0.01172697647146797
396	bill	0.011675362072001715
407	especially	0.011675362072001715
402	york	0.011675362072001715
401	spend	0.011675362072001715
394	eight	0.011675362072001715
1078	expect	0.011511028493844819
1064	fix	0.011511028493844819
1096	opportunities	0.011511028493844819
1100	jeb	0.011511028493844819
1081	voice	0.011511028493844819
1115	constitution	0.011511028493844819
1093	fellow	0.011511028493844819
1099	europe	0.011511028493844819
1088	understanding	0.011511028493844819
1054	decisions	0.011511028493844819
1070	mental	0.011511028493844819
1072	born	0.011511028493844819
1059	turns	0.011511028493844819
1102	countrys	0.011511028493844819
1106	hurt	0.011511028493844819
1101	debates	0.011511028493844819
1063	decent	0.011511028493844819
1105	art	0.011511028493844819
33	day	0.01140259719440232
207	tax	0.011340360382728997
388	might	0.011338772230206032
380	worked	0.011338772230206032
377	china	0.011338772230206032
384	father	0.011338772230206032
378	heart	0.011338772230206032
12	get	0.01132507119055264
1039	decided	0.01114416838158035
1006	fairness	0.01114416838158035
1020	hate	0.01114416838158035
1015	girls	0.01114416838158035
1030	twice	0.01114416838158035
1019	literally	0.01114416838158035
1037	talks	0.01114416838158035
1023	invest	0.01114416838158035
1043	lines	0.01114416838158035
1017	struggle	0.01114416838158035
1021	homes	0.01114416838158035
1025	particular	0.01114416838158035
1009	bear	0.01114416838158035
18	right	0.011137118264405771
346	case	0.011009920775546257
347	nobody	0.011009920775546257
359	send	0.011009920775546257
361	read	0.011009920775546257
354	close	0.011009920775546257
358	politicians	0.011009920775546257
198	power	0.010960587417124993
87	may	0.010920759484795975
990	shows	0.010795211167614699
964	immigrants	0.010795211167614699
970	union	0.010795211167614699
977	primary	0.010795211167614699
986	prevent	0.010795211167614699
973	compared	0.010795211167614699
957	looks	0.010795211167614699
995	correct	0.010795211167614699
981	soldiers	0.010795211167614699
978	mr	0.010795211167614699
956	organization	0.010795211167614699
989	challenge	0.010795211167614699
993	negotiate	0.010795211167614699
61	care	0.010720229866178155
337	question	0.010688459870403443
335	democrats	0.010688459870403443
336	ahead	0.010688459870403443
334	free	0.010688459870403443
331	interest	0.010688459870403443
327	knows	0.010688459870403443
195	makes	0.010587419534660048
189	support	0.010587419534660048
187	four	0.010587419534660048
43	see	0.010552593091820996
40	last	0.010552593091820996
50	life	0.010517318243360696
924	kid	0.010462490519386969
950	students	0.010462490519386969
912	colleagues	0.010462490519386969
923	trouble	0.010462490519386969
913	inequality	0.010462490519386969
955	stupid	0.010462490519386969
951	trust	0.010462490519386969
944	improve	0.010462490519386969
946	disaster	0.010462490519386969
947	donald	0.010462490519386969
928	tells	0.010462490519386969
935	significant	0.010462490519386969
942	role	0.010462490519386969
929	watching	0.010462490519386969
922	attention	0.010462490519386969
940	found	0.010462490519386969
111	help	0.010419964658335258
113	else	0.010419964658335258
7	going	0.010401174867026493
326	cut	0.010374064615328651
323	sense	0.010374064615328651
321	somebody	0.010374064615328651
319	taxes	0.010374064615328651
180	hear	0.010220630903738393
177	point	0.010220630903738393
896	price	0.010144562439278165
888	page	0.010144562439278165
907	tried	0.010144562439278165
873	learn	0.010144562439278165
882	serve	0.010144562439278165
892	obviously	0.010144562439278165
898	grow	0.010144562439278165
318	exactly	0.010066431075469284
313	looking	0.010066431075469284
316	build	0.010066431075469284
314	others	0.010066431075469284
306	public	0.010066431075469284
106	washington	0.009989748783605744
75	millions	0.009913340171025098
170	lets	0.009860007080331587
863	team	0.009840167389008175
853	listening	0.009840167389008175
844	died	0.009840167389008175
862	risk	0.009840167389008175
849	profits	0.009840167389008175
835	clearly	0.009840167389008175
845	legal	0.009840167389008175
851	presidential	0.009840167389008175
860	clean	0.009840167389008175
866	guess	0.009840167389008175
298	parents	0.009765274514788667
294	goes	0.009765274514788667
291	fifty	0.009765274514788667
290	left	0.009765274514788667
23	many	0.009681659948257204
26	much	0.009658070675241092
802	brothers	0.00954820015096321
818	truck	0.00954820015096321
817	raising	0.00954820015096321
821	worth	0.00954820015096321
801	career	0.00954820015096321
812	honest	0.00954820015096321
806	okay	0.00954820015096321
825	deals	0.00954820015096321
826	waiting	0.00954820015096321
823	rose	0.00954820015096321
798	voting	0.00954820015096321
158	strong	0.009505344254992793
155	small	0.009505344254992793
280	act	0.009470327812365713
281	already	0.009470327812365713
283	weeks	0.009470327812365713
279	proud	0.009470327812365713
278	including	0.009470327812365713
11	go	0.009437559325460535
0	people	0.009435178424952189
72	working	0.00942007689300909
781	helping	0.009267685604133918
780	unemployment	0.009267685604133918
783	water	0.009267685604133918
778	terrorists	0.009267685604133918
797	failed	0.009267685604133918
769	sorry	0.009267685604133918
766	progress	0.009267685604133918
792	boy	0.009267685604133918
796	secure	0.009267685604133918
41	american	0.009233518955343372
94	history	0.009148252337900044
96	across	0.009148252337900044
52	give	0.00901484420859488
49	real	0.00901484420859488
748	bernie	0.008997759074243385
746	agenda	0.008997759074243385
758	particularly	0.008997759074243385
742	planet	0.008997759074243385
753	body	0.008997759074243385
751	alone	0.008997759074243385
761	horrible	0.008997759074243385
62	money	0.008933524888481797
265	move	0.008898075172998437
263	means	0.008898075172998437
135	man	0.008813135438434634
134	five	0.008813135438434634
738	potential	0.008737650259190172
716	streets	0.008737650259190172
726	guns	0.008737650259190172
737	someone	0.008737650259190172
721	isis	0.008737650259190172
725	held	0.008737650259190172
741	tremendous	0.008737650259190172
728	mother	0.008737650259190172
715	former	0.008737650259190172
723	seems	0.008737650259190172
735	strength	0.008737650259190172
88	million	0.008736607587836781
255	leaders	0.008620310945040158
250	idea	0.008620310945040158
682	corporate	0.008486669976500522
706	anymore	0.008486669976500522
686	soon	0.008486669976500522
698	shot	0.008486669976500522
688	increase	0.008486669976500522
687	ideas	0.008486669976500522
127	yet	0.008475229046909427
246	white	0.008347837787337092
245	running	0.008347837787337092
82	young	0.008330801967611875
666	rates	0.008244199158391035
664	spending	0.008244199158391035
671	rest	0.008244199158391035
655	interests	0.008244199158391035
676	places	0.008244199158391035
653	revolution	0.008244199158391035
227	since	0.008080457885259091
230	wrong	0.008080457885259091
231	protect	0.008080457885259091
238	national	0.008080457885259091
627	greater	0.008009679651979802
637	laws	0.008009679651979802
623	minimum	0.008009679651979802
652	difference	0.008009679651979802
632	university	0.008009679651979802
634	news	0.008009679651979802
644	ground	0.008009679651979802
638	bigger	0.008009679651979802
633	study	0.008009679651979802
641	policy	0.008009679651979802
646	speech	0.008009679651979802
643	bringing	0.008009679651979802
650	became	0.008009679651979802
19	new	0.00795508447457555
13	every	0.007830415818380931
215	energy	0.007817984314311981
115	week	0.007814973493751444
116	best	0.007814973493751444
114	getting	0.007814973493751444
620	built	0.0077826064805836485
610	rich	0.0077826064805836485
619	whos	0.0077826064805836485
617	forget	0.0077826064805836485
598	reality	0.0077826064805836485
604	crazy	0.0077826064805836485
615	sick	0.0077826064805836485
612	department	0.0077826064805836485
602	tonight	0.0077826064805836485
605	oil	0.0077826064805836485
596	outside	0.007562521296197654
592	giving	0.007562521296197654
578	walk	0.007562521296197654
577	forty	0.007562521296197654
594	leader	0.007562521296197654
583	example	0.007562521296197654
575	supreme	0.007562521296197654
573	earth	0.007562521296197654
586	credit	0.007562521296197654
210	find	0.007560240255152666
67	year	0.007536061514407273
70	together	0.007536061514407273
107	around	0.007492311587704308
31	let	0.007367510587197091
546	court	0.007349006809688532
543	iowa	0.007349006809688532
562	ten	0.007349006809688532
568	ways	0.007349006809688532
570	kill	0.007349006809688532
557	drug	0.007349006809688532
545	rebuild	0.007349006809688532
199	call	0.007307058278083328
202	ask	0.007307058278083328
101	americans	0.007174430034224077
524	full	0.0071416820285730345
527	view	0.0071416820285730345
525	wages	0.0071416820285730345
521	unless	0.0071416820285730345
537	term	0.0071416820285730345
533	leading	0.0071416820285730345
519	climate	0.0071416820285730345
536	created	0.0071416820285730345
532	killed	0.0071416820285730345
530	thirty	0.0071416820285730345
188	candidates	0.007058279689773365
192	person	0.007058279689773365
193	single	0.007058279689773365
4	one	0.006960596464581873
517	whose	0.006940198165818859
501	beautiful	0.006940198165818859
503	save	0.006940198165818859
511	police	0.006940198165818859
497	past	0.006940198165818859
499	worse	0.006940198165818859
500	nine	0.006940198165818859
516	open	0.006940198165818859
182	able	0.006813753935825596
183	says	0.006813753935825596
186	business	0.006813753935825596
3	us	0.006768720629280806
486	successful	0.006744235109310199
492	force	0.006744235109310199
490	stay	0.006744235109310199
495	group	0.006744235109310199
491	head	0.006744235109310199
164	without	0.006573338053554391
166	security	0.006573338053554391
455	wage	0.0065534983622309775
459	action	0.0065534983622309775
472	wants	0.0065534983622309775
464	hour	0.0065534983622309775
456	income	0.0065534983622309775
473	obamacare	0.0065534983622309775
86	obama	0.006552455690877586
92	important	0.006552455690877586
89	stand	0.006552455690877586
447	possible	0.006367716380944604
449	businesses	0.006367716380944604
453	general	0.006367716380944604
443	hampshire	0.006367716380944604
452	wonderful	0.006367716380944604
440	paying	0.006367716380944604
441	tough	0.006367716380944604
149	use	0.006336896169995195
160	making	0.006336896169995195
148	health	0.006336896169995195
28	states	0.006315009074740364
435	afford	0.0061866382499665105
438	folks	0.0061866382499665105
432	social	0.0061866382499665105
436	anyone	0.0061866382499665105
434	heres	0.0061866382499665105
140	live	0.0061042990407319244
8	world	0.00602173281775218
416	higher	0.006010031644070568
78	put	0.005948004102615059
130	deal	0.005875423625623088
133	percent	0.005875423625623088
404	either	0.005837681036000858
400	terms	0.005837681036000858
406	become	0.005837681036000858
408	speak	0.005837681036000858
397	truth	0.005837681036000858
393	infrastructure	0.005837681036000858
399	lose	0.005837681036000858
35	today	0.00570129859720116
370	works	0.005669386115103016
389	bit	0.005669386115103016
69	jobs	0.0056520461358054545
364	course	0.005504960387773128
351	defend	0.005504960387773128
344	serious	0.005504960387773128
357	needs	0.005504960387773128
368	friend	0.005504960387773128
355	numbers	0.005504960387773128
120	saying	0.0054283744838058805
118	start	0.0054283744838058805
343	word	0.0053442299352017214
322	illegal	0.005187032307664326
325	couple	0.005187032307664326
304	seven	0.005033215537734642
305	issue	0.005033215537734642
309	side	0.005033215537734642
311	comes	0.005033215537734642
105	end	0.004994874391802872
301	greatest	0.004882637257394334
297	companies	0.004882637257394334
295	must	0.004882637257394334
20	need	0.004773050684745331
284	room	0.004735163906182857
267	system	0.004590670019349371
269	federal	0.004590670019349371
268	process	0.004590670019349371
257	six	0.004449037586499218
262	create	0.004449037586499218
258	elected	0.004449037586499218
249	hours	0.004310155472520079
253	woman	0.004310155472520079
243	face	0.004173918893668546
80	ago	0.004165400983805937
228	turn	0.0040402289426295455
233	old	0.0040402289426295455
17	tell	0.003977542237287775
42	got	0.003957222409432874
219	high	0.0039089921571559905
216	months	0.0039089921571559905
221	went	0.0039089921571559905
38	thank	0.0036873243550580113
203	seen	0.003653529139041664
190	law	0.0035291398448866825
22	united	0.003520603617548074
174	economic	0.003406876967912798
167	maybe	0.0032866690267771954
172	love	0.0032866690267771954
1	president	0.0032130304647067986
2	america	0.0032130304647067986
151	billion	0.0031684480849975974
157	standing	0.0031684480849975974
144	days	0.0030521495203659622
139	top	0.0030521495203659622
147	second	0.0030521495203659622
124	middle	0.0028250763489698085
63	state	0.0017867049776963593
