This document has 329 terms. 
t_index	term	Norm_tf_idf
1000	marriage	0.07881440888914744
3738	khamenei	0.0744681254119105
3537	leg	0.0744681254119105
3343	marketplace	0.0744681254119105
3474	david	0.0744681254119105
3486	nature	0.0744681254119105
3638	owner	0.0744681254119105
928	tells	0.07399340871022066
906	land	0.07174494001833936
3138	flag	0.06985701115459599
2886	abortion	0.06985701115459599
3047	precious	0.06985701115459599
3041	regulation	0.06985701115459599
2988	burned	0.06985701115459599
3088	sis	0.06985701115459599
2999	enable	0.06985701115459599
845	legal	0.06959218037451842
2558	disability	0.06595836960049005
2735	returned	0.06595836960049005
2810	drives	0.06595836960049005
2833	seeks	0.06595836960049005
2702	settled	0.06595836960049005
2759	fellows	0.06595836960049005
2774	weaken	0.06595836960049005
2762	acres	0.06595836960049005
2403	lawless	0.06258121267424767
2532	clarity	0.06258121267424767
2166	consequence	0.059602349151275914
2210	engine	0.059602349151275914
2198	resolve	0.059602349151275914
2311	surrender	0.059602349151275914
2252	knowledge	0.059602349151275914
2229	shared	0.059602349151275914
2287	repealing	0.059602349151275914
2268	judges	0.059602349151275914
2060	rhetoric	0.05693766492824211
2138	commanderinchief	0.05693766492824211
2125	identify	0.05693766492824211
2049	increasing	0.05693766492824211
1847	reduce	0.054527164838778716
1902	ads	0.054527164838778716
595	growth	0.05348408470358052
1746	runs	0.0523265506709276
1695	decide	0.0523265506709276
1790	flat	0.0523265506709276
1717	completely	0.0523265506709276
522	brought	0.05050780177429544
1558	courts	0.05030218187418343
1615	ride	0.05030218187418343
1537	video	0.05030218187418343
1570	data	0.05030218187418343
1557	destroyed	0.05030218187418343
1545	principle	0.05030218187418343
1658	ayatollah	0.05030218187418343
1644	plenty	0.05030218187418343
506	god	0.04908285636787827
1530	blame	0.04842790911682167
1518	chief	0.04842790911682167
476	share	0.04769695551516247
1404	surprised	0.046683002924922036
1344	accept	0.046683002924922036
1317	crowds	0.04505075219057928
1266	accountable	0.04505075219057928
1213	goal	0.04351748830825084
1175	points	0.04207188866760753
1152	frankly	0.04207188866760753
1138	employees	0.04207188866760753
1190	iranian	0.04207188866760753
1053	individual	0.04070446871334234
1099	europe	0.04070446871334234
1062	received	0.04070446871334234
1088	understanding	0.04070446871334234
1094	faith	0.04070446871334234
383	military	0.040095348538050316
374	candidate	0.040095348538050316
1048	unbelievable	0.03940720444457372
1021	homes	0.03940720444457372
1003	meeting	0.03940720444457372
976	vision	0.0381732471135016
987	religious	0.0381732471135016
967	town	0.0381732471135016
982	plans	0.0381732471135016
992	protection	0.0381732471135016
329	entire	0.03779576087586716
190	law	0.0374384693282655
929	watching	0.03699670435511033
936	matters	0.03699670435511033
902	online	0.03587247000916968
900	cold	0.03587247000916968
889	tired	0.03587247000916968
857	changed	0.03479609018725921
851	presidential	0.03479609018725921
282	whole	0.03348829015145454
767	constitutional	0.032771721390515034
794	theyll	0.032771721390515034
773	late	0.032771721390515034
756	daughter	0.031817226664287455
763	experience	0.031817226664287455
751	alone	0.031817226664287455
759	simply	0.031817226664287455
752	decades	0.031817226664287455
725	held	0.03089744863315327
739	wait	0.03089744863315327
727	local	0.03089744863315327
735	strength	0.03089744863315327
690	hand	0.030009950259756887
85	little	0.029458781048889982
659	prepared	0.02915254244125365
664	spending	0.02915254244125365
631	attack	0.02832325147767998
629	east	0.02832325147767998
630	along	0.02832325147767998
614	telling	0.027520291706910883
600	industry	0.027520291706910883
607	south	0.027520291706910883
597	nuclear	0.02674204235179026
582	hold	0.02674204235179026
575	supreme	0.02674204235179026
572	massive	0.02674204235179026
570	kill	0.025987027824582447
561	service	0.025987027824582447
546	court	0.025987027824582447
550	voted	0.025987027824582447
545	rebuild	0.025987027824582447
497	past	0.024541428183939135
510	race	0.024541428183939135
512	absolutely	0.024541428183939135
33	day	0.02419262506379396
174	economic	0.02409430521777711
168	everything	0.023244163915170517
456	income	0.023174008229673946
473	obamacare	0.023174008229673946
452	wonderful	0.02251705938719496
436	anyone	0.02187674396090533
145	thing	0.021585581988023177
144	days	0.021585581988023177
422	feel	0.02125224041909715
416	higher	0.02125224041909715
50	life	0.021251761256063748
137	everyone	0.02077624925302626
397	truth	0.0206427866298332
395	break	0.0206427866298332
405	hes	0.0206427866298332
385	chance	0.020047674269025158
18	right	0.019691137164359523
346	case	0.01946624387144194
361	read	0.01946624387144194
358	politicians	0.01946624387144194
366	plan	0.01946624387144194
328	major	0.01889788043793358
339	used	0.01889788043793358
341	instead	0.01889788043793358
338	night	0.01889788043793358
321	somebody	0.01834200952550129
319	taxes	0.01834200952550129
307	war	0.01779809375789303
311	comes	0.01779809375789303
304	seven	0.01779809375789303
313	looking	0.01779809375789303
284	room	0.01674414507572727
286	mean	0.01674414507572727
271	listen	0.016233196214899773
99	government	0.01617469504436244
97	hard	0.01617469504436244
262	create	0.015732365821262376
258	elected	0.015732365821262376
260	half	0.015732365821262376
257	six	0.015732365821262376
265	move	0.015732365821262376
89	stand	0.01544688080695866
252	simple	0.015241260906846642
255	leaders	0.015241260906846642
249	hours	0.015241260906846642
245	running	0.01475951094293679
247	happened	0.01475951094293679
80	ago	0.014729390524444991
229	promise	0.014286766180619062
75	millions	0.014021935400541483
209	talking	0.01336698814948488
211	bad	0.01336698814948488
207	tax	0.01336698814948488
208	countries	0.01336698814948488
67	year	0.013324238589933137
199	call	0.012919346226353875
198	power	0.012919346226353875
194	family	0.012479489776088499
196	doesnt	0.012479489776088499
189	support	0.012479489776088499
188	candidates	0.012479489776088499
37	come	0.01209631253189698
183	says	0.012047152608888554
173	children	0.012047152608888554
164	without	0.011622081957585259
167	maybe	0.011622081957585259
169	ever	0.011622081957585259
163	times	0.011204037590089977
141	win	0.010792790994011588
147	second	0.010792790994011588
146	sure	0.010792790994011588
140	live	0.010792790994011588
136	place	0.01038812462651313
132	pay	0.01038812462651313
129	didnt	0.01038812462651313
135	man	0.01038812462651313
25	said	0.010245651876593294
13	every	0.010068855141427057
16	make	0.010068855141427057
15	time	0.010068855141427057
127	yet	0.009989831223242493
124	middle	0.009989831223242493
126	part	0.009989831223242493
46	dont	0.009973197807053137
122	keep	0.009597713160841088
120	saying	0.009597713160841088
117	republican	0.009597713160841088
121	men	0.009597713160841088
44	believe	0.009328829643249142
43	see	0.009328829643249142
116	best	0.009211581868121868
115	week	0.009211581868121868
109	wall	0.009211581868121868
110	still	0.009211581868121868
113	else	0.009211581868121868
108	another	0.009211581868121868
12	get	0.008899311091073722
106	washington	0.00883125728152488
104	away	0.00883125728152488
102	home	0.00883125728152488
94	history	0.00808734752218122
95	fight	0.00808734752218122
92	important	0.00772344040347933
31	let	0.0074435598708575135
79	big	0.0073646952622224955
76	understand	0.0070109677002707415
11	go	0.00667448331830529
71	dollars	0.006662119294966569
68	campaign	0.006662119294966569
69	jobs	0.006662119294966569
64	im	0.006318017273912842
63	state	0.006318017273912842
58	never	0.005978534211579704
56	women	0.005978534211579704
49	real	0.005312940314015937
52	give	0.005312940314015937
47	done	0.004986598903526569
41	american	0.004664414821624571
42	got	0.004664414821624571
10	way	0.004449655545536861
38	thank	0.0043462834772369395
34	well	0.004032104177298993
6	know	0.003871566775547097
9	want	0.003871566775547097
29	great	0.0037217799354287567
5	country	0.003300010221852143
1	president	0.003246196167331602
23	many	0.00311232614616481
24	years	0.00311232614616481
21	would	0.0028130195949085035
17	tell	0.0028130195949085035
4	one	0.002734839908530377
14	say	0.0025172137853567643
3	us	0.0021759146988412823
0	people	0.002152515962766072
8	world	0.0019357833877735485
2	america	0.001623098083665801
