This document has 1160 terms. 
t_index	term	Norm_tf_idf
2450	statements	0.02394180182335111
2470	severe	0.02394180182335111
2458	circumstances	0.02394180182335111
2383	charges	0.02394180182335111
2411	continues	0.02394180182335111
2339	experts	0.02394180182335111
2451	pulling	0.02394180182335111
2380	northern	0.02394180182335111
2436	sexual	0.02394180182335111
2362	india	0.02394180182335111
2375	gdp	0.02394180182335111
2376	mortgages	0.02394180182335111
2333	suffer	0.02394180182335111
2359	impacts	0.02394180182335111
191	cannot	0.023871498993706504
391	child	0.023692038814225318
406	become	0.023692038814225318
396	bill	0.023692038814225318
399	lose	0.023692038814225318
397	truth	0.023692038814225318
724	executive	0.023640979789659185
723	seems	0.023640979789659185
89	stand	0.02363815869111878
249	hours	0.023323501260298814
35	today	0.0231385351175186
382	thinking	0.023009019345782394
372	talked	0.023009019345782394
371	fair	0.023009019345782394
685	wealthy	0.022961916241146442
691	check	0.022961916241146442
682	corporate	0.022961916241146442
680	grandchildren	0.022961916241146442
2177	housing	0.022802172898340724
2262	ban	0.022802172898340724
2224	emergency	0.022802172898340724
2167	unanimous	0.022802172898340724
2152	speculation	0.022802172898340724
2237	accident	0.022802172898340724
2279	caring	0.022802172898340724
2160	tenth	0.022802172898340724
2211	pays	0.022802172898340724
2181	currently	0.022802172898340724
2278	hardest	0.022802172898340724
2266	gang	0.022802172898340724
2169	remains	0.022802172898340724
2231	religion	0.022802172898340724
2280	letter	0.022802172898340724
2197	feed	0.022802172898340724
2178	caucus	0.022802172898340724
2250	appropriate	0.022802172898340724
2156	english	0.022802172898340724
2244	eighteen	0.022802172898340724
2157	brooklyn	0.022802172898340724
2159	bodies	0.022802172898340724
246	white	0.022586285621837243
80	ago	0.022540192741271267
353	anybody	0.022341702873722176
365	asked	0.022341702873722176
351	defend	0.022341702873722176
666	rates	0.022305876282980416
670	baby	0.022305876282980416
166	security	0.02223139909829143
2044	lived	0.02178274008674328
2016	twentyfive	0.02178274008674328
1984	levels	0.02178274008674328
2027	earning	0.02178274008674328
1988	economically	0.02178274008674328
2038	proliferation	0.02178274008674328
1987	funded	0.02178274008674328
2098	exploit	0.02178274008674328
1989	industrialized	0.02178274008674328
1986	singlepayer	0.02178274008674328
1993	taxpayers	0.02178274008674328
2055	visited	0.02178274008674328
2015	vast	0.02178274008674328
1970	disappearing	0.02178274008674328
1973	habitable	0.02178274008674328
2014	elderly	0.02178274008674328
2058	remarks	0.02178274008674328
1969	recovery	0.02178274008674328
2010	adults	0.02178274008674328
1972	disproportionately	0.02178274008674328
2067	island	0.02178274008674328
1994	qualified	0.02178274008674328
2023	prayers	0.02178274008674328
2002	rail	0.02178274008674328
62	money	0.02175385230201819
343	word	0.021689383554207166
642	beyond	0.02167134975160347
159	coming	0.021431739346407234
151	billion	0.021431739346407234
42	got	0.02141367810097258
599	contributions	0.02105697035937453
616	pass	0.02105697035937453
615	sick	0.02105697035937453
326	cut	0.021051402090308702
1826	showing	0.02086055093490457
1823	opponents	0.02086055093490457
1862	guts	0.02086055093490457
1832	registered	0.02086055093490457
1863	sons	0.02086055093490457
1923	tear	0.02086055093490457
1845	cards	0.02086055093490457
1831	concept	0.02086055093490457
1842	birth	0.02086055093490457
1818	equity	0.02086055093490457
1829	apart	0.02086055093490457
1825	apartment	0.02086055093490457
1851	quarter	0.02086055093490457
1844	unions	0.02086055093490457
1820	bailed	0.02086055093490457
1864	productive	0.02086055093490457
1906	childcare	0.02086055093490457
1860	purchase	0.02086055093490457
1852	burning	0.02086055093490457
1922	sun	0.02086055093490457
1834	aggressive	0.02086055093490457
1869	unique	0.02086055093490457
1810	nominee	0.02086055093490457
1895	pocket	0.02086055093490457
1874	conversation	0.02086055093490457
1830	plus	0.02086055093490457
59	two	0.020584962747454146
586	credit	0.020461497979302988
209	talking	0.020455326291990688
204	election	0.020455326291990688
68	campaign	0.020389907202836826
72	working	0.020389907202836826
0	people	0.020175547193768628
32	think	0.020053397101849457
1684	bright	0.020018658199929956
1733	equality	0.020018658199929956
1707	feet	0.020018658199929956
1670	efficiency	0.020018658199929956
1693	forced	0.020018658199929956
1704	site	0.020018658199929956
1735	boys	0.020018658199929956
1706	median	0.020018658199929956
1714	website	0.020018658199929956
1680	dignity	0.020018658199929956
1770	allowing	0.020018658199929956
1661	burlington	0.020018658199929956
1681	alive	0.020018658199929956
1722	king	0.020018658199929956
1745	parttime	0.020018658199929956
1729	belief	0.020018658199929956
1667	crises	0.020018658199929956
31	let	0.019933868228341006
564	poverty	0.019883803575129224
552	senate	0.019883803575129224
556	highest	0.019883803575129224
571	weapons	0.019883803575129224
299	future	0.019816024668798334
295	must	0.019816024668798334
79	big	0.019722668648612357
539	poor	0.019322856316443537
535	rate	0.019322856316443537
530	thirty	0.019322856316443537
538	least	0.019322856316443537
524	full	0.019322856316443537
1536	turnout	0.019244191958738548
1638	target	0.019244191958738548
1640	premiums	0.019244191958738548
1544	scientific	0.019244191958738548
1563	desperately	0.019244191958738548
1542	scientists	0.019244191958738548
1609	touch	0.019244191958738548
1619	somehow	0.019244191958738548
1569	practice	0.019244191958738548
1539	privilege	0.019244191958738548
1571	controlled	0.019244191958738548
1588	southern	0.019244191958738548
1587	responsibilities	0.019244191958738548
1547	realize	0.019244191958738548
1532	suffering	0.019244191958738548
1538	oppose	0.019244191958738548
1594	effectively	0.019244191958738548
1565	earn	0.019244191958738548
1554	type	0.019244191958738548
1592	bob	0.019244191958738548
1580	brave	0.019244191958738548
1639	sees	0.019244191958738548
1599	similar	0.019244191958738548
1568	thirteen	0.019244191958738548
1612	form	0.019244191958738548
1614	agency	0.019244191958738548
279	proud	0.019217508864420002
501	beautiful	0.01877771250935376
510	race	0.01877771250935376
272	opportunity	0.01863108511941484
275	office	0.01863108511941484
94	history	0.01856394244009048
1464	trial	0.018527148216661515
1449	deductibles	0.018527148216661515
1453	overturn	0.018527148216661515
1515	respond	0.018527148216661515
1436	devastating	0.018527148216661515
1473	fourteen	0.018527148216661515
1441	powers	0.018527148216661515
1454	cycle	0.018527148216661515
1446	sold	0.018527148216661515
1442	belongs	0.018527148216661515
1496	wish	0.018527148216661515
1465	regardless	0.018527148216661515
1468	language	0.018527148216661515
1516	promises	0.018527148216661515
1455	usa	0.018527148216661515
1457	employment	0.018527148216661515
1438	universities	0.018527148216661515
1475	rebuilding	0.018527148216661515
1476	fraud	0.018527148216661515
1460	workforce	0.018527148216661515
1472	thinks	0.018527148216661515
1448	bucks	0.018527148216661515
1447	campaigns	0.018527148216661515
182	able	0.01843559930991027
173	children	0.01843559930991027
117	republican	0.01835906789233439
474	largest	0.018247506044112332
483	please	0.018247506044112332
490	stay	0.018247506044112332
24	years	0.017860319243647775
1334	pac	0.01785959646332213
1405	safety	0.01785959646332213
1368	near	0.01785959646332213
1394	pouring	0.01785959646332213
1403	offer	0.01785959646332213
1397	mothers	0.01785959646332213
1385	compete	0.01785959646332213
1375	airports	0.01785959646332213
1353	ceos	0.01785959646332213
1357	governors	0.01785959646332213
1360	kinds	0.01785959646332213
1331	deny	0.01785959646332213
1335	congressman	0.01785959646332213
1386	direction	0.01785959646332213
1380	ball	0.01785959646332213
1416	selling	0.01785959646332213
1379	representatives	0.01785959646332213
1333	fossil	0.01785959646332213
1384	hearts	0.01785959646332213
43	see	0.017844731750810486
73	could	0.01784116880248222
467	crisis	0.017731440116879493
454	financial	0.017731440116879493
459	action	0.017731440116879493
88	million	0.017728619018339085
253	woman	0.017492625945224112
1275	educated	0.01723514350151919
1268	food	0.01723514350151919
1269	fought	0.01723514350151919
1272	strongly	0.01723514350151919
1254	sustainable	0.01723514350151919
1309	scott	0.01723514350151919
1298	ladies	0.01723514350151919
1271	cents	0.01723514350151919
1258	millionaires	0.01723514350151919
1274	concerned	0.01723514350151919
1316	meaning	0.01723514350151919
1290	highly	0.01723514350151919
1250	demand	0.01723514350151919
448	sometimes	0.017228780026970942
6	know	0.0170332472964025
244	rights	0.01693971421637793
433	words	0.01673884688615888
1203	citizenship	0.016648560109396533
1208	progressive	0.016648560109396533
1204	grew	0.016648560109396533
1207	color	0.016648560109396533
1230	asking	0.016648560109396533
1192	voter	0.016648560109396533
1196	results	0.016648560109396533
1200	medicaid	0.016648560109396533
1209	larger	0.016648560109396533
1202	alright	0.016648560109396533
1229	sadly	0.016648560109396533
1201	deeply	0.016648560109396533
1195	koch	0.016648560109396533
1219	recognize	0.016648560109396533
1226	includes	0.016648560109396533
1221	elect	0.016648560109396533
142	lives	0.01651606621587925
147	second	0.01651606621587925
227	since	0.01639713789376718
415	politics	0.016261012104855418
410	party	0.016261012104855418
49	real	0.016260645476409066
51	lot	0.016260645476409066
1146	goals	0.0160955145765088
1152	frankly	0.0160955145765088
1129	hardworking	0.0160955145765088
1167	seek	0.0160955145765088
1158	church	0.0160955145765088
1136	allies	0.0160955145765088
1128	donors	0.0160955145765088
1151	hearing	0.0160955145765088
1131	speaking	0.0160955145765088
1153	paper	0.0160955145765088
1154	minds	0.0160955145765088
1162	rule	0.0160955145765088
1135	cutting	0.0160955145765088
1117	fuel	0.0160955145765088
1132	richer	0.0160955145765088
1164	incomes	0.0160955145765088
1125	represent	0.0160955145765088
1142	expand	0.0160955145765088
1145	systems	0.0160955145765088
75	millions	0.016093187597069746
58	never	0.016010526581353223
135	man	0.015896810591949147
223	hope	0.0158645176638987
216	months	0.0158645176638987
215	energy	0.0158645176638987
1078	expect	0.01557237838027167
1075	exist	0.01557237838027167
1062	received	0.01557237838027167
1085	technology	0.01557237838027167
1077	supported	0.01557237838027167
1082	strengthen	0.01557237838027167
1065	short	0.01557237838027167
1069	killing	0.01557237838027167
1096	opportunities	0.01557237838027167
1051	backs	0.01557237838027167
1053	individual	0.01557237838027167
1050	worlds	0.01557237838027167
1076	loans	0.01557237838027167
1058	causing	0.01557237838027167
1059	turns	0.01557237838027167
1066	tv	0.01557237838027167
1104	kept	0.01557237838027167
99	government	0.015469952033408733
100	cant	0.015469952033408733
34	well	0.015425690078345737
206	almost	0.015341494718993015
208	countries	0.015341494718993015
369	bush	0.015339346230521595
370	works	0.015339346230521595
384	father	0.015339346230521595
11	go	0.015320811155762655
125	trying	0.015287307431421374
124	middle	0.015287307431421374
1013	beings	0.015076081764911362
1001	summer	0.015076081764911362
1002	activity	0.015076081764911362
1005	billionaire	0.015076081764911362
1049	barack	0.015076081764911362
1012	womens	0.015076081764911362
1029	calling	0.015076081764911362
997	difficult	0.015076081764911362
1021	homes	0.015076081764911362
1017	struggle	0.015076081764911362
1018	list	0.015076081764911362
1023	invest	0.015076081764911362
345	program	0.014894468582481453
357	needs	0.014894468582481453
354	close	0.014894468582481453
344	serious	0.014894468582481453
363	happening	0.014894468582481453
359	send	0.014894468582481453
9	want	0.014811519388176089
87	may	0.014773849181949236
121	men	0.014687254313867512
967	town	0.014604004593240363
977	primary	0.014604004593240363
992	protection	0.014604004593240363
960	billionaires	0.014604004593240363
959	economics	0.014604004593240363
973	compared	0.014604004593240363
986	prevent	0.014604004593240363
969	programs	0.014604004593240363
990	shows	0.014604004593240363
327	knows	0.01445958903613811
332	powerful	0.01445958903613811
331	interest	0.01445958903613811
14	say	0.014445221901433129
187	four	0.014322899396223901
189	support	0.014322899396223901
192	person	0.014322899396223901
22	united	0.014288255394918221
942	role	0.014153892613072648
944	improve	0.014153892613072648
953	beat	0.014153892613072648
932	nearly	0.014153892613072648
943	areas	0.014153892613072648
914	moral	0.014153892613072648
931	figure	0.014153892613072648
917	colleges	0.014153892613072648
930	bridges	0.014153892613072648
948	werent	0.014153892613072648
949	oh	0.014153892613072648
941	competitive	0.014153892613072648
920	toward	0.014153892613072648
115	week	0.014096362671278291
116	best	0.014096362671278291
325	couple	0.014034268060205801
323	sense	0.014034268060205801
177	point	0.013826699482432703
174	economic	0.013826699482432703
176	yes	0.013826699482432703
905	afraid	0.013723792351934822
887	peoples	0.013723792351934822
893	roads	0.013723792351934822
877	corrupt	0.013723792351934822
898	grow	0.013723792351934822
908	generation	0.013723792351934822
892	obviously	0.013723792351934822
884	struggling	0.013723792351934822
883	breaks	0.013723792351934822
881	sanders	0.013723792351934822
312	control	0.01361809448477646
318	exactly	0.01361809448477646
103	change	0.013514356954754359
105	end	0.013514356954754359
7	going	0.01333036744935848
845	legal	0.013311999878098035
868	assault	0.013311999878098035
858	mexico	0.013311999878098035
843	add	0.013311999878098035
830	losing	0.013311999878098035
859	door	0.013311999878098035
849	profits	0.013311999878098035
846	benefits	0.013311999878098035
841	broken	0.013311999878098035
834	behavior	0.013311999878098035
851	presidential	0.013311999878098035
848	table	0.013311999878098035
294	goes	0.013210683112532224
292	human	0.013210683112532224
290	left	0.013210683112532224
805	leaving	0.012917020028303536
817	raising	0.012917020028303536
828	texas	0.012917020028303536
811	attacks	0.012917020028303536
798	voting	0.012917020028303536
803	buying	0.012917020028303536
807	international	0.012917020028303536
20	need	0.012914180749498388
155	small	0.012859043607844343
154	hundred	0.012859043607844343
160	making	0.012859043607844343
30	work	0.012814629575362073
28	states	0.012814629575362073
284	room	0.01281167257628
283	weeks	0.01281167257628
12	get	0.012767342629802215
74	good	0.012743692001773015
71	dollars	0.012743692001773015
790	likely	0.012537533636906625
785	quality	0.012537533636906625
789	creating	0.012537533636906625
772	ran	0.012537533636906625
783	water	0.012537533636906625
787	rules	0.012537533636906625
776	handful	0.012537533636906625
774	finance	0.012537533636906625
791	using	0.012537533636906625
777	step	0.012537533636906625
269	federal	0.012420723412943228
146	sure	0.012387049661909438
744	changes	0.012172370953087649
742	planet	0.012172370953087649
757	position	0.012172370953087649
763	experience	0.012172370953087649
748	bernie	0.012172370953087649
753	body	0.012172370953087649
755	funding	0.012172370953087649
750	deserve	0.012172370953087649
752	decades	0.012172370953087649
747	follow	0.012172370953087649
761	horrible	0.012172370953087649
263	means	0.012037516328286917
266	wanna	0.012037516328286917
261	reason	0.012037516328286917
258	elected	0.012037516328286917
256	saw	0.012037516328286917
729	paris	0.011820489894829592
719	obamas	0.011820489894829592
713	majority	0.011820489894829592
725	held	0.011820489894829592
733	sell	0.011820489894829592
716	streets	0.011820489894829592
92	important	0.01181907934555939
254	less	0.011661750630149407
251	enough	0.011661750630149407
688	increase	0.011480958120573221
684	responsibility	0.011480958120573221
698	shot	0.011480958120573221
697	early	0.011480958120573221
710	islamic	0.011480958120573221
48	also	0.011446390149921297
55	thats	0.011436090415252302
54	made	0.011436090415252302
243	face	0.011293142810918621
84	job	0.011270096370635634
673	play	0.011152938141490208
654	began	0.011152938141490208
656	veterans	0.011152938141490208
659	prepared	0.011152938141490208
671	rest	0.011152938141490208
665	schools	0.011152938141490208
664	spending	0.011152938141490208
123	long	0.011015440735400636
119	house	0.011015440735400636
236	whats	0.010931425262511453
